36653,1823.125,2000,5,9,A:[91]
36654,2007.291667,2000,5,10,A:[91]
36655,1746.458333,2000,5,11,A:[91]
36656,1592.916667,2000,5,12,A:[91]
36657,1512.916667,2000,5,13,A:[91]
36658,1466.875,2000,5,14,A:[91]
36659,1561.041667,2000,5,15,A:[91]
36660,1544.583333,2000,5,16,A:[91]
36661,1450,2000,5,17,A:[91]
36662,1384.375,2000,5,18,A:[91]
36663,1409.791667,2000,5,19,A:[91]
36664,1414.375,2000,5,20,A:[91]
36665,1437.708333,2000,5,21,A:[91]
36666,1492.708333,2000,5,22,A:[91]
36667,1477.916667,2000,5,23,A:[91]
36668,1410.208333,2000,5,24,A:[91]
36669,1326.458333,2000,5,25,A:[91]
36670,1269.791667,2000,5,26,A:[91]
36671,1343.958333,2000,5,27,A:[91]
36672,1366.666667,2000,5,28,A:[91]
36673,1271.25,2000,5,29,A:[91]
36674,1198.333333,2000,5,30,A:[91]
36675,1124.166667,2000,5,31,A:[91]
36676,1045.833333,2000,6,1,A:[91]
36677,1037.916667,2000,6,2,A:[91]
36678,1033.541667,2000,6,3,A:[91]
36679,1048.333333,2000,6,4,A:[91]
36680,1077.5,2000,6,5,A:[91]
36681,997.625,2000,6,6,A:[91]
36682,955.895833,2000,6,7,A:[91]
36683,1049.583333,2000,6,8,A:[91]
36684,1056.875,2000,6,9,A:[91]
36685,1097.708333,2000,6,10,A:[91]
36686,1054.375,2000,6,11,A:[91]
36687,1703.125,2000,6,12,A:[91]
36688,1704.375,2000,6,13,A:[91]
36689,1456.458333,2000,6,14,A:[91]
36690,1362.291667,2000,6,15,A:[91]
36691,1218.125,2000,6,16,A:[91]
36692,1120.625,2000,6,17,A:[91]
36693,1055.625,2000,6,18,A:[91]
36694,992.125,2000,6,19,A:[91]
36695,946.125,2000,6,20,A:[91]
36696,926.833333,2000,6,21,A:[91]
36697,912.333333,2000,6,22,A:[91]
36698,863.875,2000,6,23,A:[91]
36699,835.104167,2000,6,24,A:[91]
36700,822.708333,2000,6,25,A:[91]
36701,802.833333,2000,6,26,A:[91]
36702,785.895833,2000,6,27,A:[91]
36703,777.375,2000,6,28,A:[91]
36704,759.458333,2000,6,29,A:[91]
36705,735.625,2000,6,30,A:[91]
36706,718.125,2000,7,1,A:[91]
36707,696.6875,2000,7,2,A:[91]
36708,688.375,2000,7,3,A:[91]
36709,688.520833,2000,7,4,A:[91]
36710,685.604167,2000,7,5,A:[91]
36711,707.916667,2000,7,6,A:[91]
36712,672,2000,7,7,A:[91]
36713,662.541667,2000,7,8,A:[91]
36714,648.916667,2000,7,9,A:[91]
36715,639.8125,2000,7,10,A:[91]
36716,630.1875,2000,7,11,A:[91]
36717,621.875,2000,7,12,A:[91]
36718,618.041667,2000,7,13,A:[91]
36719,612.333333,2000,7,14,A:[91]
36720,605.104167,2000,7,15,A:[91]
36721,595.6875,2000,7,16,A:[91]
36722,593.166667,2000,7,17,A:[91]
36723,592.8125,2000,7,18,A:[91]
36724,589.0625,2000,7,19,A:[91]
36725,581.6875,2000,7,20,A:[91]
36726,577.0625,2000,7,21,A:[91]
36727,581.25,2000,7,22,A:[91]
36728,572,2000,7,23,A:[91]
36729,562.3125,2000,7,24,A:[91]
36730,557.5,2000,7,25,A:[91]
36731,554.125,2000,7,26,A:[91]
36732,546.125,2000,7,27,A:[91]
36733,549.5,2000,7,28,A:[91]
36734,551.125,2000,7,29,A:[91]
36735,551.5,2000,7,30,A:[91]
36736,551.25,2000,7,31,A:[91]
36737,544.5,2000,8,1,A:[91]
36738,531.875,2000,8,2,A:[91]
36739,527.25,2000,8,3,A:[91]
36740,525.229167,2000,8,4,A:[91]
36741,519.208333,2000,8,5,A:[91]
36742,515.708333,2000,8,6,A:[91]
36743,511.604167,2000,8,7,A:[91]
36744,506.75,2000,8,8,A:[91]
36745,506.375,2000,8,9,A:[91]
36746,508.625,2000,8,10,A:[91]
36747,499.9375,2000,8,11,A:[91]
36748,493,2000,8,12,A:[91]
36749,489.708333,2000,8,13,A:[91]
36750,486.333333,2000,8,14,A:[91]
36751,484.0625,2000,8,15,A:[91]
36752,480.791667,2000,8,16,A:[91]
36753,478.5,2000,8,17,A:[91]
36754,480.166667,2000,8,18,A:[91]
36755,492.979167,2000,8,19,A:[91]
36756,480.208333,2000,8,20,A:[91]
36757,475.5,2000,8,21,A:[91]
36758,473.875,2000,8,22,A:[91]
36759,473.75,2000,8,23,A:[91]
36760,476.125,2000,8,24,A:[91]
36761,474.5,2000,8,25,A:[91]
36762,471.083333,2000,8,26,A:[91]
36763,465.979167,2000,8,27,A:[91]
36764,460.895833,2000,8,28,A:[91]
36765,459.270833,2000,8,29,A:[91]
36766,460.041667,2000,8,30,A:[91]
36767,461.4375,2000,8,31,A:[91]
36768,460.791667,2000,9,1,A:[91]
36769,472.1875,2000,9,2,A:[91]
36770,479.5625,2000,9,3,A:[91]
36771,476.25,2000,9,4,A:[91]
36772,467.020833,2000,9,5,A:[91]
36773,456.375,2000,9,6,A:[91]
36774,450.979167,2000,9,7,A:[91]
36775,460.4375,2000,9,8,A:[91]
36776,471.791667,2000,9,9,A:[91]
36777,473.958333,2000,9,10,A:[91]
36778,478.604167,2000,9,11,A:[91]
36779,467.979167,2000,9,12,A:[91]
36780,464.375,2000,9,13,A:[91]
36781,460.916667,2000,9,14,A:[91]
36782,458.333333,2000,9,15,A:[91]
36783,462.104167,2000,9,16,A:[91]
36784,449.208333,2000,9,17,A:[91]
36785,444.875,2000,9,18,A:[91]
36786,447.979167,2000,9,19,A:[91]
36787,442.291667,2000,9,20,A:[91]
36788,437.145833,2000,9,21,A:[91]
36789,428.604167,2000,9,22,A:[91]
36790,422.645833,2000,9,23,A:[91]
36791,418.854167,2000,9,24,A:[91]
36792,417.916667,2000,9,25,A:[91]
36793,417.708333,2000,9,26,A:[91]
36794,416.5625,2000,9,27,A:[91]
36795,415.729167,2000,9,28,A:[91]
36796,415.520833,2000,9,29,A:[91]
36797,427.6875,2000,9,30,A:[91]
36798,539.791667,2000,10,1,A:[91]
36799,473.145833,2000,10,2,A:[91]
36800,437.291667,2000,10,3,A:[91]
36801,425.458333,2000,10,4,A:[91]
36802,415.9375,2000,10,5,A:[91]
36803,408.75,2000,10,6,A:[91]
36804,406.458333,2000,10,7,A:[91]
36805,404.479167,2000,10,8,A:[91]
36806,410.770833,2000,10,9,A:[91]
36807,440.541667,2000,10,10,A:[91]
36808,478.875,2000,10,11,A:[91]
36809,436.166667,2000,10,12,A:[91]
36810,427.645833,2000,10,13,A:[91]
36811,425.604167,2000,10,14,A:[91]
36812,414.791667,2000,10,15,A:[91]
36813,408.958333,2000,10,16,A:[91]
36814,404.0625,2000,10,17,A:[91]
36815,422.6875,2000,10,18,A:[91]
36816,418.6875,2000,10,19,A:[91]
36817,550.583333,2000,10,20,A:[91]
36818,721.833333,2000,10,21,A:[91]
36819,536.770833,2000,10,22,A:[91]
36820,473.333333,2000,10,23,A:[91]
36821,445.333333,2000,10,24,A:[91]
36822,430.895833,2000,10,25,A:[91]
36823,425.770833,2000,10,26,A:[91]
36824,427.416667,2000,10,27,A:[91]
36825,482.1875,2000,10,28,A:[91]
36826,467.5625,2000,10,29,A:[91]
36827,443.75,2000,10,30,A:[91]
36828,428.8125,2000,10,31,A:[91]
36829,419.604167,2000,11,1,A:[91]
36830,424.854167,2000,11,2,A:[91]
36831,421,2000,11,3,A:[91]
36832,431.125,2000,11,4,A:[91]
36833,432.666667,2000,11,5,A:[91]
36834,449.354167,2000,11,6,A:[91]
36835,435.0625,2000,11,7,A:[91]
36836,563.229167,2000,11,8,A:[91]
36837,559.770833,2000,11,9,A:[91]
36838,500.791667,2000,11,10,A:[91]
36839,464,2000,11,11,A:[91]
36840,444.416667,2000,11,12,A:[91]
36841,434.75,2000,11,13,A:[91]
36842,427.479167,2000,11,14,A:[91]
36843,419.833333,2000,11,15,A:[91]
36844,413.4375,2000,11,16,A:[91]
36845,408.333333,2000,11,17,A:[91]
36846,403.541667,2000,11,18,A:[91]
36847,402.1875,2000,11,19,A:[91]
36848,401.458333,2000,11,20,A:[91]
36849,399.583333,2000,11,21,A:[91]
36850,395.3125,2000,11,22,A:[91]
36851,431.395833,2000,11,23,A:[91]
36852,534.666667,2000,11,24,A:[91]
36853,482.875,2000,11,25,A:[91]
36854,513.75,2000,11,26,A:[91]
36855,575.875,2000,11,27,A:[91]
36856,533.125,2000,11,28,A:[91]
36857,543.583333,2000,11,29,A:[91]
36858,575.958333,2000,11,30,A:[91]
36859,540.25,2000,12,1,A:[91]
36860,527.875,2000,12,2,A:[91]
36861,526,2000,12,3,A:[91]
36862,506.479167,2000,12,4,A:[91]
36863,494.1875,2000,12,5,A:[91]
36864,491.125,2000,12,6,A:[91]
36865,483.479167,2000,12,7,A:[91]
36866,474.75,2000,12,8,A:[91]
36867,475,2000,12,9,A:[91]
36868,470.75,2000,12,10,A:[91]
36869,461.229167,2000,12,11,A:[91]
36870,451.1875,2000,12,12,A:[91]
36871,469.604167,2000,12,13,A:[91]
36872,580.958333,2000,12,14,A:[91]
36873,762.354167,2000,12,15,A:[91]
36874,655.104167,2000,12,16,A:[91]
36875,751.604167,2000,12,17,A:[91]
36876,642.375,2000,12,18,A:[91]
36877,610.583333,2000,12,19,A:[91]
36878,614.145833,2000,12,20,A:[91]
36879,695.666667,2000,12,21,A:[91]
36880,955.354167,2000,12,22,A:[91]
36881,1115,2000,12,23,A:[91]
36882,1032.916667,2000,12,24,A:[91]
36883,887.25,2000,12,25,A:[91]
36884,800.3125,2000,12,26,A:[91]
36885,752.583333,2000,12,27,A:[91]
36886,725.416667,2000,12,28,A:[91]
36887,708.5,2000,12,29,A:[91]
36888,689.104167,2000,12,30,A:[91]
36889,683.416667,2000,12,31,A:[91]
36890,668.270833,2001,1,1,A:[91]
36891,649.208333,2001,1,2,A:[91]
36892,651.020833,2001,1,3,A:[91]
36893,665.166667,2001,1,4,A:[91]
36894,717.25,2001,1,5,A:[91]
36895,730.229167,2001,1,6,A:[91]
36896,697.270833,2001,1,7,A:[91]
36897,673.6875,2001,1,8,A:[91]
36898,660.791667,2001,1,9,A:[91]
36899,645.1875,2001,1,10,A:[91]
36900,614.0625,2001,1,11,A:[91]
36901,593.854167,2001,1,12,A:[91]
36902,597.645833,2001,1,13,A:[91]
36903,589.75,2001,1,14,A:[91]
36904,560.375,2001,1,15,A:[91]
36905,536.75,2001,1,16,A:[91]
36906,520.125,2001,1,17,A:[91]
36907,514.166667,2001,1,18,A:[91]
36908,536.395833,2001,1,19,A:[91]
36909,524.270833,2001,1,20,A:[91]
36910,552.354167,2001,1,21,A:[91]
36911,603.520833,2001,1,22,A:[91]
36912,583.375,2001,1,23,A:[91]
36913,571.270833,2001,1,24,A:[91]
36914,555.375,2001,1,25,A:[91]
36915,539.75,2001,1,26,A:[91]
36916,522.875,2001,1,27,A:[91]
36917,511.0625,2001,1,28,A:[91]
36918,524.75,2001,1,29,A:[91]
36919,507.125,2001,1,30,A:[91]
36920,493.958333,2001,1,31,A:[91]
36921,489.270833,2001,2,1,A:[91]
36922,537.5625,2001,2,2,A:[91]
36923,564.083333,2001,2,3,A:[91]
36924,678.104167,2001,2,4,A:[91]
36925,846.4375,2001,2,5,A:[91]
36926,780.583333,2001,2,6,A:[91]
36927,717.395833,2001,2,7,A:[91]
36928,675.708333,2001,2,8,A:[91]
36929,647.979167,2001,2,9,A:[91]
36930,624.9375,2001,2,10,A:[91]
36931,598.020833,2001,2,11,A:[91]
36932,573.604167,2001,2,12,A:[91]
36933,552.5,2001,2,13,A:[91]
36934,538,2001,2,14,A:[91]
36935,527.5,2001,2,15,A:[91]
36936,517.25,2001,2,16,A:[91]
36937,508.979167,2001,2,17,A:[91]
36938,511.4375,2001,2,18,A:[91]
36939,499.75,2001,2,19,A:[91]
36940,494.458333,2001,2,20,A:[91]
36941,547.875,2001,2,21,A:[91]
36942,555.770833,2001,2,22,A:[91]
36943,536.25,2001,2,23,A:[91]
36944,522.5,2001,2,24,A:[91]
36945,509.791667,2001,2,25,A:[91]
36946,498,2001,2,26,A:[91]
36947,491.770833,2001,2,27,A:[91]
36948,484.604167,2001,2,28,A:[91]
36949,495.8125,2001,3,1,A:[91]
36950,534.375,2001,3,2,A:[91]
36951,502.708333,2001,3,3,A:[91]
36952,494.020833,2001,3,4,A:[91]
36953,494.9375,2001,3,5,A:[91]
36954,500.875,2001,3,6,A:[91]
36955,521.895833,2001,3,7,A:[91]
36956,566.5,2001,3,8,A:[91]
36957,603.166667,2001,3,9,A:[91]
36958,588.020833,2001,3,10,A:[91]
36959,566.666667,2001,3,11,A:[91]
36960,552.375,2001,3,12,A:[91]
36961,558.5625,2001,3,13,A:[91]
36962,568.020833,2001,3,14,A:[91]
36963,570.104167,2001,3,15,A:[91]
36964,567.958333,2001,3,16,A:[91]
36965,572.333333,2001,3,17,A:[91]
36966,664.666667,2001,3,18,A:[91]
36967,1126.895833,2001,3,19,A:[91]
36968,1064.791667,2001,3,20,A:[91]
36969,939.791667,2001,3,21,A:[91]
36970,873.375,2001,3,22,A:[91]
36971,866.1875,2001,3,23,A:[91]
36972,925.020833,2001,3,24,A:[91]
36973,1188.333333,2001,3,25,A:[91]
36974,1122.916667,2001,3,26,A:[91]
36975,1099.270833,2001,3,27,A:[91]
36976,1626.875,2001,3,28,A:[91]
36977,1585.416667,2001,3,29,A:[91]
36978,1408.333333,2001,3,30,A:[91]
36979,1441.875,2001,3,31,A:[91]
36980,1541.73913,2001,4,1,A:[91]
36981,1327.291667,2001,4,2,A:[91]
36982,1158.541667,2001,4,3,A:[91]
36983,1036.833333,2001,4,4,A:[91]
36984,958.958333,2001,4,5,A:[91]
36985,930.854167,2001,4,6,A:[91]
36986,865.25,2001,4,7,A:[91]
36987,822.166667,2001,4,8,A:[91]
36988,778.229167,2001,4,9,A:[91]
36989,752.895833,2001,4,10,A:[91]
36990,797.75,2001,4,11,A:[91]
36991,763.4375,2001,4,12,A:[91]
36992,730.375,2001,4,13,A:[91]
36993,702.8125,2001,4,14,A:[91]
36994,689.6875,2001,4,15,A:[91]
36995,700.041667,2001,4,16,A:[91]
36996,778.125,2001,4,17,A:[91]
36997,822.375,2001,4,18,A:[91]
36998,866.854167,2001,4,19,A:[91]
36999,897.166667,2001,4,20,A:[91]
37000,881.666667,2001,4,21,A:[91]
37001,849.333333,2001,4,22,A:[91]
37002,834,2001,4,23,A:[91]
37003,828.270833,2001,4,24,A:[91]
37004,881.541667,2001,4,25,A:[91]
37005,990.666667,2001,4,26,A:[91]
37006,1022.854167,2001,4,27,A:[91]
37007,1034.166667,2001,4,28,A:[91]
37008,940.208333,2001,4,29,A:[91]
37009,1475.333333,2001,4,30,A:[91]
37010,1819.375,2001,5,1,A:[91]
37011,1446.875,2001,5,2,A:[91]
37012,1259.166667,2001,5,3,A:[91]
37013,1145.833333,2001,5,4,A:[91]
37014,1092.291667,2001,5,5,A:[91]
37015,993.916667,2001,5,6,A:[91]
37016,942.708333,2001,5,7,A:[91]
37017,943.395833,2001,5,8,A:[91]
37018,939.208333,2001,5,9,A:[91]
37019,900.833333,2001,5,10,A:[91]
37020,870.791667,2001,5,11,A:[91]
37021,891.166667,2001,5,12,A:[91]
37022,883.3125,2001,5,13,A:[91]
37023,997.229167,2001,5,14,A:[91]
37024,2031.666667,2001,5,15,A:[91]
37025,2209.583333,2001,5,16,A:[91]
37026,1666.041667,2001,5,17,A:[91]
37027,1358.958333,2001,5,18,A:[91]
37028,1192.291667,2001,5,19,A:[91]
37029,1091.041667,2001,5,20,A:[91]
37030,1010.666667,2001,5,21,A:[91]
37031,991.229167,2001,5,22,A:[91]
37032,972.5,2001,5,23,A:[91]
37033,928.666667,2001,5,24,A:[91]
37034,865.833333,2001,5,25,A:[91]
37035,811.375,2001,5,26,A:[91]
37036,781.354167,2001,5,27,A:[91]
37037,735.770833,2001,5,28,A:[91]
37038,706.020833,2001,5,29,A:[91]
37039,661.520833,2001,5,30,A:[91]
37040,646.666667,2001,5,31,A:[91]
37041,647.1875,2001,6,1,A:[91]
37042,645.541667,2001,6,2,A:[91]
37043,676.458333,2001,6,3,A:[91]
37044,636.083333,2001,6,4,A:[91]
37045,643.541667,2001,6,5,A:[91]
37046,654.659574,2001,6,6,A:[91]
37047,608.25,2001,6,7,A:[91]
37048,587.625,2001,6,8,A:[91]
37049,587.041667,2001,6,9,A:[91]
37050,569.520833,2001,6,10,A:[91]
37051,562.166667,2001,6,11,A:[91]
37052,693.166667,2001,6,12,A:[91]
37053,609.041667,2001,6,13,A:[91]
37054,572.979167,2001,6,14,A:[91]
37055,551.5,2001,6,15,A:[91]
37056,535.375,2001,6,16,A:[91]
37057,521.541667,2001,6,17,A:[91]
37058,508,2001,6,18,A:[91]
37059,498.145833,2001,6,19,A:[91]
37060,493.1875,2001,6,20,A:[91]
37061,492.541667,2001,6,21,A:[91]
37062,490.6875,2001,6,22,A:[91]
37063,478.708333,2001,6,23,A:[91]
37064,488.9375,2001,6,24,A:[91]
37065,503.854167,2001,6,25,A:[91]
37066,476.8125,2001,6,26,A:[91]
37067,513.958333,2001,6,27,A:[91]
37068,502.291667,2001,6,28,A:[91]
37069,477.854167,2001,6,29,A:[91]
37070,461.166667,2001,6,30,A:[91]
37071,453.541667,2001,7,1,A:[91]
37072,444.270833,2001,7,2,A:[91]
37073,441.395833,2001,7,3,A:[91]
37074,442.166667,2001,7,4,A:[91]
37075,437.916667,2001,7,5,A:[91]
37076,423,2001,7,6,A:[91]
37077,413.541667,2001,7,7,A:[91]
37078,410.9375,2001,7,8,A:[91]
37079,406.666667,2001,7,9,A:[91]
37080,405.625,2001,7,10,A:[91]
37081,401.666667,2001,7,11,A:[91]
37082,402.625,2001,7,12,A:[91]
37083,401.895833,2001,7,13,A:[91]
37084,395.104167,2001,7,14,A:[91]
37085,389.0625,2001,7,15,A:[91]
37086,384.375,2001,7,16,A:[91]
37087,380.520833,2001,7,17,A:[91]
37088,380.729167,2001,7,18,A:[91]
37089,380.416667,2001,7,19,A:[91]
37090,376.5625,2001,7,20,A:[91]
37091,371.395833,2001,7,21,A:[91]
37092,367.770833,2001,7,22,A:[91]
37093,366.375,2001,7,23,A:[91]
37094,365.3125,2001,7,24,A:[91]
37095,363.708333,2001,7,25,A:[91]
37096,359.9375,2001,7,26,A:[91]
37097,357.666667,2001,7,27,A:[91]
37098,363,2001,7,28,A:[91]
37099,365.4375,2001,7,29,A:[91]
37100,386.875,2001,7,30,A:[91]
37101,369.0625,2001,7,31,A:[91]
37102,358.291667,2001,8,1,A:[91]
37103,358.1875,2001,8,2,A:[91]
37104,360.0625,2001,8,3,A:[91]
37105,357.770833,2001,8,4,A:[91]
37106,351.083333,2001,8,5,A:[91]
37107,355.375,2001,8,6,A:[91]
37108,355.041667,2001,8,7,A:[91]
37109,347.104167,2001,8,8,A:[91]
37110,343.145833,2001,8,9,A:[91]
37111,344.208333,2001,8,10,A:[91]
37112,342.291667,2001,8,11,A:[91]
37113,340.083333,2001,8,12,A:[91]
37114,337.145833,2001,8,13,A:[91]
37115,338.5,2001,8,14,A:[91]
37116,341.875,2001,8,15,A:[91]
37117,341.854167,2001,8,16,A:[91]
37118,335.770833,2001,8,17,A:[91]
37119,330.979167,2001,8,18,A:[91]
37120,325.5,2001,8,19,A:[91]
37121,323.916667,2001,8,20,A:[91]
37122,322.208333,2001,8,21,A:[91]
37123,334.875,2001,8,22,A:[91]
37124,380.958333,2001,8,23,A:[91]
37125,343.395833,2001,8,24,A:[91]
37126,332.333333,2001,8,25,A:[91]
37127,329.6875,2001,8,26,A:[91]
37128,327.4375,2001,8,27,A:[91]
37129,323.791667,2001,8,28,A:[91]
37130,320.75,2001,8,29,A:[91]
37131,319.770833,2001,8,30,A:[91]
37132,319.25,2001,8,31,A:[91]
37133,317.083333,2001,9,1,A:[91]
37134,315.354167,2001,9,2,A:[91]
37135,312.875,2001,9,3,A:[91]
37136,311.583333,2001,9,4,A:[91]
37137,309.583333,2001,9,5,A:[91]
37138,304.770833,2001,9,6,A:[91]
37139,302.333333,2001,9,7,A:[91]
37140,301.083333,2001,9,8,A:[91]
37141,0,2001,9,9,Missing
37142,300.25,2001,9,10,A:[91]
37143,300.333333,2001,9,11,A:[91]
37144,301.083333,2001,9,12,A:[91]
37145,302,2001,9,13,A:[91]
37146,302.083333,2001,9,14,A:[91]
37147,303.9375,2001,9,15,A:[91]
37148,300.916667,2001,9,16,A:[91]
37149,297.5,2001,9,17,A:[91]
37150,295.333333,2001,9,18,A:[91]
37151,292.645833,2001,9,19,A:[91]
37152,290.229167,2001,9,20,A:[91]
37153,288.291667,2001,9,21,A:[91]
37154,288.25,2001,9,22,A:[91]
37155,288.25,2001,9,23,A:[91]
