40152,2.433333,2009,12,7,A
40153,1.220833,2009,12,8,A
40154,0.975,2009,12,9,A
40155,1.225,2009,12,10,A
40156,1.683333,2009,12,11,A
40157,3.089583,2009,12,12,A
40158,4.170833,2009,12,13,A
40159,4.277083,2009,12,14,A
40160,4.84375,2009,12,15,A
40161,5.21875,2009,12,16,A
40162,6.075,2009,12,17,A
40163,6.427083,2009,12,18,A
40164,6.914583,2009,12,19,A
40165,6.933333,2009,12,20,A
40166,6.864583,2009,12,21,A
40167,5.9625,2009,12,22,A
40168,5.058333,2009,12,23,A
40169,4.625,2009,12,24,A
40170,4.477083,2009,12,25,A
40171,4.24375,2009,12,26,A
40172,4.327083,2009,12,27,A
40173,4.566667,2009,12,28,A
40174,4.2125,2009,12,29,A
40175,4.414583,2009,12,30,A
40176,4.829167,2009,12,31,A
40177,6.370833,2010,1,1,A
40178,6.477083,2010,1,2,A
40179,6.347917,2010,1,3,A
40180,6.479167,2010,1,4,A
40181,6.727083,2010,1,5,A
40182,7.15,2010,1,6,A
40183,6.529167,2010,1,7,A
40184,6.6125,2010,1,8,A
40185,7.14375,2010,1,9,A
40186,6.897917,2010,1,10,A
40187,7.004167,2010,1,11,A
40188,7.28125,2010,1,12,A
40189,7.302083,2010,1,13,A
40190,7.004167,2010,1,14,A
40191,6.7625,2010,1,15,A
40192,7.045833,2010,1,16,A
40193,7.310417,2010,1,17,A
40194,6.914583,2010,1,18,A
40195,6.866667,2010,1,19,A
40196,6.75625,2010,1,20,A
40197,6.625,2010,1,21,A
40198,6.516667,2010,1,22,A
40199,6.270833,2010,1,23,A
40200,6.058333,2010,1,24,A
40201,6.525,2010,1,25,A
40202,7.004167,2010,1,26,A
40203,6.470833,2010,1,27,A
40204,6.1375,2010,1,28,A
40205,6.729167,2010,1,29,A
40206,7.035417,2010,1,30,A
40207,7.127083,2010,1,31,A
40208,6.66875,2010,2,1,A
40209,6.695833,2010,2,2,A
40210,7.114583,2010,2,3,A
40211,7.24375,2010,2,4,A
40212,7.310417,2010,2,5,A
40213,7.104167,2010,2,6,A
40214,7.441667,2010,2,7,A
40215,7.3625,2010,2,8,A
40216,7.010417,2010,2,9,A
40217,6.208333,2010,2,10,A
40218,6.59375,2010,2,11,A
40219,7.372917,2010,2,12,A
40220,7.454167,2010,2,13,A
40221,7.616667,2010,2,14,A
40222,7.635417,2010,2,15,A
40223,8.164583,2010,2,16,A
40224,7.908333,2010,2,17,A
40225,7.422917,2010,2,18,A
40226,6.735417,2010,2,19,A
40227,6.354167,2010,2,20,A
40228,5.916667,2010,2,21,A
40229,5.6,2010,2,22,A
40230,5.595833,2010,2,23,A
40231,6.447917,2010,2,24,A
40232,7.447917,2010,2,25,A
40233,7.715217,2010,2,26,A
40234,7.691667,2010,2,27,A
40235,7.479167,2010,2,28,A
40236,7.445833,2010,3,1,A
40237,7.7,2010,3,2,A
40238,7.522917,2010,3,3,A
40239,7.610417,2010,3,4,A
40240,7.633333,2010,3,5,A
40241,7.6625,2010,3,6,A
40242,7.48125,2010,3,7,A
40243,7.3875,2010,3,8,A
40244,6.5,2010,3,9,A
40245,6.514583,2010,3,10,A
40246,6.595833,2010,3,11,A
40247,6.427083,2010,3,12,A
40248,6.514583,2010,3,13,A
40249,6.76087,2010,3,14,A
40250,7.558333,2010,3,15,A
40251,7.741667,2010,3,16,A
40252,7.53125,2010,3,17,A
40253,7.697917,2010,3,18,A
40254,7.7875,2010,3,19,A
40255,8.297917,2010,3,20,A
40256,8.727083,2010,3,21,A
40257,8.327083,2010,3,22,A
40258,8.110417,2010,3,23,A
40259,8.591667,2010,3,24,A
40260,8.804167,2010,3,25,A
40261,7.50625,2010,3,26,A
40262,7.691667,2010,3,27,A
40263,8.45625,2010,3,28,A
40264,8.054167,2010,3,29,A
40265,6.914583,2010,3,30,A
40266,6.883333,2010,3,31,A
40267,7.44375,2010,4,1,A
40268,7.225,2010,4,2,A
40269,6.716667,2010,4,3,A
40270,6.91875,2010,4,4,A
40271,6.8875,2010,4,5,A
40272,7.133333,2010,4,6,A
40273,8.054167,2010,4,7,A
40274,8.514583,2010,4,8,A
40275,7.375,2010,4,9,A
40276,7.58125,2010,4,10,A
40277,8.235417,2010,4,11,A
40278,8.754167,2010,4,12,A
40279,8.74375,2010,4,13,A
40280,8.722917,2010,4,14,A
40281,9.252083,2010,4,15,A
40282,9.527083,2010,4,16,A
40283,9.654167,2010,4,17,A
40284,9.966667,2010,4,18,A
40285,9.779167,2010,4,19,A
40286,9.285417,2010,4,20,A
40287,8.552083,2010,4,21,A
40288,8.579167,2010,4,22,A
40289,9.5125,2010,4,23,A
40290,9.916667,2010,4,24,A
40291,9.485417,2010,4,25,A
40292,9.3,2010,4,26,A
40293,8.7625,2010,4,27,A
40294,8.404167,2010,4,28,A
40295,8.2,2010,4,29,A
40296,8.5375,2010,4,30,A
40297,9,2010,5,1,A
40298,9.3375,2010,5,2,A
40299,9.497917,2010,5,3,A
40300,8.64375,2010,5,4,A
40301,8.51875,2010,5,5,A
40302,8.65625,2010,5,6,A
40303,9.814583,2010,5,7,A
40304,10.227083,2010,5,8,A
40305,10.483333,2010,5,9,A
40306,9.989583,2010,5,10,A
40307,9.129167,2010,5,11,A
40308,9.304167,2010,5,12,A
40309,10.745833,2010,5,13,A
40310,11.689583,2010,5,14,A
40311,11.91875,2010,5,15,A
40312,12.15625,2010,5,16,A
40313,11.70625,2010,5,17,A
40314,11.458333,2010,5,18,A
40315,10.554167,2010,5,19,A
40316,9.641667,2010,5,20,A
40317,9.0875,2010,5,21,A
40318,8.741667,2010,5,22,A
40319,9.345833,2010,5,23,A
40320,9.564583,2010,5,24,A
40321,9.704167,2010,5,25,A
40322,9.997917,2010,5,26,A
40323,10.554167,2010,5,27,A
40324,10.452083,2010,5,28,A
40325,10.477083,2010,5,29,A
40326,11.10625,2010,5,30,A
40327,11.097917,2010,5,31,A
40328,10.91875,2010,6,1,A
40329,10.227083,2010,6,2,A
40330,9.564583,2010,6,3,A
40331,9.691667,2010,6,4,A
40332,10.102083,2010,6,5,A
40333,10.266667,2010,6,6,A
40334,10.883333,2010,6,7,A
40335,10.710417,2010,6,8,A
40336,10.595833,2010,6,9,A
40337,10.26875,2010,6,10,A
40338,10.227083,2010,6,11,A
40339,11.3375,2010,6,12,A
40340,12.40625,2010,6,13,A
40341,12.597917,2010,6,14,A
40342,11.608333,2010,6,15,A
40343,10.366667,2010,6,16,A
40344,10.339583,2010,6,17,A
40345,10.90625,2010,6,18,A
40346,11.68125,2010,6,19,A
40347,11.225,2010,6,20,A
40348,11.745833,2010,6,21,A
40349,13.204167,2010,6,22,A
40350,13.370833,2010,6,23,A
40351,13.845833,2010,6,24,A
40352,14.377083,2010,6,25,A
40353,14.370833,2010,6,26,A
40354,14.925,2010,6,27,A
40355,15.179167,2010,6,28,A
40356,14.408333,2010,6,29,A
40357,13.7625,2010,6,30,A
40358,13.839583,2010,7,1,A
40359,13.171739,2010,7,2,A
40360,13.030435,2010,7,3,A
40361,13.96875,2010,7,4,A
40362,14.441667,2010,7,5,A
40363,14.74375,2010,7,6,A
40364,15.539583,2010,7,7,A
40365,16.13125,2010,7,8,A
40366,16.75,2010,7,9,A
40367,16.904167,2010,7,10,A
40368,17.147917,2010,7,11,A
40369,16.7,2010,7,12,A
40370,16.002083,2010,7,13,A
40371,15.569565,2010,7,14,A
40372,16.302083,2010,7,15,A
40373,16.73125,2010,7,16,A
40374,16.55,2010,7,17,A
40375,16.220833,2010,7,18,A
40376,15.970833,2010,7,19,A
40377,16.002083,2010,7,20,A
40378,16.14375,2010,7,21,A
40379,16.727083,2010,7,22,A
40380,16.8125,2010,7,23,A
40381,17.204167,2010,7,24,A
40382,17.55625,2010,7,25,A
40383,17.564583,2010,7,26,A
40384,17.275,2010,7,27,A
40385,17.239583,2010,7,28,A
40386,16.9,2010,7,29,A
40387,16.747917,2010,7,30,A
40388,16.136957,2010,7,31,A
40389,15.835417,2010,8,1,A
40390,16.441667,2010,8,2,A
40391,16.616667,2010,8,3,A
40392,16.608333,2010,8,4,A
40393,16.84375,2010,8,5,A
40394,16.945833,2010,8,6,A
40395,16.804167,2010,8,7,A
40396,16.483333,2010,8,8,A
40397,16.085417,2010,8,9,A
40398,15.702083,2010,8,10,A
40399,16.295833,2010,8,11,A
40400,16.310417,2010,8,12,A
40401,16.433333,2010,8,13,A
40402,16.870833,2010,8,14,A
40403,16.933333,2010,8,15,A
40404,17.316667,2010,8,16,A
40405,17.302083,2010,8,17,A
40406,16.433333,2010,8,18,A
40407,15.525,2010,8,19,A
40408,15.054167,2010,8,20,A
40409,14.3,2010,8,21,A
40410,13.958333,2010,8,22,A
40411,13.814583,2010,8,23,A
40412,14.489583,2010,8,24,A
40413,15.272917,2010,8,25,A
40414,15.283333,2010,8,26,A
40415,14.258333,2010,8,27,A
40416,14.075,2010,8,28,A
40417,13.310417,2010,8,29,A
40418,13.029167,2010,8,30,A
40419,12.945833,2010,8,31,A
40420,13.28125,2010,9,1,A
40421,13.983333,2010,9,2,A
40422,15.145833,2010,9,3,A
40423,14.858333,2010,9,4,A
40424,13.9625,2010,9,5,A
40425,13.233333,2010,9,6,A
40426,12.6625,2010,9,7,A
40427,12.541667,2010,9,8,A
40428,12.45,2010,9,9,A
40429,12.71875,2010,9,10,A
40430,13.1,2010,9,11,A
40431,13.204167,2010,9,12,A
40432,13.395833,2010,9,13,A
40433,13.795833,2010,9,14,A
40434,13.785417,2010,9,15,A
40435,13.239583,2010,9,16,A
40436,13.1375,2010,9,17,A
40437,13.0625,2010,9,18,A
40438,12.797917,2010,9,19,A
40439,12.51875,2010,9,20,A
40440,12.327083,2010,9,21,A
40441,12.447917,2010,9,22,A
40442,11.858333,2010,9,23,A
40443,12.264583,2010,9,24,A
40444,13.020833,2010,9,25,A
40445,13.116667,2010,9,26,A
40446,13.525,2010,9,27,A
40447,13.916667,2010,9,28,A
40448,13.854167,2010,9,29,A
40449,13.827083,2010,9,30,A
40450,13.070833,2010,10,1,A
40451,13.33125,2010,10,2,A
40452,12.3375,2010,10,3,A
40453,11.983333,2010,10,4,A
40454,11.785417,2010,10,5,A
40455,11.60625,2010,10,6,A
40456,12.085417,2010,10,7,A
40457,12.639583,2010,10,8,A
40458,12.327083,2010,10,9,A
40459,11.8125,2010,10,10,A
40460,11.785417,2010,10,11,A
40461,11.23125,2010,10,12,A
40462,11.104167,2010,10,13,A
40463,11.327083,2010,10,14,A
40464,11.389583,2010,10,15,A
40465,11.097917,2010,10,16,A
40466,10.854167,2010,10,17,A
40467,10.6375,2010,10,18,A
40468,10.420833,2010,10,19,A
40469,10.6125,2010,10,20,A
40470,10.622917,2010,10,21,A
40471,10.872917,2010,10,22,A
40472,10.920833,2010,10,23,A
40473,10.839583,2010,10,24,A
40474,10.014583,2010,10,25,A
40475,9.172917,2010,10,26,A
40476,8.9375,2010,10,27,A
40477,9.514583,2010,10,28,A
40478,10.10625,2010,10,29,A
40479,9.88125,2010,10,30,A
40480,9.902083,2010,10,31,A
40481,10.108333,2010,11,1,A
40482,10.391667,2010,11,2,A
40483,10.322917,2010,11,3,A
40484,9.810417,2010,11,4,A
40485,9.579167,2010,11,5,A
40486,9.733333,2010,11,6,A
40487,9.88,2010,11,7,A
40488,9.208333,2010,11,8,A
40489,8.40625,2010,11,9,A
40490,8.29375,2010,11,10,A
40491,8.05,2010,11,11,A
40492,8.3125,2010,11,12,A
40493,7.70625,2010,11,13,A
40494,8.077083,2010,11,14,A
40495,8.533333,2010,11,15,A
40496,8.741667,2010,11,16,A
40497,8.114583,2010,11,17,A
40498,7.947917,2010,11,18,A
40499,7.354167,2010,11,19,A
40500,7.15,2010,11,20,A
40501,6.6125,2010,11,21,A
40502,6.075,2010,11,22,A
40503,5.210417,2010,11,23,A
40504,4.885417,2010,11,24,A
40505,5.172917,2010,11,25,A
40506,5.5375,2010,11,26,A
40507,5.920833,2010,11,27,A
40508,5.885417,2010,11,28,A
40509,5.91875,2010,11,29,A
40510,6.1125,2010,11,30,A
40511,6.7,2010,12,1,A
40512,7.035417,2010,12,2,A
40513,6.497917,2010,12,3,A
40514,6.21875,2010,12,4,A
40515,6.39375,2010,12,5,A
40516,6.55,2010,12,6,A
40517,6.739583,2010,12,7,A
40518,7.010417,2010,12,8,A
40519,7.04375,2010,12,9,A
40520,7.0875,2010,12,10,A
40521,7.029167,2010,12,11,A
40522,7.770833,2010,12,12,A
40523,8.15,2010,12,13,A
40524,7.772917,2010,12,14,A
40525,6.883333,2010,12,15,A
40526,6.460417,2010,12,16,A
40527,6.041667,2010,12,17,A
40528,6.322917,2010,12,18,A
40529,6.164583,2010,12,19,A
40530,6.177083,2010,12,20,A
40531,6.1,2010,12,21,A
40532,6.225,2010,12,22,A
40533,5.970833,2010,12,23,A
40534,6.127083,2010,12,24,A
40535,6.420833,2010,12,25,A
40536,6.13125,2010,12,26,A
40537,5.725,2010,12,27,A
40538,6.341304,2010,12,28,A
40539,6.352083,2010,12,29,A
40540,5.754167,2010,12,30,A
40541,5.091667,2010,12,31,A
40542,4.970833,2011,1,1,A
40543,4.866667,2011,1,2,A
40544,4.495833,2011,1,3,A
40545,4.427083,2011,1,4,A
40546,5.020833,2011,1,5,A
40547,5.195833,2011,1,6,A
40548,5.002083,2011,1,7,A
40549,5.416667,2011,1,8,A
40550,5.258333,2011,1,9,A
40551,4.840426,2011,1,10,A
40552,4.16875,2011,1,11,A
40553,4.96875,2011,1,12,A
40554,5.704167,2011,1,13,A
40555,6.235417,2011,1,14,A
40556,6.5875,2011,1,15,A
40557,7.247917,2011,1,16,A
40558,7.414583,2011,1,17,A
40559,6.895833,2011,1,18,A
40560,6.80625,2011,1,19,A
40561,6.183333,2011,1,20,A
40562,6.2875,2011,1,21,A
40563,6.570833,2011,1,22,A
40564,6.125,2011,1,23,A
40565,6.441667,2011,1,24,A
40566,6.133333,2011,1,25,A
40567,5.883333,2011,1,26,A
40568,5.91875,2011,1,27,A
40569,5.885417,2011,1,28,A
40570,6.33125,2011,1,29,A
40571,6.516667,2011,1,30,A
40572,6.38125,2011,1,31,A
40573,6.083333,2011,2,1,A
40574,4.864583,2011,2,2,A
40575,5.041667,2011,2,3,A
40576,5.752083,2011,2,4,A
40577,6.708333,2011,2,5,A
40578,7.254167,2011,2,6,A
40579,7.18125,2011,2,7,A
40580,6.4,2011,2,8,A
40581,5.597917,2011,2,9,A
40582,5.06875,2011,2,10,A
40583,5.54375,2011,2,11,A
40584,6.13125,2011,2,12,A
40585,6.7375,2011,2,13,A
40586,6.947917,2011,2,14,A
40587,5.439583,2011,2,15,A
40588,4.883333,2011,2,16,A
40589,5.433333,2011,2,17,A
40590,5.554167,2011,2,18,A
40591,5.6,2011,2,19,A
40592,5.629167,2011,2,20,A
40593,5.71875,2011,2,21,A
40594,5.808333,2011,2,22,A
40595,5.25,2011,2,23,A
40596,4.49375,2011,2,24,A
40597,3.85,2011,2,25,A
40598,3.114583,2011,2,26,A
40599,3.752083,2011,2,27,A
40600,4.864583,2011,2,28,A
40601,5.660417,2011,3,1,A
40602,6.027083,2011,3,2,A
40603,5.697917,2011,3,3,A
40604,5.83125,2011,3,4,A
40605,6.54375,2011,3,5,A
40606,6.81875,2011,3,6,A
40607,6.672917,2011,3,7,A
40608,6.304167,2011,3,8,A
40609,6.683333,2011,3,9,A
40610,7.03125,2011,3,10,A
40611,6.589583,2011,3,11,A
40612,6.339583,2011,3,12,A
40613,6.567391,2011,3,13,A
40614,6.76875,2011,3,14,A
40615,7.085417,2011,3,15,A
40616,6.33125,2011,3,16,A
40617,6.195833,2011,3,17,A
40618,6.5375,2011,3,18,A
40619,6.329167,2011,3,19,A
40620,6.372917,2011,3,20,A
40621,6.86875,2011,3,21,A
40622,6.69375,2011,3,22,A
40623,6.577083,2011,3,23,A
40624,6.716667,2011,3,24,A
40625,6.59375,2011,3,25,A
40626,6.566667,2011,3,26,A
40627,6.6375,2011,3,27,A
40628,6.783333,2011,3,28,A
40629,7.079167,2011,3,29,A
40630,7.4375,2011,3,30,A
40631,8.1375,2011,3,31,A
40632,8.572917,2011,4,1,A
40633,7.977083,2011,4,2,A
40634,6.870833,2011,4,3,A
40635,7.00625,2011,4,4,A
40636,7.341667,2011,4,5,A
40637,6.73125,2011,4,6,A
40638,6.154167,2011,4,7,A
40639,6.74375,2011,4,8,A
40640,7.033333,2011,4,9,A
40641,7.56875,2011,4,10,A
40642,7.85625,2011,4,11,A
40643,7.445833,2011,4,12,A
40644,7.552083,2011,4,13,A
40645,7.0125,2011,4,14,A
40646,7.129167,2011,4,15,A
40647,7.608333,2011,4,16,A
40648,7.489583,2011,4,17,A
40649,7.389583,2011,4,18,A
40650,7.277083,2011,4,19,A
40651,7.247917,2011,4,20,A
40652,7.566667,2011,4,21,A
40653,7.672917,2011,4,22,A
40654,8.435417,2011,4,23,A
40655,8.629167,2011,4,24,A
40656,8.097917,2011,4,25,A
40657,7.527083,2011,4,26,A
40658,7.954167,2011,4,27,A
40659,7.770833,2011,4,28,A
40660,6.85,2011,4,29,A
40661,7.6125,2011,4,30,A
40662,8.20625,2011,5,1,A
40663,8.64375,2011,5,2,A
40664,8.85,2011,5,3,A
40665,9.466667,2011,5,4,A
40666,9.572917,2011,5,5,A
40667,8.7625,2011,5,6,A
40668,8.19375,2011,5,7,A
40669,8.333333,2011,5,8,A
40670,8.216667,2011,5,9,A
40671,9.3125,2011,5,10,A
40672,9.672917,2011,5,11,A
40673,9.225,2011,5,12,A
40674,9.197917,2011,5,13,A
40675,8.810417,2011,5,14,A
40676,8.372917,2011,5,15,A
40677,8.666667,2011,5,16,A
40678,8.69375,2011,5,17,A
40679,8.972917,2011,5,18,A
40680,9.522917,2011,5,19,A
40681,9.875,2011,5,20,A
40682,9.85625,2011,5,21,A
40683,9.041667,2011,5,22,A
40684,9.3875,2011,5,23,A
40685,9.65,2011,5,24,A
40686,9.420833,2011,5,25,A
40687,8.120833,2011,5,26,A
40688,8.397917,2011,5,27,A
40689,8.277083,2011,5,28,A
40690,7.966667,2011,5,29,A
40691,8.514583,2011,5,30,A
40692,9.097917,2011,5,31,A
40693,8.829167,2011,6,1,A
40694,8.720833,2011,6,2,A
40695,9.589583,2011,6,3,A
40696,10.054167,2011,6,4,A
40697,10.116667,2011,6,5,A
40698,9.308333,2011,6,6,A
40699,9.272917,2011,6,7,A
40700,9.758333,2011,6,8,A
40701,10.35,2011,6,9,A
40702,10.420833,2011,6,10,A
40703,10.870833,2011,6,11,A
40704,10.252083,2011,6,12,A
40705,10.54375,2011,6,13,A
40706,11.425,2011,6,14,A
40707,11.147917,2011,6,15,A
40708,10.752083,2011,6,16,A
40709,11.208333,2011,6,17,A
40710,10.564583,2011,6,18,A
40711,10.672917,2011,6,19,A
40712,11.9125,2011,6,20,A
40713,12.522917,2011,6,21,A
40714,12.466667,2011,6,22,A
40715,12.0375,2011,6,23,A
40716,11.25625,2011,6,24,A
40717,11.775,2011,6,25,A
40718,12.054167,2011,6,26,A
40719,12.264583,2011,6,27,A
40720,12.00625,2011,6,28,A
40721,11.477083,2011,6,29,A
40722,11.61875,2011,6,30,A
40723,12.20625,2011,7,1,A
40724,13.24375,2011,7,2,A
40725,13.641667,2011,7,3,A
40726,13.754167,2011,7,4,A
40727,13.914583,2011,7,5,A
40728,14.29375,2011,7,6,A
40729,14.325,2011,7,7,A
40730,13.945833,2011,7,8,A
40731,13.88125,2011,7,9,A
40732,14.014583,2011,7,10,A
40733,13.55625,2011,7,11,A
40734,13.00625,2011,7,12,A
40735,13.097917,2011,7,13,A
40736,13.954167,2011,7,14,A
40737,14.0625,2011,7,15,A
40738,13.654167,2011,7,16,A
40739,12.522917,2011,7,17,A
40740,12.347917,2011,7,18,A
40741,12.2375,2011,7,19,A
40742,12.8125,2011,7,20,A
40743,13.28125,2011,7,21,A
40744,13.485417,2011,7,22,A
40745,14.314583,2011,7,23,A
40746,14.966667,2011,7,24,A
40747,14.5,2011,7,25,A
40748,13.94375,2011,7,26,A
40749,14.7625,2011,7,27,A
40750,14.8875,2011,7,28,A
40751,15.304167,2011,7,29,A
40752,15.658333,2011,7,30,A
40753,15.727083,2011,7,31,A
40754,15.8125,2011,8,1,A
40755,15.664583,2011,8,2,A
40756,15.520833,2011,8,3,A
40757,15.316667,2011,8,4,A
40758,15.479167,2011,8,5,A
40759,15.589583,2011,8,6,A
40760,15.535417,2011,8,7,A
40761,14.54375,2011,8,8,A
40762,15.085417,2011,8,9,A
40763,15.004167,2011,8,10,A
40764,14.804167,2011,8,11,A
40765,15.00625,2011,8,12,A
40766,14.397917,2011,8,13,A
40767,15.01875,2011,8,14,A
40768,15.047917,2011,8,15,A
40769,14.8625,2011,8,16,A
40770,14.89375,2011,8,17,A
