36651,294,2000,5,7,A:[91]
36652,316.9375,2000,5,8,A:[91]
36653,424.979167,2000,5,9,A:[91]
36654,682.291667,2000,5,10,A:[91]
36655,1316.125,2000,5,11,A:[91]
36656,1624.375,2000,5,12,A:[91]
36657,1107.5625,2000,5,13,A:[91]
36658,877.020833,2000,5,14,A:[91]
36659,775.666667,2000,5,15,A:[91]
36660,648.520833,2000,5,16,A:[91]
36661,563.208333,2000,5,17,A:[91]
36662,491.229167,2000,5,18,A:[91]
36663,439.208333,2000,5,19,A:[91]
36664,399.8125,2000,5,20,A:[91]
36665,352.291667,2000,5,21,A:[91]
36666,321.166667,2000,5,22,A:[91]
36667,298.3125,2000,5,23,A:[91]
36668,287.770833,2000,5,24,A:[91]
36669,270.958333,2000,5,25,A:[91]
36670,263.520833,2000,5,26,A:[91]
36671,273.729167,2000,5,27,A:[91]
36672,267.25,2000,5,28,A:[91]
36673,241.5,2000,5,29,A:[91]
36674,236.5,2000,5,30,A:[91]
36675,233.333333,2000,5,31,A:[91]
36676,219.625,2000,6,1,A:[91]
36677,206.145833,2000,6,2,A:[91]
36678,193.958333,2000,6,3,A:[91]
36679,183.979167,2000,6,4,A:[91]
36680,176,2000,6,5,A:[91]
36681,174.291667,2000,6,6,A:[91]
36682,172.75,2000,6,7,A:[91]
36683,207.041667,2000,6,8,A:[91]
36684,192.8125,2000,6,9,A:[91]
36685,201.4375,2000,6,10,A:[91]
36686,210.020833,2000,6,11,A:[91]
36687,387.6875,2000,6,12,A:[91]
36688,421.583333,2000,6,13,A:[91]
36689,293.270833,2000,6,14,A:[91]
36690,247.708333,2000,6,15,A:[91]
36691,222.3125,2000,6,16,A:[91]
36692,206.1875,2000,6,17,A:[91]
36693,192.916667,2000,6,18,A:[91]
36694,180.75,2000,6,19,A:[91]
36695,172.375,2000,6,20,A:[91]
36696,163.666667,2000,6,21,A:[91]
36697,155.166667,2000,6,22,A:[91]
36698,149.5,2000,6,23,A:[91]
36699,143.208333,2000,6,24,A:[91]
36700,136.9375,2000,6,25,A:[91]
36701,130.625,2000,6,26,A:[91]
36702,123.666667,2000,6,27,A:[91]
36703,116.520833,2000,6,28,A:[91]
36704,112.416667,2000,6,29,A:[91]
36705,109.166667,2000,6,30,A:[91]
36706,108.541667,2000,7,1,A:[91]
36707,108.666667,2000,7,2,A:[91]
36708,105.291667,2000,7,3,A:[91]
36709,114.625,2000,7,4,A:[91]
36710,118.854167,2000,7,5,A:[91]
36711,110.5,2000,7,6,A:[91]
36712,101.0625,2000,7,7,A:[91]
36713,95,2000,7,8,A:[91]
36714,94.916667,2000,7,9,A:[91]
36715,90.5625,2000,7,10,A:[91]
36716,87.3125,2000,7,11,A:[91]
36717,87.375,2000,7,12,A:[91]
36718,82.1875,2000,7,13,A:[91]
36719,80.229167,2000,7,14,A:[91]
36720,80,2000,7,15,A:[91]
36721,77.208333,2000,7,16,A:[91]
36722,74.770833,2000,7,17,A:[91]
36723,74.354167,2000,7,18,A:[91]
36724,74.645833,2000,7,19,A:[91]
36725,70.895833,2000,7,20,A:[91]
36726,65.833333,2000,7,21,A:[91]
36727,62.354167,2000,7,22,A:[91]
36728,65.708333,2000,7,23,A:[91]
36729,61.25,2000,7,24,A:[91]
36730,58.541667,2000,7,25,A:[91]
36731,59.0625,2000,7,26,A:[91]
36732,57.208333,2000,7,27,A:[91]
36733,54.041667,2000,7,28,A:[91]
36734,53.270833,2000,7,29,A:[91]
36735,51,2000,7,30,A:[91]
36736,49.104167,2000,7,31,A:[91]
36737,48.083333,2000,8,1,A:[91]
36738,47.916667,2000,8,2,A:[91]
36739,44.729167,2000,8,3,A:[91]
36740,42.6875,2000,8,4,A:[91]
36741,41.833333,2000,8,5,A:[91]
36742,41.125,2000,8,6,A:[91]
36743,39.291667,2000,8,7,A:[91]
36744,38.458333,2000,8,8,A:[91]
36745,36.604167,2000,8,9,A:[91]
36746,36.541667,2000,8,10,A:[91]
36747,39.729167,2000,8,11,A:[91]
36748,37.166667,2000,8,12,A:[91]
36749,36.145833,2000,8,13,A:[91]
36750,35.583333,2000,8,14,A:[91]
36751,34.791667,2000,8,15,A:[91]
36752,34.208333,2000,8,16,A:[91]
36753,32.416667,2000,8,17,A:[91]
36754,32.166667,2000,8,18,A:[91]
36755,37.25,2000,8,19,A:[91]
36756,37.5625,2000,8,20,A:[91]
36757,34.041667,2000,8,21,A:[91]
36758,31.5625,2000,8,22,A:[91]
36759,30.875,2000,8,23,A:[91]
36760,29.333333,2000,8,24,A:[91]
36761,29.166667,2000,8,25,A:[91]
36762,30.395833,2000,8,26,A:[91]
36763,29.583333,2000,8,27,A:[91]
36764,27.145833,2000,8,28,A:[91]
36765,25.333333,2000,8,29,A:[91]
36766,24.541667,2000,8,30,A:[91]
36767,25.979167,2000,8,31,A:[91]
36768,30.5625,2000,9,1,A:[91]
36769,36.25,2000,9,2,A:[91]
36770,57.354167,2000,9,3,A:[91]
36771,49.770833,2000,9,4,A:[91]
36772,39.479167,2000,9,5,A:[91]
36773,34.833333,2000,9,6,A:[91]
36774,31.645833,2000,9,7,A:[91]
36775,32.354167,2000,9,8,A:[91]
36776,42.854167,2000,9,9,A:[91]
36777,37.75,2000,9,10,A:[91]
36778,41.770833,2000,9,11,A:[91]
36779,36.75,2000,9,12,A:[91]
36780,32.5,2000,9,13,A:[91]
36781,29.583333,2000,9,14,A:[91]
36782,26.375,2000,9,15,A:[91]
36783,28.604167,2000,9,16,A:[91]
36784,28.125,2000,9,17,A:[91]
36785,26.354167,2000,9,18,A:[91]
36786,24.6875,2000,9,19,A:[91]
36787,25.8125,2000,9,20,A:[91]
36788,24.729167,2000,9,21,A:[91]
36789,23.354167,2000,9,22,A:[91]
36790,21.0625,2000,9,23,A:[91]
36791,19.3125,2000,9,24,A:[91]
36792,20.0625,2000,9,25,A:[91]
36793,20.979167,2000,9,26,A:[91]
36794,20.958333,2000,9,27,A:[91]
36795,20.541667,2000,9,28,A:[91]
36796,21.3125,2000,9,29,A:[91]
36797,22.354167,2000,9,30,A:[91]
36798,23.666667,2000,10,1,A:[91]
36799,30.729167,2000,10,2,A:[91]
36800,26.729167,2000,10,3,A:[91]
36801,23.875,2000,10,4,A:[91]
36802,23.791667,2000,10,5,A:[91]
36803,22.291667,2000,10,6,A:[91]
36804,20.8125,2000,10,7,A:[91]
36805,19.645833,2000,10,8,A:[91]
36806,26.833333,2000,10,9,A:[91]
36807,50.666667,2000,10,10,A:[91]
36808,40.291667,2000,10,11,A:[91]
36809,37.958333,2000,10,12,A:[91]
36810,36.270833,2000,10,13,A:[91]
36811,42.708333,2000,10,14,A:[91]
36812,38.916667,2000,10,15,A:[91]
36813,34.625,2000,10,16,A:[91]
36814,32,2000,10,17,A:[91]
36815,45.333333,2000,10,18,A:[91]
36816,52.729167,2000,10,19,A:[91]
36817,83.416667,2000,10,20,A:[91]
36818,187.0625,2000,10,21,A:[91]
36819,89.020833,2000,10,22,A:[91]
36820,60.0625,2000,10,23,A:[91]
36821,50.104167,2000,10,24,A:[91]
36822,44.916667,2000,10,25,A:[91]
36823,42.125,2000,10,26,A:[91]
36824,41.291667,2000,10,27,A:[91]
36825,70,2000,10,28,A:[91]
36826,77.979167,2000,10,29,A:[91]
36827,57,2000,10,30,A:[91]
36828,49.3125,2000,10,31,A:[91]
36829,46.833333,2000,11,1,A:[91]
36830,50.833333,2000,11,2,A:[91]
36831,52.041667,2000,11,3,A:[91]
36832,48.5625,2000,11,4,A:[91]
36833,53.854167,2000,11,5,A:[91]
36834,54.541667,2000,11,6,A:[91]
36835,55.416667,2000,11,7,A:[91]
36836,82.229167,2000,11,8,A:[91]
36837,147.75,2000,11,9,A:[91]
36838,104.229167,2000,11,10,A:[91]
36839,80.020833,2000,11,11,A:[91]
36840,67.166667,2000,11,12,A:[91]
36841,61.208333,2000,11,13,A:[91]
36842,58.041667,2000,11,14,A:[91]
36843,54.541667,2000,11,15,A:[91]
36844,51.4375,2000,11,16,A:[91]
36845,49.125,2000,11,17,A:[91]
36846,48.104167,2000,11,18,A:[91]
36847,47.833333,2000,11,19,A:[91]
36848,48,2000,11,20,A:[91]
36849,47.583333,2000,11,21,A:[91]
36850,45.708333,2000,11,22,A:[91]
36851,51.8125,2000,11,23,A:[91]
36852,85.604167,2000,11,24,A:[91]
36853,69.854167,2000,11,25,A:[91]
36854,81.395833,2000,11,26,A:[91]
36855,107.166667,2000,11,27,A:[91]
36856,113.708333,2000,11,28,A:[91]
36857,110.583333,2000,11,29,A:[91]
36858,132.395833,2000,11,30,A:[91]
36859,103.791667,2000,12,1,A:[91]
36860,92.958333,2000,12,2,A:[91]
36861,86.479167,2000,12,3,A:[91]
36862,78.645833,2000,12,4,A:[91]
36863,73.541667,2000,12,5,A:[91]
36864,69,2000,12,6,A:[91]
36865,65.354167,2000,12,7,A:[91]
36866,63.333333,2000,12,8,A:[91]
36867,63,2000,12,9,A:[91]
36868,65.083333,2000,12,10,A:[91]
36869,68.0625,2000,12,11,A:[91]
36870,90.458333,2000,12,12,A:[91]
36871,189.104167,2000,12,13,A:[91]
36872,562.916667,2000,12,14,A:[91]
36873,808.958333,2000,12,15,A:[91]
36874,587.6875,2000,12,16,A:[91]
36875,539.625,2000,12,17,A:[91]
36876,397.270833,2000,12,18,A:[91]
36877,315.916667,2000,12,19,A:[91]
36878,265.520833,2000,12,20,A:[91]
36879,255.770833,2000,12,21,A:[91]
36880,625.833333,2000,12,22,A:[91]
36881,862.541667,2000,12,23,A:[91]
36882,817.625,2000,12,24,A:[91]
36883,599.479167,2000,12,25,A:[91]
36884,470.625,2000,12,26,A:[91]
36885,383.9375,2000,12,27,A:[91]
36886,324.25,2000,12,28,A:[91]
36887,284.0625,2000,12,29,A:[91]
36888,255.729167,2000,12,30,A:[91]
36889,235.083333,2000,12,31,A:[91]
36890,214.520833,2001,1,1,A:[91]
36891,198.8125,2001,1,2,A:[91]
36892,185.5625,2001,1,3,A:[91]
36893,176.333333,2001,1,4,A:[91]
36894,173.583333,2001,1,5,A:[91]
36895,165.270833,2001,1,6,A:[91]
36896,158.083333,2001,1,7,A:[91]
36897,155.583333,2001,1,8,A:[91]
36898,159.916667,2001,1,9,A:[91]
36899,176.041667,2001,1,10,A:[91]
36900,160.270833,2001,1,11,A:[91]
36901,153.875,2001,1,12,A:[91]
36902,194.3125,2001,1,13,A:[91]
36903,390.25,2001,1,14,A:[91]
36904,365.166667,2001,1,15,A:[91]
36905,307.958333,2001,1,16,A:[91]
36906,269.875,2001,1,17,A:[91]
36907,246.9375,2001,1,18,A:[91]
36908,260.458333,2001,1,19,A:[91]
36909,243.916667,2001,1,20,A:[91]
36910,286.020833,2001,1,21,A:[91]
36911,332.479167,2001,1,22,A:[91]
36912,304.958333,2001,1,23,A:[91]
36913,372.270833,2001,1,24,A:[91]
36914,397.708333,2001,1,25,A:[91]
36915,356.583333,2001,1,26,A:[91]
36916,315.3125,2001,1,27,A:[91]
36917,290.958333,2001,1,28,A:[91]
36918,290.979167,2001,1,29,A:[91]
36919,281.4375,2001,1,30,A:[91]
36920,257.458333,2001,1,31,A:[91]
36921,247.25,2001,2,1,A:[91]
36922,250.333333,2001,2,2,A:[91]
36923,301.166667,2001,2,3,A:[91]
36924,397.541667,2001,2,4,A:[91]
36925,403.416667,2001,2,5,A:[91]
36926,379.479167,2001,2,6,A:[91]
36927,347.520833,2001,2,7,A:[91]
36928,319.3125,2001,2,8,A:[91]
36929,304.833333,2001,2,9,A:[91]
36930,289.208333,2001,2,10,A:[91]
36931,284.6875,2001,2,11,A:[91]
36932,277.354167,2001,2,12,A:[91]
36933,259.625,2001,2,13,A:[91]
36934,247.333333,2001,2,14,A:[91]
36935,236.5,2001,2,15,A:[91]
36936,226.979167,2001,2,16,A:[91]
36937,215.958333,2001,2,17,A:[91]
36938,219.479167,2001,2,18,A:[91]
36939,208.770833,2001,2,19,A:[91]
36940,200.875,2001,2,20,A:[91]
36941,224.9375,2001,2,21,A:[91]
36942,224.270833,2001,2,22,A:[91]
36943,231.833333,2001,2,23,A:[91]
36944,221.833333,2001,2,24,A:[91]
36945,210.8125,2001,2,25,A:[91]
36946,197.791667,2001,2,26,A:[91]
36947,188.666667,2001,2,27,A:[91]
36948,183.75,2001,2,28,A:[91]
36949,188.229167,2001,3,1,A:[91]
36950,319.354167,2001,3,2,A:[91]
36951,276.5,2001,3,3,A:[91]
36952,262.833333,2001,3,4,A:[91]
36953,251.770833,2001,3,5,A:[91]
36954,227.895833,2001,3,6,A:[91]
36955,215.791667,2001,3,7,A:[91]
36956,205.0625,2001,3,8,A:[91]
36957,231.479167,2001,3,9,A:[91]
36958,234.5625,2001,3,10,A:[91]
36959,217.645833,2001,3,11,A:[91]
36960,204.541667,2001,3,12,A:[91]
36961,197.083333,2001,3,13,A:[91]
36962,189.729167,2001,3,14,A:[91]
36963,200.625,2001,3,15,A:[91]
36964,227.625,2001,3,16,A:[91]
36965,305.104167,2001,3,17,A:[91]
36966,419.958333,2001,3,18,A:[91]
36967,525.104167,2001,3,19,A:[91]
36968,526.25,2001,3,20,A:[91]
36969,457,2001,3,21,A:[91]
36970,399.770833,2001,3,22,A:[91]
36971,352.5,2001,3,23,A:[91]
36972,323.104167,2001,3,24,A:[91]
36973,342.25,2001,3,25,A:[91]
36974,338.791667,2001,3,26,A:[91]
36975,359.3125,2001,3,27,A:[91]
36976,722.875,2001,3,28,A:[91]
36977,625.916667,2001,3,29,A:[91]
36978,539.958333,2001,3,30,A:[91]
36979,517.270833,2001,3,31,A:[91]
36980,532.369565,2001,4,1,A:[91]
36981,535.375,2001,4,2,A:[91]
36982,576.125,2001,4,3,A:[91]
36983,540.208333,2001,4,4,A:[91]
36984,500.291667,2001,4,5,A:[91]
36985,538.0625,2001,4,6,A:[91]
36986,546.270833,2001,4,7,A:[91]
36987,570.666667,2001,4,8,A:[91]
36988,609.541667,2001,4,9,A:[91]
36989,589.270833,2001,4,10,A:[91]
36990,835.104167,2001,4,11,A:[91]
36991,761,2001,4,12,A:[91]
36992,666.916667,2001,4,13,A:[91]
36993,593.708333,2001,4,14,A:[91]
36994,538.375,2001,4,15,A:[91]
36995,490.229167,2001,4,16,A:[91]
36996,479.416667,2001,4,17,A:[91]
36997,450.708333,2001,4,18,A:[91]
36998,460.270833,2001,4,19,A:[91]
36999,503.604167,2001,4,20,A:[91]
37000,463.458333,2001,4,21,A:[91]
37001,423,2001,4,22,A:[91]
37002,395.625,2001,4,23,A:[91]
37003,371.520833,2001,4,24,A:[91]
37004,347.479167,2001,4,25,A:[91]
37005,327.083333,2001,4,26,A:[91]
37006,303.125,2001,4,27,A:[91]
37007,333.708333,2001,4,28,A:[91]
37008,322.625,2001,4,29,A:[91]
37009,383.395833,2001,4,30,A:[91]
37010,507.145833,2001,5,1,A:[91]
37011,436.270833,2001,5,2,A:[91]
37012,392.416667,2001,5,3,A:[91]
37013,361.395833,2001,5,4,A:[91]
37014,333.625,2001,5,5,A:[91]
37015,308.666667,2001,5,6,A:[91]
37016,288.916667,2001,5,7,A:[91]
37017,271.166667,2001,5,8,A:[91]
37018,256.895833,2001,5,9,A:[91]
37019,242.4375,2001,5,10,A:[91]
37020,232.583333,2001,5,11,A:[91]
37021,222.416667,2001,5,12,A:[91]
37022,209.770833,2001,5,13,A:[91]
37023,239.041667,2001,5,14,A:[91]
37024,544.229167,2001,5,15,A:[91]
37025,626.770833,2001,5,16,A:[91]
37026,493.479167,2001,5,17,A:[91]
37027,415,2001,5,18,A:[91]
37028,362.520833,2001,5,19,A:[91]
37029,325.020833,2001,5,20,A:[91]
37030,297,2001,5,21,A:[91]
37031,274.729167,2001,5,22,A:[91]
37032,253.25,2001,5,23,A:[91]
37033,234.979167,2001,5,24,A:[91]
37034,221.75,2001,5,25,A:[91]
37035,209.583333,2001,5,26,A:[91]
37036,200.416667,2001,5,27,A:[91]
37037,193.5625,2001,5,28,A:[91]
37038,188.375,2001,5,29,A:[91]
37039,177.375,2001,5,30,A:[91]
37040,169,2001,5,31,A:[91]
37041,165.5625,2001,6,1,A:[91]
37042,177.958333,2001,6,2,A:[91]
37043,188.395833,2001,6,3,A:[91]
37044,174.5,2001,6,4,A:[91]
37045,178.8125,2001,6,5,A:[91]
37046,191.645833,2001,6,6,A:[91]
37047,159.479167,2001,6,7,A:[91]
37048,147.854167,2001,6,8,A:[91]
37049,140.75,2001,6,9,A:[91]
37050,142.229167,2001,6,10,A:[91]
37051,135.770833,2001,6,11,A:[91]
37052,188.729167,2001,6,12,A:[91]
37053,151.5625,2001,6,13,A:[91]
37054,133.375,2001,6,14,A:[91]
37055,125.041667,2001,6,15,A:[91]
37056,121.125,2001,6,16,A:[91]
37057,115.5625,2001,6,17,A:[91]
37058,110.833333,2001,6,18,A:[91]
37059,106.5,2001,6,19,A:[91]
37060,102.333333,2001,6,20,A:[91]
37061,97.541667,2001,6,21,A:[91]
37062,93.458333,2001,6,22,A:[91]
37063,93.645833,2001,6,23,A:[91]
37064,96.208333,2001,6,24,A:[91]
37065,106.166667,2001,6,25,A:[91]
37066,99.1875,2001,6,26,A:[91]
37067,128.854167,2001,6,27,A:[91]
37068,107.6875,2001,6,28,A:[91]
37069,98.666667,2001,6,29,A:[91]
37070,93.145833,2001,6,30,A:[91]
37071,88.041667,2001,7,1,A:[91]
37072,80.541667,2001,7,2,A:[91]
37073,75.916667,2001,7,3,A:[91]
37074,72.645833,2001,7,4,A:[91]
37075,68.8125,2001,7,5,A:[91]
37076,65.979167,2001,7,6,A:[91]
37077,64.520833,2001,7,7,A:[91]
37078,61.645833,2001,7,8,A:[91]
37079,59.166667,2001,7,9,A:[91]
37080,56.702128,2001,7,10,A:[91]
37081,57.729167,2001,7,11,A:[91]
37082,56.145833,2001,7,12,A:[91]
37083,52.791667,2001,7,13,A:[91]
37084,50.395833,2001,7,14,A:[91]
37085,50.729167,2001,7,15,A:[91]
37086,52.791667,2001,7,16,A:[91]
37087,52.270833,2001,7,17,A:[91]
37088,51.3125,2001,7,18,A:[91]
37089,50.125,2001,7,19,A:[91]
37090,49.0625,2001,7,20,A:[91]
37091,51,2001,7,21,A:[91]
37092,47.208333,2001,7,22,A:[91]
37093,43.458333,2001,7,23,A:[91]
37094,41.4375,2001,7,24,A:[91]
37095,39.895833,2001,7,25,A:[91]
37096,38.541667,2001,7,26,A:[91]
37097,36.520833,2001,7,27,A:[91]
37098,36.125,2001,7,28,A:[91]
37099,39.604167,2001,7,29,A:[91]
37100,61.229167,2001,7,30,A:[91]
37101,57.583333,2001,7,31,A:[91]
37102,46.041667,2001,8,1,A:[91]
37103,40.083333,2001,8,2,A:[91]
37104,36.9375,2001,8,3,A:[91]
37105,38.895833,2001,8,4,A:[91]
37106,38.5,2001,8,5,A:[91]
37107,34.3125,2001,8,6,A:[91]
37108,30.6875,2001,8,7,A:[91]
37109,29.895833,2001,8,8,A:[91]
37110,28.458333,2001,8,9,A:[91]
37111,27.270833,2001,8,10,A:[91]
37112,25.916667,2001,8,11,A:[91]
37113,25.125,2001,8,12,A:[91]
37114,25.208333,2001,8,13,A:[91]
37115,25,2001,8,14,A:[91]
37116,26.166667,2001,8,15,A:[91]
37117,25.6875,2001,8,16,A:[91]
37118,27.395833,2001,8,17,A:[91]
37119,26.833333,2001,8,18,A:[91]
37120,25.5625,2001,8,19,A:[91]
37121,23.895833,2001,8,20,A:[91]
37122,22.520833,2001,8,21,A:[91]
37123,26.479167,2001,8,22,A:[91]
37124,59.5625,2001,8,23,A:[91]
37125,50.104167,2001,8,24,A:[91]
37126,33.666667,2001,8,25,A:[91]
37127,29.270833,2001,8,26,A:[91]
37128,26.333333,2001,8,27,A:[91]
37129,25.104167,2001,8,28,A:[91]
37130,22.75,2001,8,29,A:[91]
37131,23.145833,2001,8,30,A:[91]
37132,22.354167,2001,8,31,A:[91]
37133,21.645833,2001,9,1,A:[91]
37134,21.541667,2001,9,2,A:[91]
37135,20.708333,2001,9,3,A:[91]
37136,19.25,2001,9,4,A:[91]
37137,18.541667,2001,9,5,A:[91]
37138,19.020833,2001,9,6,A:[91]
37139,19.041667,2001,9,7,A:[91]
37140,18.583333,2001,9,8,A:[91]
37141,17.75,2001,9,9,A:[91]
37142,16.645833,2001,9,10,A:[91]
37143,15.791667,2001,9,11,A:[91]
37144,15.833333,2001,9,12,A:[91]
37145,15.666667,2001,9,13,A:[91]
37146,15.5625,2001,9,14,A:[91]
37147,16.979167,2001,9,15,A:[91]
37148,20.1875,2001,9,16,A:[91]
37149,19.229167,2001,9,17,A:[91]
37150,18.125,2001,9,18,A:[91]
37151,16.770833,2001,9,19,A:[91]
37152,16.229167,2001,9,20,A:[91]
37153,16.479167,2001,9,21,A:[91]
37154,15.708333,2001,9,22,A:[91]
37155,15.791667,2001,9,23,A:[91]
