36654,574.625,2000,5,10,A:[91]
36655,521.208333,2000,5,11,A:[91]
36656,478.041667,2000,5,12,A:[91]
36657,491.541667,2000,5,13,A:[91]
36658,507.604167,2000,5,14,A:[91]
36659,539.354167,2000,5,15,A:[91]
36660,460.083333,2000,5,16,A:[91]
36661,364.625,2000,5,17,A:[91]
36662,303.0625,2000,5,18,A:[91]
36663,269.875,2000,5,19,A:[91]
36664,245.708333,2000,5,20,A:[91]
36665,230.375,2000,5,21,A:[91]
36666,216.229167,2000,5,22,A:[91]
36667,197.229167,2000,5,23,A:[91]
36668,178.041667,2000,5,24,A:[91]
36669,160.666667,2000,5,25,A:[91]
36670,150.0625,2000,5,26,A:[91]
36671,160.916667,2000,5,27,A:[91]
36672,154.1875,2000,5,28,A:[91]
36673,137.5,2000,5,29,A:[91]
36674,129.979167,2000,5,30,A:[91]
36675,129.520833,2000,5,31,A:[91]
36676,118.604167,2000,6,1,A:[91]
36677,111.6875,2000,6,2,A:[91]
36678,106.270833,2000,6,3,A:[91]
36679,101.095833,2000,6,4,A:[91]
36680,96.5875,2000,6,5,A:[91]
36681,91,2000,6,6,A:[91]
36682,86.354167,2000,6,7,A:[91]
36683,92.770833,2000,6,8,A:[91]
36684,97.7,2000,6,9,A:[91]
36685,120.416667,2000,6,10,A:[91]
36686,153.333333,2000,6,11,A:[91]
36687,858.25,2000,6,12,A:[91]
36688,594.020833,2000,6,13,A:[91]
36689,349.8125,2000,6,14,A:[91]
36690,253.166667,2000,6,15,A:[91]
36691,201.895833,2000,6,16,A:[91]
36692,168,2000,6,17,A:[91]
36693,143.104167,2000,6,18,A:[91]
36694,124.916667,2000,6,19,A:[91]
36695,110.375,2000,6,20,A:[91]
36696,100.4125,2000,6,21,A:[91]
36697,92.729167,2000,6,22,A:[91]
36698,87.333333,2000,6,23,A:[91]
36699,81.5625,2000,6,24,A:[91]
36700,0,2000,6,25,Missing
36701,70.979167,2000,6,26,A:[91]
36702,66.333333,2000,6,27,A:[91]
36703,62.458333,2000,6,28,A:[91]
36704,59.0625,2000,6,29,A:[91]
36705,55.8125,2000,6,30,A:[91]
36706,53,2000,7,1,A:[91]
36707,50.604167,2000,7,2,A:[91]
36708,50.958333,2000,7,3,A:[91]
36709,50.791667,2000,7,4,A:[91]
36710,49.458333,2000,7,5,A:[91]
36711,46.145833,2000,7,6,A:[91]
36712,43.979167,2000,7,7,A:[91]
36713,45.895833,2000,7,8,A:[91]
36714,41.354167,2000,7,9,A:[91]
36715,39.5,2000,7,10,A:[91]
36716,38.270833,2000,7,11,A:[91]
36717,36.5625,2000,7,12,A:[91]
36718,34.625,2000,7,13,A:[91]
36719,33.395833,2000,7,14,A:[91]
36720,32.208333,2000,7,15,A:[91]
36721,30.9375,2000,7,16,A:[91]
36722,30.5,2000,7,17,A:[91]
36723,29.520833,2000,7,18,A:[91]
36724,28.270833,2000,7,19,A:[91]
36725,27.395833,2000,7,20,A:[91]
36726,26.5,2000,7,21,A:[91]
36727,26.020833,2000,7,22,A:[91]
36728,25.666667,2000,7,23,A:[91]
36729,24.270833,2000,7,24,A:[91]
36730,23.604167,2000,7,25,A:[91]
36731,22.5,2000,7,26,A:[91]
36732,21.583333,2000,7,27,A:[91]
36733,20.833333,2000,7,28,A:[91]
36734,20.583333,2000,7,29,A:[91]
36735,19.833333,2000,7,30,A:[91]
36736,19.4375,2000,7,31,A:[91]
36737,18.791667,2000,8,1,A:[91]
36738,18.291667,2000,8,2,A:[91]
36739,17.770833,2000,8,3,A:[91]
36740,17.375,2000,8,4,A:[91]
36741,16.895833,2000,8,5,A:[91]
36742,16.5,2000,8,6,A:[91]
36743,15.75,2000,8,7,A:[91]
36744,15.166667,2000,8,8,A:[91]
36745,14.6875,2000,8,9,A:[91]
36746,14.354167,2000,8,10,A:[91]
36747,14.3125,2000,8,11,A:[91]
36748,13.979167,2000,8,12,A:[91]
36749,13.833333,2000,8,13,A:[91]
36750,13.6875,2000,8,14,A:[91]
36751,13.354167,2000,8,15,A:[91]
36752,13,2000,8,16,A:[91]
36753,13,2000,8,17,A:[91]
36754,13,2000,8,18,A:[91]
36755,13.6875,2000,8,19,A:[91]
36756,12.9375,2000,8,20,A:[91]
36757,12.416667,2000,8,21,A:[91]
36758,11.8125,2000,8,22,A:[91]
36759,11.416667,2000,8,23,A:[91]
36760,11.041667,2000,8,24,A:[91]
36761,11,2000,8,25,A:[91]
36762,11,2000,8,26,A:[91]
36763,11,2000,8,27,A:[91]
36764,11,2000,8,28,A:[91]
36765,10.620833,2000,8,29,A:[91]
36766,10.0625,2000,8,30,A:[91]
36767,10.122917,2000,8,31,A:[91]
36768,10.008333,2000,9,1,A:[91]
36769,12.147917,2000,9,2,A:[91]
36770,15.875,2000,9,3,A:[91]
36771,14.416667,2000,9,4,A:[91]
36772,15,2000,9,5,A:[91]
36773,12.541667,2000,9,6,A:[91]
36774,11.083333,2000,9,7,A:[91]
36775,12.0625,2000,9,8,A:[91]
36776,15.479167,2000,9,9,A:[91]
36777,13.416667,2000,9,10,A:[91]
36778,15.583333,2000,9,11,A:[91]
36779,12.895833,2000,9,12,A:[91]
36780,11.708333,2000,9,13,A:[91]
36781,11,2000,9,14,A:[91]
36782,11,2000,9,15,A:[91]
36783,11.020833,2000,9,16,A:[91]
36784,11,2000,9,17,A:[91]
36785,10.645833,2000,9,18,A:[91]
36786,9.995833,2000,9,19,A:[91]
36787,9.933333,2000,9,20,A:[91]
36788,10.054167,2000,9,21,A:[91]
36789,11.625,2000,9,22,A:[91]
36790,10.458333,2000,9,23,A:[91]
36791,9.929167,2000,9,24,A:[91]
36792,9.766667,2000,9,25,A:[91]
36793,9.575,2000,9,26,A:[91]
36794,9.425,2000,9,27,A:[91]
36795,9.2875,2000,9,28,A:[91]
36796,9.275,2000,9,29,A:[91]
36797,9.285417,2000,9,30,A:[91]
36798,16.322917,2000,10,1,A:[91]
36799,17.979167,2000,10,2,A:[91]
36800,12.666667,2000,10,3,A:[91]
36801,11.104167,2000,10,4,A:[91]
36802,10.979167,2000,10,5,A:[91]
36803,10.6875,2000,10,6,A:[91]
36804,9.98125,2000,10,7,A:[91]
36805,9.91875,2000,10,8,A:[91]
36806,10.545833,2000,10,9,A:[91]
36807,15.458333,2000,10,10,A:[91]
36808,20.958333,2000,10,11,A:[91]
36809,15.604167,2000,10,12,A:[91]
36810,14.354167,2000,10,13,A:[91]
36811,18.291667,2000,10,14,A:[91]
36812,15.604167,2000,10,15,A:[91]
36813,13.5,2000,10,16,A:[91]
36814,12.979167,2000,10,17,A:[91]
36815,17.916667,2000,10,18,A:[91]
36816,19.583333,2000,10,19,A:[91]
36817,81.625,2000,10,20,A:[91]
36818,127.145833,2000,10,21,A:[91]
36819,48.5625,2000,10,22,A:[91]
36820,31.145833,2000,10,23,A:[91]
36821,24.0625,2000,10,24,A:[91]
36822,20.375,2000,10,25,A:[91]
36823,18.5,2000,10,26,A:[91]
36824,17.895833,2000,10,27,A:[91]
36825,39.375,2000,10,28,A:[91]
36826,39.854167,2000,10,29,A:[91]
36827,31.104167,2000,10,30,A:[91]
36828,24.875,2000,10,31,A:[91]
36829,21.979167,2000,11,1,A:[91]
36830,30.166667,2000,11,2,A:[91]
36831,29.229167,2000,11,3,A:[91]
36832,29.416667,2000,11,4,A:[91]
36833,30.5,2000,11,5,A:[91]
36834,39.208333,2000,11,6,A:[91]
36835,37.520833,2000,11,7,A:[91]
36836,130.145833,2000,11,8,A:[91]
36837,114.9625,2000,11,9,A:[91]
36838,70.3125,2000,11,10,A:[91]
36839,50.1875,2000,11,11,A:[91]
36840,40.666667,2000,11,12,A:[91]
36841,35.583333,2000,11,13,A:[91]
36842,31.729167,2000,11,14,A:[91]
36843,28.6875,2000,11,15,A:[91]
36844,26.229167,2000,11,16,A:[91]
36845,24.333333,2000,11,17,A:[91]
36846,23.229167,2000,11,18,A:[91]
36847,22.645833,2000,11,19,A:[91]
36848,21.9375,2000,11,20,A:[91]
36849,21.729167,2000,11,21,A:[91]
36850,20.916667,2000,11,22,A:[91]
36851,27.375,2000,11,23,A:[91]
36852,64.3125,2000,11,24,A:[91]
36853,50.3125,2000,11,25,A:[91]
36854,60.458333,2000,11,26,A:[91]
36855,146.708333,2000,11,27,A:[91]
36856,103.7125,2000,11,28,A:[91]
36857,115.0125,2000,11,29,A:[91]
36858,144.6875,2000,11,30,A:[91]
36859,109.275,2000,12,1,A:[91]
36860,87.729167,2000,12,2,A:[91]
36861,74.833333,2000,12,3,A:[91]
36862,63.895833,2000,12,4,A:[91]
36863,55.791667,2000,12,5,A:[91]
36864,49.979167,2000,12,6,A:[91]
36865,45.104167,2000,12,7,A:[91]
36866,40.9375,2000,12,8,A:[91]
36867,39.208333,2000,12,9,A:[91]
36868,38.854167,2000,12,10,A:[91]
36869,38.666667,2000,12,11,A:[91]
36870,37.854167,2000,12,12,A:[91]
36871,44.729167,2000,12,13,A:[91]
36872,261.125,2000,12,14,A:[91]
36873,486.125,2000,12,15,A:[91]
36874,263,2000,12,16,A:[91]
36875,351.416667,2000,12,17,A:[91]
36876,193.458333,2000,12,18,A:[91]
36877,145.5,2000,12,19,A:[91]
36878,144.25,2000,12,20,A:[91]
36879,273.6875,2000,12,21,A:[91]
36880,693.9375,2000,12,22,A:[91]
36881,832.416667,2000,12,23,A:[91]
36882,608.041667,2000,12,24,A:[91]
36883,363.541667,2000,12,25,A:[91]
36884,255.583333,2000,12,26,A:[91]
36885,235.875,2000,12,27,A:[91]
36886,237.395833,2000,12,28,A:[91]
36887,239.791667,2000,12,29,A:[91]
36888,211.791667,2000,12,30,A:[91]
36889,199.9375,2000,12,31,A:[91]
36890,181.875,2001,1,1,A:[91]
36891,170.166667,2001,1,2,A:[91]
36892,173.125,2001,1,3,A:[91]
36893,169.083333,2001,1,4,A:[91]
36894,180,2001,1,5,A:[91]
36895,167.708333,2001,1,6,A:[91]
36896,144.229167,2001,1,7,A:[91]
36897,134.791667,2001,1,8,A:[91]
36898,133.229167,2001,1,9,A:[91]
36899,137.729167,2001,1,10,A:[91]
36900,118.666667,2001,1,11,A:[91]
36901,106.729167,2001,1,12,A:[91]
36902,112.375,2001,1,13,A:[91]
36903,117.541667,2001,1,14,A:[91]
36904,108.270833,2001,1,15,A:[91]
36905,97.479167,2001,1,16,A:[91]
36906,89.208333,2001,1,17,A:[91]
36907,85.916667,2001,1,18,A:[91]
36908,152.604167,2001,1,19,A:[91]
36909,153.541667,2001,1,20,A:[91]
36910,234.458333,2001,1,21,A:[91]
36911,318.729167,2001,1,22,A:[91]
36912,250.0625,2001,1,23,A:[91]
36913,208.875,2001,1,24,A:[91]
36914,180.5,2001,1,25,A:[91]
36915,155.875,2001,1,26,A:[91]
36916,136.354167,2001,1,27,A:[91]
36917,123.041667,2001,1,28,A:[91]
36918,120.083333,2001,1,29,A:[91]
36919,108.020833,2001,1,30,A:[91]
36920,100.375,2001,1,31,A:[91]
36921,96.9125,2001,2,1,A:[91]
36922,112.983333,2001,2,2,A:[91]
36923,153.479167,2001,2,3,A:[91]
36924,283.583333,2001,2,4,A:[91]
36925,320.0625,2001,2,5,A:[91]
36926,246.270833,2001,2,6,A:[91]
36927,190.833333,2001,2,7,A:[91]
36928,160.958333,2001,2,8,A:[91]
36929,142.416667,2001,2,9,A:[91]
36930,129.083333,2001,2,10,A:[91]
36931,117.020833,2001,2,11,A:[91]
36932,105.4375,2001,2,12,A:[91]
36933,96.695833,2001,2,13,A:[91]
36934,90.541667,2001,2,14,A:[91]
36935,85.6875,2001,2,15,A:[91]
36936,81.770833,2001,2,16,A:[91]
36937,78.5625,2001,2,17,A:[91]
36938,76.791667,2001,2,18,A:[91]
36939,73.895833,2001,2,19,A:[91]
36940,73.479167,2001,2,20,A:[91]
36941,105.275,2001,2,21,A:[91]
36942,121.708333,2001,2,22,A:[91]
36943,116.0625,2001,2,23,A:[91]
36944,110.4375,2001,2,24,A:[91]
36945,101.0375,2001,2,25,A:[91]
36946,92.25,2001,2,26,A:[91]
36947,86.104167,2001,2,27,A:[91]
36948,81.5,2001,2,28,A:[91]
36949,87.366667,2001,3,1,A:[91]
36950,119.416667,2001,3,2,A:[91]
36951,107.020833,2001,3,3,A:[91]
36952,100.695833,2001,3,4,A:[91]
36953,100.120833,2001,3,5,A:[91]
36954,104.791667,2001,3,6,A:[91]
36955,108.604167,2001,3,7,A:[91]
36956,117.25,2001,3,8,A:[91]
36957,118.458333,2001,3,9,A:[91]
36958,111.229167,2001,3,10,A:[91]
36959,102.391667,2001,3,11,A:[91]
36960,96.129167,2001,3,12,A:[91]
36961,94.979167,2001,3,13,A:[91]
36962,93.458333,2001,3,14,A:[91]
36963,97.358333,2001,3,15,A:[91]
36964,98.2375,2001,3,16,A:[91]
36965,114.370833,2001,3,17,A:[91]
36966,298.8125,2001,3,18,A:[91]
36967,557.395833,2001,3,19,A:[91]
36968,393.833333,2001,3,20,A:[91]
36969,273.041667,2001,3,21,A:[91]
36970,215.958333,2001,3,22,A:[91]
36971,196.416667,2001,3,23,A:[91]
36972,197.541667,2001,3,24,A:[91]
36973,247.833333,2001,3,25,A:[91]
36974,222.604167,2001,3,26,A:[91]
36975,358.354167,2001,3,27,A:[91]
36976,813.625,2001,3,28,A:[91]
36977,572.354167,2001,3,29,A:[91]
36978,408.458333,2001,3,30,A:[91]
36979,389.75,2001,3,31,A:[91]
36980,424.73913,2001,4,1,A:[91]
36981,338.083333,2001,4,2,A:[91]
36982,271.208333,2001,4,3,A:[91]
36983,223.5625,2001,4,4,A:[91]
36984,194.541667,2001,4,5,A:[91]
36985,194.333333,2001,4,6,A:[91]
36986,180.291667,2001,4,7,A:[91]
36987,169.416667,2001,4,8,A:[91]
36988,158.333333,2001,4,9,A:[91]
36989,155.291667,2001,4,10,A:[91]
36990,254.854167,2001,4,11,A:[91]
36991,245.333333,2001,4,12,A:[91]
36992,199.625,2001,4,13,A:[91]
36993,171.875,2001,4,14,A:[91]
36994,161.458333,2001,4,15,A:[91]
36995,188.75,2001,4,16,A:[91]
36996,263.125,2001,4,17,A:[91]
36997,262.041667,2001,4,18,A:[91]
36998,248.666667,2001,4,19,A:[91]
36999,226.416667,2001,4,20,A:[91]
37000,199.979167,2001,4,21,A:[91]
37001,179.333333,2001,4,22,A:[91]
37002,163.958333,2001,4,23,A:[91]
37003,157.291667,2001,4,24,A:[91]
37004,169.333333,2001,4,25,A:[91]
37005,176.75,2001,4,26,A:[91]
37006,160.416667,2001,4,27,A:[91]
37007,165.833333,2001,4,28,A:[91]
37008,163.791667,2001,4,29,A:[91]
37009,570.75,2001,4,30,A:[91]
37010,610.041667,2001,5,1,A:[91]
37011,374.041667,2001,5,2,A:[91]
37012,272.333333,2001,5,3,A:[91]
37013,219,2001,5,4,A:[91]
37014,186.3125,2001,5,5,A:[91]
37015,159.791667,2001,5,6,A:[91]
37016,141.3125,2001,5,7,A:[91]
37017,129.770833,2001,5,8,A:[91]
37018,118.854167,2001,5,9,A:[91]
37019,107.604167,2001,5,10,A:[91]
37020,98.85,2001,5,11,A:[91]
37021,92.270833,2001,5,12,A:[91]
37022,84.9375,2001,5,13,A:[91]
37023,165.1875,2001,5,14,A:[91]
37024,718.833333,2001,5,15,A:[91]
37025,866.916667,2001,5,16,A:[91]
37026,475.333333,2001,5,17,A:[91]
37027,334.9375,2001,5,18,A:[91]
37028,259.75,2001,5,19,A:[91]
37029,213.104167,2001,5,20,A:[91]
37030,181.770833,2001,5,21,A:[91]
37031,159.333333,2001,5,22,A:[91]
37032,141.583333,2001,5,23,A:[91]
37033,127.895833,2001,5,24,A:[91]
37034,116.354167,2001,5,25,A:[91]
37035,107.395833,2001,5,26,A:[91]
37036,99.758333,2001,5,27,A:[91]
37037,93.395833,2001,5,28,A:[91]
37038,88.479167,2001,5,29,A:[91]
37039,81.416667,2001,5,30,A:[91]
37040,76.354167,2001,5,31,A:[91]
37041,74.416667,2001,6,1,A:[91]
37042,77.208333,2001,6,2,A:[91]
37043,85.645833,2001,6,3,A:[91]
37044,75.083333,2001,6,4,A:[91]
37045,81.666667,2001,6,5,A:[91]
37046,101.566667,2001,6,6,A:[91]
37047,81.145833,2001,6,7,A:[91]
37048,72.479167,2001,6,8,A:[91]
37049,68.083333,2001,6,9,A:[91]
37050,63.916667,2001,6,10,A:[91]
37051,66.554167,2001,6,11,A:[91]
37052,107.070833,2001,6,12,A:[91]
37053,86.541667,2001,6,13,A:[91]
37054,75.770833,2001,6,14,A:[91]
37055,68.854167,2001,6,15,A:[91]
37056,63.145833,2001,6,16,A:[91]
37057,58.958333,2001,6,17,A:[91]
37058,55.229167,2001,6,18,A:[91]
37059,52.583333,2001,6,19,A:[91]
37060,49.8125,2001,6,20,A:[91]
37061,47.354167,2001,6,21,A:[91]
37062,45.166667,2001,6,22,A:[91]
37063,43.375,2001,6,23,A:[91]
37064,47.833333,2001,6,24,A:[91]
37065,51.791667,2001,6,25,A:[91]
37066,53.0625,2001,6,26,A:[91]
37067,64.166667,2001,6,27,A:[91]
37068,54.479167,2001,6,28,A:[91]
37069,48.520833,2001,6,29,A:[91]
37070,44.729167,2001,6,30,A:[91]
37071,41.791667,2001,7,1,A:[91]
37072,39.583333,2001,7,2,A:[91]
37073,38.208333,2001,7,3,A:[91]
37074,36.145833,2001,7,4,A:[91]
37075,34.416667,2001,7,5,A:[91]
37076,33.4375,2001,7,6,A:[91]
37077,32.0625,2001,7,7,A:[91]
37078,30.666667,2001,7,8,A:[91]
37079,29.645833,2001,7,9,A:[91]
37080,28.6875,2001,7,10,A:[91]
37081,29.979167,2001,7,11,A:[91]
37082,30.1875,2001,7,12,A:[91]
37083,27.604167,2001,7,13,A:[91]
37084,26.354167,2001,7,14,A:[91]
37085,25.8125,2001,7,15,A:[91]
37086,25.5625,2001,7,16,A:[91]
37087,24.354167,2001,7,17,A:[91]
37088,24,2001,7,18,A:[91]
37089,23.708333,2001,7,19,A:[91]
37090,23,2001,7,20,A:[91]
37091,22.645833,2001,7,21,A:[91]
37092,21.666667,2001,7,22,A:[91]
37093,20.916667,2001,7,23,A:[91]
37094,20.604167,2001,7,24,A:[91]
37095,19.916667,2001,7,25,A:[91]
37096,19.0625,2001,7,26,A:[91]
37097,18.583333,2001,7,27,A:[91]
37098,18.625,2001,7,28,A:[91]
37099,20.041667,2001,7,29,A:[91]
37100,0,2001,7,30,Missing
37101,0,2001,7,31,Missing
37102,0,2001,8,1,Missing
37103,0,2001,8,2,Missing
37104,0,2001,8,3,Missing
37105,0,2001,8,4,Missing
37106,0,2001,8,5,Missing
37107,0,2001,8,6,Missing
37108,0,2001,8,7,Missing
37109,0,2001,8,8,Missing
37110,14.1875,2001,8,9,A:[91]
37111,13.583333,2001,8,10,A:[91]
37112,13.3125,2001,8,11,A:[91]
37113,13,2001,8,12,A:[91]
37114,12.729167,2001,8,13,A:[91]
37115,12.291667,2001,8,14,A:[91]
37116,12.104167,2001,8,15,A:[91]
37117,12,2001,8,16,A:[91]
37118,11.8125,2001,8,17,A:[91]
37119,11.4375,2001,8,18,A:[91]
37120,11.0625,2001,8,19,A:[91]
37121,11,2001,8,20,A:[91]
37122,11,2001,8,21,A:[91]
37123,0,2001,8,22,Missing
37124,17.854167,2001,8,23,A:[91]
37125,14.083333,2001,8,24,A:[91]
37126,12.48,2001,8,25,A:[91]
37127,11.68,2001,8,26,A:[91]
37128,11,2001,8,27,A:[91]
37129,11,2001,8,28,A:[91]
37130,11,2001,8,29,A:[91]
37131,10.72,2001,8,30,A:[91]
37132,10.168,2001,8,31,A:[91]
37133,9.664,2001,9,1,A:[91]
37134,9.5,2001,9,2,A:[91]
37135,9.348,2001,9,3,A:[91]
37136,9.2,2001,9,4,A:[91]
37137,9.122917,2001,9,5,A:[91]
37138,9.18125,2001,9,6,A:[91]
37139,9.0875,2001,9,7,A:[91]
37140,8.79375,2001,9,8,A:[91]
37141,8.3875,2001,9,9,A:[91]
37142,8.04375,2001,9,10,A:[91]
37143,7.96875,2001,9,11,A:[91]
37144,7.95,2001,9,12,A:[91]
37145,7.9,2001,9,13,A:[91]
37146,7.85,2001,9,14,A:[91]
37147,9.035417,2001,9,15,A:[91]
37148,9.24375,2001,9,16,A:[91]
37149,8.3875,2001,9,17,A:[91]
37150,8.075,2001,9,18,A:[91]
37151,7.59375,2001,9,19,A:[91]
37152,7.49375,2001,9,20,A:[91]
37153,7.30625,2001,9,21,A:[91]
37154,7.225,2001,9,22,A:[91]
37155,7.075,2001,9,23,A:[91]
37156,6.9625,2001,9,24,A:[91]
37157,9.15,2001,9,25,A:[91]
37158,16.354167,2001,9,26,A:[91]
37159,14.395833,2001,9,27,A:[91]
37160,9.802083,2001,9,28,A:[91]
37161,8.575,2001,9,29,A:[91]
37162,8.09375,2001,9,30,A:[91]
