36649,2090.208333,2000,5,5,A:[91]
36650,2762.291667,2000,5,6,A:[91]
36651,2638.958333,2000,5,7,A:[91]
36652,2820.625,2000,5,8,A:[91]
36653,3367.291667,2000,5,9,A:[91]
36654,4025.625,2000,5,10,A:[91]
36655,4646.041667,2000,5,11,A:[91]
36656,4601.875,2000,5,12,A:[91]
36657,3990.416667,2000,5,13,A:[91]
36658,3670.833333,2000,5,14,A:[91]
36659,3613.333333,2000,5,15,A:[91]
36660,3890,2000,5,16,A:[91]
36661,3825.625,2000,5,17,A:[91]
36662,3517.291667,2000,5,18,A:[91]
36663,3188.125,2000,5,19,A:[91]
36664,3188.297872,2000,5,20,A:[91]
36665,3070.416667,2000,5,21,A:[91]
36666,3067.083333,2000,5,22,A:[91]
36667,3005,2000,5,23,A:[91]
36668,2782.291667,2000,5,24,A:[91]
36669,2501.875,2000,5,25,A:[91]
36670,2407.5,2000,5,26,A:[91]
36671,2274.791667,2000,5,27,A:[91]
36672,2584.166667,2000,5,28,A:[91]
36673,2377.708333,2000,5,29,A:[91]
36674,2089.375,2000,5,30,A:[91]
36675,2023.958333,2000,5,31,A:[91]
36676,1873.541667,2000,6,1,A:[91]
36677,1808.125,2000,6,2,A:[91]
36678,1735.416667,2000,6,3,A:[91]
36679,1726.875,2000,6,4,A:[91]
36680,1771.666667,2000,6,5,A:[91]
36681,1688.125,2000,6,6,A:[91]
36682,1616.458333,2000,6,7,A:[91]
36683,1697.708333,2000,6,8,A:[91]
36684,1588.541667,2000,6,9,A:[91]
36685,2001.875,2000,6,10,A:[91]
36686,1961.666667,2000,6,11,A:[91]
36687,3855.416667,2000,6,12,A:[91]
36688,3934.791667,2000,6,13,A:[91]
36689,3076.666667,2000,6,14,A:[91]
36690,2906.666667,2000,6,15,A:[91]
36691,2473.541667,2000,6,16,A:[91]
36692,2320.416667,2000,6,17,A:[91]
36693,2192.708333,2000,6,18,A:[91]
36694,1809.583333,2000,6,19,A:[91]
36695,1292.5,2000,6,20,A:[91]
36696,1220.833333,2000,6,21,A:[91]
36697,1191.041667,2000,6,22,A:[91]
36698,1060.625,2000,6,23,A:[91]
36699,1045.625,2000,6,24,A:[91]
36700,1037.1875,2000,6,25,A:[91]
36701,1028.541667,2000,6,26,A:[91]
36702,1030.833333,2000,6,27,A:[91]
36703,1024.791667,2000,6,28,A:[91]
36704,1033.958333,2000,6,29,A:[91]
36705,1023.541667,2000,6,30,A:[91]
36706,1025.625,2000,7,1,A:[91]
36707,1022.708333,2000,7,2,A:[91]
36708,1033.75,2000,7,3,A:[91]
36709,1034.583333,2000,7,4,A:[91]
36710,1032.083333,2000,7,5,A:[91]
36711,1047.5,2000,7,6,A:[91]
36712,1045.166667,2000,7,7,A:[91]
36713,1037.291667,2000,7,8,A:[91]
36714,1029.375,2000,7,9,A:[91]
36715,1021.25,2000,7,10,A:[91]
36716,1029.041667,2000,7,11,A:[91]
36717,1018.541667,2000,7,12,A:[91]
36718,1016.458333,2000,7,13,A:[91]
36719,1023.333333,2000,7,14,A:[91]
36720,1029.166667,2000,7,15,A:[91]
36721,1026.458333,2000,7,16,A:[91]
36722,1023.75,2000,7,17,A:[91]
36723,1019.583333,2000,7,18,A:[91]
36724,1015.583333,2000,7,19,A:[91]
36725,1017.708333,2000,7,20,A:[91]
36726,1015.979167,2000,7,21,A:[91]
36727,1010,2000,7,22,A:[91]
36728,1075.833333,2000,7,23,A:[91]
36729,1230.416667,2000,7,24,A:[91]
36730,1202.291667,2000,7,25,A:[91]
36731,1388.333333,2000,7,26,A:[91]
36732,1173.125,2000,7,27,A:[91]
36733,1158.333333,2000,7,28,A:[91]
36734,1155.208333,2000,7,29,A:[91]
36735,1147.083333,2000,7,30,A:[91]
36736,1112.5,2000,7,31,A:[91]
36737,1084.791667,2000,8,1,A:[91]
36738,1039.3125,2000,8,2,A:[91]
36739,1019.9375,2000,8,3,A:[91]
36740,1017.083333,2000,8,4,A:[91]
36741,1015,2000,8,5,A:[91]
36742,1013.75,2000,8,6,A:[91]
36743,1016.666667,2000,8,7,A:[91]
36744,1013.5625,2000,8,8,A:[91]
36745,1013.3125,2000,8,9,A:[91]
36746,1014.583333,2000,8,10,A:[91]
36747,1016.041667,2000,8,11,A:[91]
36748,1018.083333,2000,8,12,A:[91]
36749,1023.333333,2000,8,13,A:[91]
36750,1020.416667,2000,8,14,A:[91]
36751,1017.291667,2000,8,15,A:[91]
36752,1015.416667,2000,8,16,A:[91]
36753,1018.125,2000,8,17,A:[91]
36754,1006.666667,2000,8,18,A:[91]
36755,1017.916667,2000,8,19,A:[91]
36756,1019.791667,2000,8,20,A:[91]
36757,1013.125,2000,8,21,A:[91]
36758,1008.166667,2000,8,22,A:[91]
36759,1016.25,2000,8,23,A:[91]
36760,1027.291667,2000,8,24,A:[91]
36761,1028.958333,2000,8,25,A:[91]
36762,1023.541667,2000,8,26,A:[91]
36763,1027.708333,2000,8,27,A:[91]
36764,1030.625,2000,8,28,A:[91]
36765,1052.604167,2000,8,29,A:[91]
36766,1045.208333,2000,8,30,A:[91]
36767,1087.708333,2000,8,31,A:[91]
36768,1203.125,2000,9,1,A:[91]
36769,1215.625,2000,9,2,A:[91]
36770,1255.208333,2000,9,3,A:[91]
36771,1233.958333,2000,9,4,A:[91]
36772,1246.875,2000,9,5,A:[91]
36773,1193.333333,2000,9,6,A:[91]
36774,1170,2000,9,7,A:[91]
36775,1194.166667,2000,9,8,A:[91]
36776,1231.25,2000,9,9,A:[91]
36777,1195,2000,9,10,A:[91]
36778,1196.875,2000,9,11,A:[91]
36779,1173.958333,2000,9,12,A:[91]
36780,1159.166667,2000,9,13,A:[91]
36781,1165.416667,2000,9,14,A:[91]
36782,1151.041667,2000,9,15,A:[91]
36783,1281.041667,2000,9,16,A:[91]
36784,1486.458333,2000,9,17,A:[91]
36785,1648.75,2000,9,18,A:[91]
36786,1643.125,2000,9,19,A:[91]
36787,1630.208333,2000,9,20,A:[91]
36788,1617.916667,2000,9,21,A:[91]
36789,1589.791667,2000,9,22,A:[91]
36790,1586.041667,2000,9,23,A:[91]
36791,1580.416667,2000,9,24,A:[91]
36792,1547.916667,2000,9,25,A:[91]
36793,1516.25,2000,9,26,A:[91]
36794,1532.291667,2000,9,27,A:[91]
36795,1528.333333,2000,9,28,A:[91]
36796,1519.375,2000,9,29,A:[91]
36797,1517.083333,2000,9,30,A:[91]
36798,1538.958333,2000,10,1,A:[91]
36799,1543.958333,2000,10,2,A:[91]
36800,1386.25,2000,10,3,A:[91]
36801,1057.291667,2000,10,4,A:[91]
36802,1045.833333,2000,10,5,A:[91]
36803,1035.416667,2000,10,6,A:[91]
36804,1041.458333,2000,10,7,A:[91]
36805,1043.125,2000,10,8,A:[91]
36806,1050.416667,2000,10,9,A:[91]
36807,1076.25,2000,10,10,A:[91]
36808,1078.75,2000,10,11,A:[91]
36809,1030.208333,2000,10,12,A:[91]
36810,1033.333333,2000,10,13,A:[91]
36811,1045,2000,10,14,A:[91]
36812,1025.625,2000,10,15,A:[91]
36813,1017.25,2000,10,16,A:[91]
36814,1080.833333,2000,10,17,A:[91]
36815,1071.666667,2000,10,18,A:[91]
36816,1039.375,2000,10,19,A:[91]
36817,1214.166667,2000,10,20,A:[91]
36818,1448.75,2000,10,21,A:[91]
36819,1083.75,2000,10,22,A:[91]
36820,1066.875,2000,10,23,A:[91]
36821,1055.416667,2000,10,24,A:[91]
36822,1054.583333,2000,10,25,A:[91]
36823,1048.125,2000,10,26,A:[91]
36824,1048.75,2000,10,27,A:[91]
36825,1135.208333,2000,10,28,A:[91]
36826,1054.791667,2000,10,29,A:[91]
36827,1058.125,2000,10,30,A:[91]
36828,1058.958333,2000,10,31,A:[91]
36829,1055.625,2000,11,1,A:[91]
36830,1061.458333,2000,11,2,A:[91]
36831,1061.25,2000,11,3,A:[91]
36832,1064.375,2000,11,4,A:[91]
36833,1068.125,2000,11,5,A:[91]
36834,1068.75,2000,11,6,A:[91]
36835,1060,2000,11,7,A:[91]
36836,1452.5,2000,11,8,A:[91]
36837,1643.541667,2000,11,9,A:[91]
36838,1271.25,2000,11,10,A:[91]
36839,1099.583333,2000,11,11,A:[91]
36840,1032.5,2000,11,12,A:[91]
36841,1031.458333,2000,11,13,A:[91]
36842,1059.166667,2000,11,14,A:[91]
36843,1024.979167,2000,11,15,A:[91]
36844,1030,2000,11,16,A:[91]
36845,1077.916667,2000,11,17,A:[91]
36846,1091.041667,2000,11,18,A:[91]
36847,1082.291667,2000,11,19,A:[91]
36848,1050.416667,2000,11,20,A:[91]
36849,1025.208333,2000,11,21,A:[91]
36850,1034.375,2000,11,22,A:[91]
36851,1331.666667,2000,11,23,A:[91]
36852,1160.208333,2000,11,24,A:[91]
36853,1095.625,2000,11,25,A:[91]
36854,1085.916667,2000,11,26,A:[91]
36855,1269.166667,2000,11,27,A:[91]
36856,1357.708333,2000,11,28,A:[91]
36857,1256.666667,2000,11,29,A:[91]
36858,1212.5,2000,11,30,A:[91]
36859,1140.208333,2000,12,1,A:[91]
36860,1076.875,2000,12,2,A:[91]
36861,1050,2000,12,3,A:[91]
36862,1037.916667,2000,12,4,A:[91]
36863,1041.666667,2000,12,5,A:[91]
36864,1162.083333,2000,12,6,A:[91]
36865,1106.25,2000,12,7,A:[91]
36866,1068.75,2000,12,8,A:[91]
36867,1047.291667,2000,12,9,A:[91]
36868,1041.041667,2000,12,10,A:[91]
36869,1050.625,2000,12,11,A:[91]
36870,1159.791667,2000,12,12,A:[91]
36871,1278.4375,2000,12,13,A:[91]
36872,1694.583333,2000,12,14,A:[91]
36873,3538.541667,2000,12,15,A:[91]
36874,2738.125,2000,12,16,A:[91]
36875,2206.041667,2000,12,17,A:[91]
36876,1526.666667,2000,12,18,A:[91]
36877,1064.166667,2000,12,19,A:[91]
36878,1027.916667,2000,12,20,A:[91]
36879,1051.666667,2000,12,21,A:[91]
36880,2574.791667,2000,12,22,A:[91]
36881,4403.125,2000,12,23,A:[91]
36882,4087.083333,2000,12,24,A:[91]
36883,2903.75,2000,12,25,A:[91]
36884,2137.708333,2000,12,26,A:[91]
36885,1476.041667,2000,12,27,A:[91]
36886,1346.25,2000,12,28,A:[91]
36887,1245.208333,2000,12,29,A:[91]
36888,1153.958333,2000,12,30,A:[91]
36889,1063.083333,2000,12,31,A:[91]
36890,1022.708333,2001,1,1,A:[91]
36891,1024.583333,2001,1,2,A:[91]
36892,1016.875,2001,1,3,A:[91]
36893,1014.583333,2001,1,4,A:[91]
36894,1041.041667,2001,1,5,A:[91]
36895,1045.625,2001,1,6,A:[91]
36896,1033.333333,2001,1,7,A:[91]
36897,1030.6875,2001,1,8,A:[91]
36898,1033.333333,2001,1,9,A:[91]
36899,1027.291667,2001,1,10,A:[91]
36900,1022.708333,2001,1,11,A:[91]
36901,1021.458333,2001,1,12,A:[91]
36902,1034.583333,2001,1,13,A:[91]
36903,1050.208333,2001,1,14,A:[91]
36904,1052.5,2001,1,15,A:[91]
36905,1036.041667,2001,1,16,A:[91]
36906,1023.333333,2001,1,17,A:[91]
36907,1111.875,2001,1,18,A:[91]
36908,1073.229167,2001,1,19,A:[91]
36909,1003.875,2001,1,20,A:[91]
36910,1017.4375,2001,1,21,A:[91]
36911,1032.5,2001,1,22,A:[91]
36912,1007.625,2001,1,23,A:[91]
36913,1022.854167,2001,1,24,A:[91]
36914,1042.5,2001,1,25,A:[91]
36915,1025.416667,2001,1,26,A:[91]
36916,1011.875,2001,1,27,A:[91]
36917,1014.583333,2001,1,28,A:[91]
36918,1021.854167,2001,1,29,A:[91]
36919,1079.166667,2001,1,30,A:[91]
36920,1115.833333,2001,1,31,A:[91]
36921,1073.958333,2001,2,1,A:[91]
36922,1060.833333,2001,2,2,A:[91]
36923,1027.5,2001,2,3,A:[91]
36924,1068.083333,2001,2,4,A:[91]
36925,1093.333333,2001,2,5,A:[91]
36926,1026.0625,2001,2,6,A:[91]
36927,1012.020833,2001,2,7,A:[91]
36928,1011.375,2001,2,8,A:[91]
36929,1017.083333,2001,2,9,A:[91]
36930,1009.583333,2001,2,10,A:[91]
36931,1114.791667,2001,2,11,A:[91]
36932,1201.25,2001,2,12,A:[91]
36933,1132.708333,2001,2,13,A:[91]
36934,1107.291667,2001,2,14,A:[91]
36935,1073.541667,2001,2,15,A:[91]
36936,1057.916667,2001,2,16,A:[91]
36937,1022.083333,2001,2,17,A:[91]
36938,1022.5,2001,2,18,A:[91]
36939,1013.541667,2001,2,19,A:[91]
36940,1016.875,2001,2,20,A:[91]
36941,1063.75,2001,2,21,A:[91]
36942,1091.875,2001,2,22,A:[91]
36943,1230.208333,2001,2,23,A:[91]
36944,1180.625,2001,2,24,A:[91]
36945,1086.041667,2001,2,25,A:[91]
36946,1024.791667,2001,2,26,A:[91]
36947,1019.375,2001,2,27,A:[91]
36948,1020.208333,2001,2,28,A:[91]
36949,1021.25,2001,3,1,A:[91]
36950,0,2001,3,2,Missing
36951,1125,2001,3,3,A:[91]
36952,1076.458333,2001,3,4,A:[91]
36953,1039.583333,2001,3,5,A:[91]
36954,1017.4375,2001,3,6,A:[91]
36955,1014.583333,2001,3,7,A:[91]
36956,1027.291667,2001,3,8,A:[91]
36957,1158.333333,2001,3,9,A:[91]
36958,1146.458333,2001,3,10,A:[91]
36959,1090.416667,2001,3,11,A:[91]
36960,1056.041667,2001,3,12,A:[91]
36961,1051.604167,2001,3,13,A:[91]
36962,1060.833333,2001,3,14,A:[91]
36963,1063.541667,2001,3,15,A:[91]
36964,1124.791667,2001,3,16,A:[91]
36965,1075.416667,2001,3,17,A:[91]
36966,1087.708333,2001,3,18,A:[91]
36967,1912.083333,2001,3,19,A:[91]
36968,1747.708333,2001,3,20,A:[91]
36969,1222.5,2001,3,21,A:[91]
36970,1018.125,2001,3,22,A:[91]
36971,1029.791667,2001,3,23,A:[91]
36972,1027.291667,2001,3,24,A:[91]
36973,1236.041667,2001,3,25,A:[91]
36974,1259.166667,2001,3,26,A:[91]
36975,1377.291667,2001,3,27,A:[91]
36976,3622.083333,2001,3,28,A:[91]
36977,2976.875,2001,3,29,A:[91]
36978,2214.166667,2001,3,30,A:[91]
36979,1998.125,2001,3,31,A:[91]
36980,2328.695652,2001,4,1,A:[91]
36981,2067.083333,2001,4,2,A:[91]
36982,2259.375,2001,4,3,A:[91]
36983,2879.791667,2001,4,4,A:[91]
36984,2698.333333,2001,4,5,A:[91]
36985,2836.875,2001,4,6,A:[91]
36986,3141.25,2001,4,7,A:[91]
36987,3128.333333,2001,4,8,A:[91]
36988,2855.208333,2001,4,9,A:[91]
36989,2155.833333,2001,4,10,A:[91]
36990,2703.75,2001,4,11,A:[91]
36991,2589.791667,2001,4,12,A:[91]
36992,2393.958333,2001,4,13,A:[91]
36993,1941.458333,2001,4,14,A:[91]
36994,1601.25,2001,4,15,A:[91]
36995,1581.666667,2001,4,16,A:[91]
36996,1732.083333,2001,4,17,A:[91]
36997,1555.833333,2001,4,18,A:[91]
36998,1704.166667,2001,4,19,A:[91]
36999,1560.833333,2001,4,20,A:[91]
37000,1240,2001,4,21,A:[91]
37001,1137.5,2001,4,22,A:[91]
37002,1142.708333,2001,4,23,A:[91]
37003,1385.833333,2001,4,24,A:[91]
37004,1356.041667,2001,4,25,A:[91]
37005,1466.458333,2001,4,26,A:[91]
37006,1473.541667,2001,4,27,A:[91]
37007,1566.25,2001,4,28,A:[91]
37008,1489.166667,2001,4,29,A:[91]
37009,2090.625,2001,4,30,A:[91]
37010,3220.625,2001,5,1,A:[91]
37011,2397.291667,2001,5,2,A:[91]
37012,2262.083333,2001,5,3,A:[91]
37013,1987.083333,2001,5,4,A:[91]
37014,1780.208333,2001,5,5,A:[91]
37015,1627.083333,2001,5,6,A:[91]
37016,1548.125,2001,5,7,A:[91]
37017,1514.375,2001,5,8,A:[91]
37018,1459.583333,2001,5,9,A:[91]
37019,1391.25,2001,5,10,A:[91]
37020,1343.333333,2001,5,11,A:[91]
37021,1444.791667,2001,5,12,A:[91]
37022,2180.416667,2001,5,13,A:[91]
37023,2457.5,2001,5,14,A:[91]
37024,3945.416667,2001,5,15,A:[91]
37025,4180.625,2001,5,16,A:[91]
37026,2759.166667,2001,5,17,A:[91]
37027,2091.25,2001,5,18,A:[91]
37028,2313.75,2001,5,19,A:[91]
37029,2178.125,2001,5,20,A:[91]
37030,2033.333333,2001,5,21,A:[91]
37031,2130.833333,2001,5,22,A:[91]
37032,2237.291667,2001,5,23,A:[91]
37033,2177.916667,2001,5,24,A:[91]
37034,1907.291667,2001,5,25,A:[91]
37035,1822.291667,2001,5,26,A:[91]
37036,1775.833333,2001,5,27,A:[91]
37037,1706.458333,2001,5,28,A:[91]
37038,1637.916667,2001,5,29,A:[91]
37039,1509.166667,2001,5,30,A:[91]
37040,1102.083333,2001,5,31,A:[91]
37041,1044.791667,2001,6,1,A:[91]
37042,1048.75,2001,6,2,A:[91]
37043,1061.041667,2001,6,3,A:[91]
37044,1033.333333,2001,6,4,A:[91]
37045,1034.583333,2001,6,5,A:[91]
37046,1083.333333,2001,6,6,A:[91]
37047,1031.25,2001,6,7,A:[91]
37048,1272.5,2001,6,8,A:[91]
37049,1159.166667,2001,6,9,A:[91]
37050,1138.333333,2001,6,10,A:[91]
37051,1172.708333,2001,6,11,A:[91]
37052,1246.666667,2001,6,12,A:[91]
37053,1177.5,2001,6,13,A:[91]
37054,1095.833333,2001,6,14,A:[91]
37055,1053.125,2001,6,15,A:[91]
37056,1033.75,2001,6,16,A:[91]
37057,1030.208333,2001,6,17,A:[91]
37058,1021.875,2001,6,18,A:[91]
37059,1016.875,2001,6,19,A:[91]
37060,1009.541667,2001,6,20,A:[91]
37061,1010.125,2001,6,21,A:[91]
37062,1009.166667,2001,6,22,A:[91]
37063,1006.708333,2001,6,23,A:[91]
37064,1042.291667,2001,6,24,A:[91]
37065,1042.708333,2001,6,25,A:[91]
37066,1018.395833,2001,6,26,A:[91]
37067,1022.0625,2001,6,27,A:[91]
37068,1034.583333,2001,6,28,A:[91]
37069,1124.791667,2001,6,29,A:[91]
37070,1099.791667,2001,6,30,A:[91]
37071,1082.916667,2001,7,1,A:[91]
37072,1076.25,2001,7,2,A:[91]
37073,1045,2001,7,3,A:[91]
37074,1031.458333,2001,7,4,A:[91]
37075,1030.833333,2001,7,5,A:[91]
37076,1051.875,2001,7,6,A:[91]
37077,1071.041667,2001,7,7,A:[91]
37078,1052.291667,2001,7,8,A:[91]
37079,1025.625,2001,7,9,A:[91]
37080,1022.5,2001,7,10,A:[91]
37081,1024.791667,2001,7,11,A:[91]
37082,1041.458333,2001,7,12,A:[91]
37083,1056.875,2001,7,13,A:[91]
37084,1168.958333,2001,7,14,A:[91]
37085,1166.875,2001,7,15,A:[91]
37086,1163.541667,2001,7,16,A:[91]
37087,1145,2001,7,17,A:[91]
37088,1134.166667,2001,7,18,A:[91]
37089,1132.5,2001,7,19,A:[91]
37090,1070.625,2001,7,20,A:[91]
37091,1046.666667,2001,7,21,A:[91]
37092,1036.25,2001,7,22,A:[91]
37093,1027.708333,2001,7,23,A:[91]
37094,1045.833333,2001,7,24,A:[91]
37095,1048.125,2001,7,25,A:[91]
37096,1045.833333,2001,7,26,A:[91]
37097,1045.208333,2001,7,27,A:[91]
37098,1032.291667,2001,7,28,A:[91]
37099,1030,2001,7,29,A:[91]
37100,1097.916667,2001,7,30,A:[91]
37101,1098.333333,2001,7,31,A:[91]
37102,1184.0625,2001,8,1,A:[91]
37103,1207.916667,2001,8,2,A:[91]
37104,1184.166667,2001,8,3,A:[91]
37105,1025.208333,2001,8,4,A:[91]
37106,1024.375,2001,8,5,A:[91]
37107,1008.666667,2001,8,6,A:[91]
37108,1007.066667,2001,8,7,A:[91]
37109,1043.333333,2001,8,8,A:[91]
37110,1042.708333,2001,8,9,A:[91]
37111,1041.041667,2001,8,10,A:[91]
37112,1044.791667,2001,8,11,A:[91]
37113,1026.25,2001,8,12,A:[91]
37114,1027.083333,2001,8,13,A:[91]
37115,1023.958333,2001,8,14,A:[91]
37116,1130.833333,2001,8,15,A:[91]
37117,1252.291667,2001,8,16,A:[91]
37118,1225.833333,2001,8,17,A:[91]
37119,1206.666667,2001,8,18,A:[91]
37120,1203.333333,2001,8,19,A:[91]
37121,1213.958333,2001,8,20,A:[91]
37122,1211.666667,2001,8,21,A:[91]
37123,1225.625,2001,8,22,A:[91]
37124,1224.791667,2001,8,23,A:[91]
37125,1331.666667,2001,8,24,A:[91]
37126,1307.5,2001,8,25,A:[91]
37127,1288.541667,2001,8,26,A:[91]
37128,1220.208333,2001,8,27,A:[91]
37129,1144.791667,2001,8,28,A:[91]
37130,1157.916667,2001,8,29,A:[91]
37131,1172.291667,2001,8,30,A:[91]
37132,1150.416667,2001,8,31,A:[91]
37133,1136.25,2001,9,1,A:[91]
