40137,6.1375,2009,11,22,A
40138,6.010417,2009,11,23,A
40139,5.939583,2009,11,24,A
40140,5.813542,2009,11,25,A
40141,6.01875,2009,11,26,A
40142,6.476042,2009,11,27,A
40143,6.052083,2009,11,28,A
40144,5.467708,2009,11,29,A
40145,5.303125,2009,11,30,A
40146,5.3375,2009,12,1,A
40147,4.9625,2009,12,2,A
40148,4.663542,2009,12,3,A
40149,4.419792,2009,12,4,A
40150,4.370833,2009,12,5,A
40151,3.684375,2009,12,6,A
40152,2.480208,2009,12,7,A
40153,2.01875,2009,12,8,A
40154,2.215625,2009,12,9,A
40155,2.315625,2009,12,10,A
40156,2.565625,2009,12,11,A
40157,3.904167,2009,12,12,A
40158,4.342708,2009,12,13,A
40159,4.155208,2009,12,14,A
40160,4.273958,2009,12,15,A
40161,4.789583,2009,12,16,A
40162,5.509375,2009,12,17,A
40163,5.732292,2009,12,18,A
40164,6.0125,2009,12,19,A
40165,5.960417,2009,12,20,A
40166,5.996875,2009,12,21,A
40167,5.16875,2009,12,22,A
40168,4.613542,2009,12,23,A
40169,4.377083,2009,12,24,A
40170,4.228125,2009,12,25,A
40171,4.119792,2009,12,26,A
40172,4.366667,2009,12,27,A
40173,4.394792,2009,12,28,A
40174,3.921875,2009,12,29,A
40175,4.085417,2009,12,30,A
40176,4.521875,2009,12,31,A
40177,5.4125,2010,1,1,A
40178,5.557292,2010,1,2,A
40179,5.5625,2010,1,3,A
40180,5.663542,2010,1,4,A
40181,5.819792,2010,1,5,A
40182,6.157292,2010,1,6,A
40183,5.765625,2010,1,7,A
40184,6.041667,2010,1,8,A
40185,6.336458,2010,1,9,A
40186,6.104167,2010,1,10,A
40187,6.323958,2010,1,11,A
40188,6.53125,2010,1,12,A
40189,6.423958,2010,1,13,A
40190,6.239583,2010,1,14,A
40191,6.092708,2010,1,15,A
40192,6.363542,2010,1,16,A
40193,6.508333,2010,1,17,A
40194,6.215625,2010,1,18,A
40195,6.290625,2010,1,19,A
40196,6.046875,2010,1,20,A
40197,5.917708,2010,1,21,A
40198,5.88125,2010,1,22,A
40199,5.710417,2010,1,23,A
40200,5.53125,2010,1,24,A
40201,6.046875,2010,1,25,A
40202,6.202083,2010,1,26,A
40203,5.721875,2010,1,27,A
40204,5.671875,2010,1,28,A
40205,6.178125,2010,1,29,A
40206,6.185417,2010,1,30,A
40207,6.35625,2010,1,31,A
40208,5.859375,2010,2,1,A
40209,6.15,2010,2,2,A
40210,6.391667,2010,2,3,A
40211,6.352083,2010,2,4,A
40212,6.445833,2010,2,5,A
40213,6.183333,2010,2,6,A
40214,6.689583,2010,2,7,A
40215,6.345833,2010,2,8,A
40216,5.796875,2010,2,9,A
40217,5.501042,2010,2,10,A
40218,6.226042,2010,2,11,A
40219,6.477083,2010,2,12,A
40220,6.554167,2010,2,13,A
40221,6.65625,2010,2,14,A
40222,6.811458,2010,2,15,A
40223,7.1625,2010,2,16,A
40224,6.725,2010,2,17,A
40225,6.183333,2010,2,18,A
40226,5.830208,2010,2,19,A
40227,5.528125,2010,2,20,A
40228,5.269792,2010,2,21,A
40229,5.080208,2010,2,22,A
40230,5.313542,2010,2,23,A
40231,6.166667,2010,2,24,A
40232,6.646875,2010,2,25,A
40233,6.704167,2010,2,26,A
40234,6.617708,2010,2,27,A
40235,6.334375,2010,2,28,A
40236,6.529167,2010,3,1,A
40237,6.864583,2010,3,2,A
40238,6.539583,2010,3,3,A
40239,6.729167,2010,3,4,A
40240,6.358333,2010,3,5,A
40241,6.676042,2010,3,6,A
40242,6.459375,2010,3,7,A
40243,6.553125,2010,3,8,A
40244,5.647917,2010,3,9,A
40245,5.957292,2010,3,10,A
40246,5.703125,2010,3,11,A
40247,5.894792,2010,3,12,A
40248,5.880208,2010,3,13,A
40249,6.070652,2010,3,14,A
40250,6.703125,2010,3,15,A
40251,6.577083,2010,3,16,A
40252,6.859375,2010,3,17,A
40253,6.55,2010,3,18,A
40254,6.684375,2010,3,19,A
40255,7.059375,2010,3,20,A
40256,7.134375,2010,3,21,A
40257,7.097917,2010,3,22,A
40258,6.85625,2010,3,23,A
40259,7.408333,2010,3,24,A
40260,7.145833,2010,3,25,A
40261,6.398958,2010,3,26,A
40262,7.084375,2010,3,27,A
40263,7.01875,2010,3,28,A
40264,6.944792,2010,3,29,A
40265,5.920833,2010,3,30,A
40266,6.25,2010,3,31,A
40267,6.564583,2010,4,1,A
40268,5.9125,2010,4,2,A
40269,6,2010,4,3,A
40270,6.14375,2010,4,4,A
40271,6.265625,2010,4,5,A
40272,6.302083,2010,4,6,A
40273,7.28125,2010,4,7,A
40274,6.865625,2010,4,8,A
40275,6.475,2010,4,9,A
40276,6.640625,2010,4,10,A
40277,7.167708,2010,4,11,A
40278,7.444792,2010,4,12,A
40279,7.367708,2010,4,13,A
40280,7.476042,2010,4,14,A
40281,7.95,2010,4,15,A
40282,7.860417,2010,4,16,A
40283,7.99375,2010,4,17,A
40284,8.20625,2010,4,18,A
40285,8.08125,2010,4,19,A
40286,7.754167,2010,4,20,A
40287,7.177083,2010,4,21,A
40288,7.7625,2010,4,22,A
40289,7.986458,2010,4,23,A
40290,8.129167,2010,4,24,A
40291,8.041667,2010,4,25,A
40292,7.675,2010,4,26,A
40293,7.632292,2010,4,27,A
40294,7.134375,2010,4,28,A
40295,7.098958,2010,4,29,A
40296,7.54375,2010,4,30,A
40297,7.644792,2010,5,1,A
40298,8.007292,2010,5,2,A
40299,7.813542,2010,5,3,A
40300,7.372917,2010,5,4,A
40301,7.059375,2010,5,5,A
40302,7.811458,2010,5,6,A
40303,8.051042,2010,5,7,A
40304,8.536458,2010,5,8,A
40305,8.372917,2010,5,9,A
40306,8.230208,2010,5,10,A
40307,7.452083,2010,5,11,A
40308,8.295833,2010,5,12,A
40309,9.109375,2010,5,13,A
40310,9.451042,2010,5,14,A
40311,9.54375,2010,5,15,A
40312,9.484375,2010,5,16,A
40313,9.539583,2010,5,17,A
40314,9.194792,2010,5,18,A
40315,8.607292,2010,5,19,A
40316,8.25,2010,5,20,A
40317,7.76875,2010,5,21,A
40318,7.722917,2010,5,22,A
40319,8.065625,2010,5,23,A
40320,8.214583,2010,5,24,A
40321,8.310417,2010,5,25,A
40322,8.776042,2010,5,26,A
40323,8.828125,2010,5,27,A
40324,8.441667,2010,5,28,A
40325,8.957292,2010,5,29,A
40326,9.071875,2010,5,30,A
40327,9.228125,2010,5,31,A
40328,8.9875,2010,6,1,A
40329,8.860417,2010,6,2,A
40330,8.446875,2010,6,3,A
40331,8.614583,2010,6,4,A
40332,8.744792,2010,6,5,A
40333,8.885417,2010,6,6,A
40334,9.429167,2010,6,7,A
40335,9.070833,2010,6,8,A
40336,9.138542,2010,6,9,A
40337,8.847917,2010,6,10,A
40338,9.175,2010,6,11,A
40339,9.834375,2010,6,12,A
40340,10.346875,2010,6,13,A
40341,10.255208,2010,6,14,A
40342,9.348958,2010,6,15,A
40343,8.736458,2010,6,16,A
40344,9.194792,2010,6,17,A
40345,9.617708,2010,6,18,A
40346,9.7125,2010,6,19,A
40347,9.234375,2010,6,20,A
40348,10.320833,2010,6,21,A
40349,10.564583,2010,6,22,A
40350,10.702083,2010,6,23,A
40351,11.320833,2010,6,24,A
40352,11.294792,2010,6,25,A
40353,11.644792,2010,6,26,A
40354,11.657292,2010,6,27,A
40355,11.932292,2010,6,28,A
40356,11.448958,2010,6,29,A
40357,11.286458,2010,6,30,A
40358,10.963542,2010,7,1,A
40359,10.401042,2010,7,2,A
40360,11.044792,2010,7,3,A
40361,11.305208,2010,7,4,A
40362,11.514583,2010,7,5,A
40363,11.607292,2010,7,6,A
40364,12.130208,2010,7,7,A
40365,12.444792,2010,7,8,A
40366,12.790625,2010,7,9,A
40367,12.8875,2010,7,10,A
40368,13.027083,2010,7,11,A
40369,13.069792,2010,7,12,A
40370,12.223958,2010,7,13,A
40371,12.2625,2010,7,14,A
40372,12.870833,2010,7,15,A
40373,12.938542,2010,7,16,A
40374,12.802083,2010,7,17,A
40375,12.754167,2010,7,18,A
40376,12.635417,2010,7,19,A
40377,12.859375,2010,7,20,A
40378,12.979167,2010,7,21,A
40379,13.272826,2010,7,22,A
40380,13.2875,2010,7,23,A
40381,13.567708,2010,7,24,A
40382,13.907292,2010,7,25,A
40383,13.851042,2010,7,26,A
40384,14.072826,2010,7,27,A
40385,13.863542,2010,7,28,A
40386,13.842708,2010,7,29,A
40387,13.777083,2010,7,30,A
40388,13.313043,2010,7,31,A
40389,13.428125,2010,8,1,A
40390,13.4875,2010,8,2,A
40391,13.579167,2010,8,3,A
40392,13.594792,2010,8,4,A
40393,13.595833,2010,8,5,A
40394,13.569792,2010,8,6,A
40395,13.483333,2010,8,7,A
40396,13.573958,2010,8,8,A
40397,13.314583,2010,8,9,A
40398,13.0375,2010,8,10,A
40399,13.16875,2010,8,11,A
40400,13.119792,2010,8,12,A
40401,13.294792,2010,8,13,A
40402,13.428125,2010,8,14,A
40403,13.58125,2010,8,15,A
40404,13.58125,2010,8,16,A
40405,13.358333,2010,8,17,A
40406,12.804167,2010,8,18,A
40407,12.270833,2010,8,19,A
40408,12.141667,2010,8,20,A
40409,11.640625,2010,8,21,A
40410,11.407292,2010,8,22,A
40411,11.494565,2010,8,23,A
40412,11.995833,2010,8,24,A
40413,12.277083,2010,8,25,A
40414,12.098958,2010,8,26,A
40415,11.50625,2010,8,27,A
40416,11.284375,2010,8,28,A
40417,11.127083,2010,8,29,A
40418,10.763542,2010,8,30,A
40419,11.028125,2010,8,31,A
40420,11.326042,2010,9,1,A
40421,11.845833,2010,9,2,A
40422,12.201042,2010,9,3,A
40423,11.928125,2010,9,4,A
40424,11.175,2010,9,5,A
40425,10.830208,2010,9,6,A
40426,10.613542,2010,9,7,A
40427,10.813542,2010,9,8,A
40428,10.629167,2010,9,9,A
40429,10.977083,2010,9,10,A
40430,10.8375,2010,9,11,A
40431,10.98125,2010,9,12,A
40432,11.209375,2010,9,13,A
40433,0,2010,9,14,Missing
40434,0,2010,9,15,Missing
40435,11.227083,2010,9,16,A
40436,11.282292,2010,9,17,A
40437,10.925,2010,9,18,A
40438,11.072917,2010,9,19,A
40439,10.828125,2010,9,20,A
40440,10.710417,2010,9,21,A
40441,10.736458,2010,9,22,A
40442,10.365625,2010,9,23,A
40443,10.929167,2010,9,24,A
40444,10.8875,2010,9,25,A
40445,0,2010,9,26,Missing
40446,0,2010,9,27,Missing
40447,0,2010,9,28,Missing
40448,0,2010,9,29,Missing
40449,0,2010,9,30,Missing
40450,11.31875,2010,10,1,A
40451,11.053125,2010,10,2,A
40452,10.742708,2010,10,3,A
40453,10.720833,2010,10,4,A
40454,10.282292,2010,10,5,A
40455,10.422917,2010,10,6,A
40456,10.839583,2010,10,7,A
40457,10.810417,2010,10,8,A
40458,10.45625,2010,10,9,A
40459,10.6875,2010,10,10,A
40460,10.594318,2010,10,11,A
40461,10.135417,2010,10,12,A
40462,10.398958,2010,10,13,A
40463,10.441667,2010,10,14,A
40464,10.635417,2010,10,15,A
40465,10.41875,2010,10,16,A
40466,10.469792,2010,10,17,A
40467,10.052083,2010,10,18,A
40468,10.075,2010,10,19,A
40469,10.122917,2010,10,20,A
40470,10.019792,2010,10,21,A
40471,10.36875,2010,10,22,A
40472,10.442708,2010,10,23,A
40473,10.138542,2010,10,24,A
40474,9.40625,2010,10,25,A
40475,8.621739,2010,10,26,A
40476,9.11875,2010,10,27,A
40477,9.447917,2010,10,28,A
40478,9.6625,2010,10,29,A
40479,9.373958,2010,10,30,A
40480,9.423958,2010,10,31,A
40481,9.284375,2010,11,1,A
40482,9.383333,2010,11,2,A
40483,9.194792,2010,11,3,A
40484,8.829167,2010,11,4,A
40485,8.741667,2010,11,5,A
40486,8.997917,2010,11,6,A
40487,8.95,2010,11,7,A
40488,8.426042,2010,11,8,A
40489,7.841667,2010,11,9,A
40490,7.852174,2010,11,10,A
40491,7.547917,2010,11,11,A
40492,7.666667,2010,11,12,A
40493,7.342708,2010,11,13,A
40494,7.59375,2010,11,14,A
40495,7.958696,2010,11,15,A
40496,8.030208,2010,11,16,A
40497,7.4625,2010,11,17,A
40498,7.247917,2010,11,18,A
40499,6.884375,2010,11,19,A
40500,6.644792,2010,11,20,A
40501,6.123958,2010,11,21,A
40502,5.70625,2010,11,22,A
40503,4.783333,2010,11,23,A
40504,4.876042,2010,11,24,A
40505,5.109375,2010,11,25,A
40506,5.378125,2010,11,26,A
40507,5.441667,2010,11,27,A
40508,5.457292,2010,11,28,A
40509,5.538542,2010,11,29,A
40510,5.623958,2010,11,30,A
40511,6.140625,2010,12,1,A
40512,6.317708,2010,12,2,A
40513,5.859375,2010,12,3,A
40514,5.827083,2010,12,4,A
40515,5.823958,2010,12,5,A
40516,5.997917,2010,12,6,A
40517,6.103125,2010,12,7,A
40518,6.266667,2010,12,8,A
40519,6.353125,2010,12,9,A
40520,6.411458,2010,12,10,A
40521,6.480208,2010,12,11,A
40522,7,2010,12,12,A
40523,7.15625,2010,12,13,A
40524,6.706522,2010,12,14,A
40525,6.179167,2010,12,15,A
40526,6.039583,2010,12,16,A
40527,5.871875,2010,12,17,A
40528,5.960417,2010,12,18,A
40529,5.816667,2010,12,19,A
40530,5.75625,2010,12,20,A
40531,5.648958,2010,12,21,A
40532,5.726042,2010,12,22,A
40533,5.553125,2010,12,23,A
40534,5.717708,2010,12,24,A
40535,5.817708,2010,12,25,A
40536,5.586458,2010,12,26,A
40537,5.379167,2010,12,27,A
40538,5.797917,2010,12,28,A
40539,5.557292,2010,12,29,A
40540,5.211458,2010,12,30,A
40541,4.578125,2010,12,31,A
40542,4.70625,2011,1,1,A
40543,4.489583,2011,1,2,A
40544,4.245833,2011,1,3,A
40545,4.345833,2011,1,4,A
40546,4.865625,2011,1,5,A
40547,4.791667,2011,1,6,A
40548,4.840625,2011,1,7,A
40549,5.098958,2011,1,8,A
40550,4.898958,2011,1,9,A
40551,4.510417,2011,1,10,A
40552,4.25,2011,1,11,A
40553,4.786458,2011,1,12,A
40554,5.16875,2011,1,13,A
40555,5.711957,2011,1,14,A
40556,5.88125,2011,1,15,A
40557,6.364583,2011,1,16,A
40558,6.384375,2011,1,17,A
40559,6.079167,2011,1,18,A
40560,6.080208,2011,1,19,A
40561,5.661458,2011,1,20,A
40562,5.913542,2011,1,21,A
40563,5.919792,2011,1,22,A
40564,5.71875,2011,1,23,A
40565,5.922917,2011,1,24,A
40566,5.664583,2011,1,25,A
40567,5.566667,2011,1,26,A
40568,5.5,2011,1,27,A
40569,5.535417,2011,1,28,A
40570,5.796875,2011,1,29,A
40571,5.804167,2011,1,30,A
40572,5.830208,2011,1,31,A
40573,5.275,2011,2,1,A
40574,4.744792,2011,2,2,A
40575,5.079167,2011,2,3,A
40576,5.559375,2011,2,4,A
40577,6.363542,2011,2,5,A
40578,6.498958,2011,2,6,A
40579,6.221875,2011,2,7,A
40580,5.676042,2011,2,8,A
40581,5.126042,2011,2,9,A
40582,4.982292,2011,2,10,A
40583,5.439583,2011,2,11,A
40584,5.727083,2011,2,12,A
40585,6.339583,2011,2,13,A
40586,6.0625,2011,2,14,A
40587,4.009783,2011,2,15,A
40588,4.945833,2011,2,16,A
40589,5.026042,2011,2,17,A
40590,5.329167,2011,2,18,A
40591,5.103125,2011,2,19,A
40592,5.028125,2011,2,20,A
40593,5.282292,2011,2,21,A
40594,5.115625,2011,2,22,A
40595,4.698958,2011,2,23,A
40596,4.061458,2011,2,24,A
40597,3.658333,2011,2,25,A
40598,3.144792,2011,2,26,A
40599,4.279167,2011,2,27,A
40600,4.854167,2011,2,28,A
40601,5.444792,2011,3,1,A
40602,5.3875,2011,3,2,A
40603,5.179167,2011,3,3,A
40604,5.551042,2011,3,4,A
40605,5.947917,2011,3,5,A
40606,6.152083,2011,3,6,A
40607,5.841667,2011,3,7,A
40608,5.477083,2011,3,8,A
40609,6.148958,2011,3,9,A
40610,6.013978,2011,3,10,A
40611,5.892708,2011,3,11,A
40612,5.496875,2011,3,12,A
40613,5.872826,2011,3,13,A
40614,6.170833,2011,3,14,A
40615,6.10625,2011,3,15,A
40616,5.565625,2011,3,16,A
40617,5.7375,2011,3,17,A
40618,5.707292,2011,3,18,A
40619,5.83125,2011,3,19,A
40620,5.779167,2011,3,20,A
40621,6.155208,2011,3,21,A
40622,6.142708,2011,3,22,A
40623,5.975,2011,3,23,A
40624,6.045833,2011,3,24,A
40625,5.754167,2011,3,25,A
40626,6.042708,2011,3,26,A
40627,5.890625,2011,3,27,A
40628,6.088542,2011,3,28,A
40629,6.190625,2011,3,29,A
40630,6.629167,2011,3,30,A
40631,7.063542,2011,3,31,A
40632,7.213542,2011,4,1,A
40633,6.423958,2011,4,2,A
40634,6.157292,2011,4,3,A
40635,6.245833,2011,4,4,A
40636,6.451042,2011,4,5,A
40637,5.784375,2011,4,6,A
40638,5.719792,2011,4,7,A
40639,6.047917,2011,4,8,A
40640,6.295833,2011,4,9,A
40641,6.68125,2011,4,10,A
40642,6.675,2011,4,11,A
40643,6.70625,2011,4,12,A
40644,6.470833,2011,4,13,A
40645,6.25,2011,4,14,A
40646,6.503125,2011,4,15,A
40647,6.797917,2011,4,16,A
40648,6.626042,2011,4,17,A
40649,6.561458,2011,4,18,A
40650,6.491667,2011,4,19,A
40651,6.517708,2011,4,20,A
40652,6.776042,2011,4,21,A
40653,6.959375,2011,4,22,A
40654,7.3875,2011,4,23,A
40655,7.120833,2011,4,24,A
40656,6.944792,2011,4,25,A
40657,6.591667,2011,4,26,A
40658,7.020833,2011,4,27,A
40659,6.452083,2011,4,28,A
40660,6.2,2011,4,29,A
40661,6.925,2011,4,30,A
40662,7.229167,2011,5,1,A
40663,7.223958,2011,5,2,A
40664,7.754167,2011,5,3,A
40665,8.1,2011,5,4,A
40666,7.85,2011,5,5,A
40667,7.476042,2011,5,6,A
40668,7.330208,2011,5,7,A
40669,7.211458,2011,5,8,A
40670,7.334375,2011,5,9,A
40671,8.138542,2011,5,10,A
40672,7.903125,2011,5,11,A
40673,7.80625,2011,5,12,A
40674,7.792708,2011,5,13,A
40675,7.461458,2011,5,14,A
40676,7.480208,2011,5,15,A
40677,7.638542,2011,5,16,A
40678,7.528125,2011,5,17,A
40679,7.761458,2011,5,18,A
40680,8.219792,2011,5,19,A
40681,8.215625,2011,5,20,A
40682,7.838542,2011,5,21,A
40683,7.845833,2011,5,22,A
40684,7.853125,2011,5,23,A
40685,8.391667,2011,5,24,A
40686,7.698958,2011,5,25,A
40687,7.388542,2011,5,26,A
40688,7.463542,2011,5,27,A
40689,7.345833,2011,5,28,A
40690,7.151087,2011,5,29,A
40691,7.728125,2011,5,30,A
40692,7.840625,2011,5,31,A
40693,7.520833,2011,6,1,A
40694,7.776042,2011,6,2,A
40695,8.208333,2011,6,3,A
40696,8.522917,2011,6,4,A
40697,8.3625,2011,6,5,A
40698,8,2011,6,6,A
40699,8.24375,2011,6,7,A
40700,8.383333,2011,6,8,A
40701,8.757292,2011,6,9,A
40702,9.158333,2011,6,10,A
40703,8.960417,2011,6,11,A
40704,8.646875,2011,6,12,A
40705,9.171875,2011,6,13,A
40706,9.427083,2011,6,14,A
40707,9.123958,2011,6,15,A
40708,9.1125,2011,6,16,A
40709,9.413542,2011,6,17,A
40710,8.757292,2011,6,18,A
40711,9.422917,2011,6,19,A
40712,10.103125,2011,6,20,A
40713,10.20625,2011,6,21,A
40714,10.355208,2011,6,22,A
40715,9.78125,2011,6,23,A
40716,9.795833,2011,6,24,A
40717,9.853125,2011,6,25,A
40718,10.051042,2011,6,26,A
40719,10.351042,2011,6,27,A
40720,10.135417,2011,6,28,A
40721,9.954167,2011,6,29,A
40722,10.072917,2011,6,30,A
40723,10.367708,2011,7,1,A
40724,10.992708,2011,7,2,A
40725,11.058333,2011,7,3,A
40726,11.210417,2011,7,4,A
40727,11.341667,2011,7,5,A
40728,11.647917,2011,7,6,A
40729,11.63125,2011,7,7,A
40730,11.488542,2011,7,8,A
40731,11.442708,2011,7,9,A
40732,11.446875,2011,7,10,A
40733,11.385417,2011,7,11,A
40734,10.965625,2011,7,12,A
40735,11.363542,2011,7,13,A
40736,11.489583,2011,7,14,A
40737,11.5,2011,7,15,A
40738,11.126042,2011,7,16,A
40739,10.635417,2011,7,17,A
40740,10.567708,2011,7,18,A
40741,10.657292,2011,7,19,A
40742,11.346875,2011,7,20,A
40743,11.0375,2011,7,21,A
40744,11.578125,2011,7,22,A
40745,11.886458,2011,7,23,A
40746,12.290625,2011,7,24,A
40747,11.64375,2011,7,25,A
40748,12.3,2011,7,26,A
40749,12.259375,2011,7,27,A
40750,12.478947,2011,7,28,A
40751,12.788542,2011,7,29,A
40752,12.841667,2011,7,30,A
40753,12.75,2011,7,31,A
40754,12.820833,2011,8,1,A
40755,12.838542,2011,8,2,A
40756,12.689583,2011,8,3,A
40757,12.844792,2011,8,4,A
40758,13.028125,2011,8,5,A
40759,12.933333,2011,8,6,A
40760,12.884375,2011,8,7,A
40761,12.797917,2011,8,8,A
40762,12.782609,2011,8,9,A
40763,12.540625,2011,8,10,A
40764,12.401042,2011,8,11,A
40765,12.528125,2011,8,12,A
40766,12.373958,2011,8,13,A
40767,12.6375,2011,8,14,A
40768,12.360417,2011,8,15,A
40769,12.369792,2011,8,16,A
40770,12.560417,2011,8,17,A
40771,12.270833,2011,8,18,A
40772,12.403125,2011,8,19,A
40773,12.61875,2011,8,20,A
40774,12.865625,2011,8,21,A
40775,12.801042,2011,8,22,A
40776,12.54375,2011,8,23,A
40777,12.553125,2011,8,24,A
40778,12.871875,2011,8,25,A
40779,12.870833,2011,8,26,A
40780,12.897917,2011,8,27,A
40781,12.982292,2011,8,28,A
40782,12.477083,2011,8,29,A
40783,12.016667,2011,8,30,A
40784,0,2011,8,31,Missing
40785,0,2011,9,1,Missing
40786,11.416667,2011,9,2,A
40787,11.334375,2011,9,3,A
40788,11.08125,2011,9,4,A
40789,11.19375,2011,9,5,A
40790,11.202083,2011,9,6,A
40791,11.258333,2011,9,7,A
40792,11.5875,2011,9,8,A
40793,11.639583,2011,9,9,A
40794,11.309375,2011,9,10,A
40795,11.310417,2011,9,11,A
40796,11.258333,2011,9,12,A
40797,11.330208,2011,9,13,A
40798,10.702083,2011,9,14,A
40799,10.569792,2011,9,15,A
40800,10.239583,2011,9,16,A
40801,10.038542,2011,9,17,A
40802,10.575,2011,9,18,A
40803,10.741667,2011,9,19,A
40804,10.634375,2011,9,20,A
40805,10.553125,2011,9,21,A
40806,10.440625,2011,9,22,A
40807,10.516667,2011,9,23,A
40808,10.6375,2011,9,24,A
40809,10.379167,2011,9,25,A
40810,10.148958,2011,9,26,A
40811,10.070833,2011,9,27,A
40812,10.24375,2011,9,28,A
40813,10.290625,2011,9,29,A
40814,10.527083,2011,9,30,A
40815,9.968478,2011,10,1,A
40816,9.931522,2011,10,2,A
40817,9.672917,2011,10,3,A
40818,9.728125,2011,10,4,A
40819,9.476042,2011,10,5,A
40820,9.259375,2011,10,6,A
40821,9.676087,2011,10,7,A
40822,9.976042,2011,10,8,A
40823,9.928125,2011,10,9,A
40824,9.986458,2011,10,10,A
40825,10.239583,2011,10,11,A
40826,10.282292,2011,10,12,A
40827,9.988542,2011,10,13,A
40828,10.522917,2011,10,14,A
40829,10.597917,2011,10,15,A
40830,10.701042,2011,10,16,A
40831,9.927083,2011,10,17,A
40832,9.938542,2011,10,18,A
40833,10.034375,2011,10,19,A
40834,10.147917,2011,10,20,A
40835,10.39375,2011,10,21,A
40836,10.25625,2011,10,22,A
40837,10.382292,2011,10,23,A
40838,9.926042,2011,10,24,A
40839,9.063542,2011,10,25,A
40840,8.7875,2011,10,26,A
40841,8.840625,2011,10,27,A
40842,8.866667,2011,10,28,A
40843,9.61875,2011,10,29,A
40844,9.777083,2011,10,30,A
40845,9.644792,2011,10,31,A
40846,8.711458,2011,11,1,A
40847,8.297917,2011,11,2,A
40848,8.580208,2011,11,3,A
40849,8.171875,2011,11,4,A
40850,8.047917,2011,11,5,A
40851,8.149,2011,11,6,A
40852,8.135417,2011,11,7,A
40853,7.846875,2011,11,8,A
40854,7.764583,2011,11,9,A
40855,7.20625,2011,11,10,A
40856,6.860417,2011,11,11,A
40857,7.238542,2011,11,12,A
40858,7.338542,2011,11,13,A
40859,7.266667,2011,11,14,A
40860,7.1375,2011,11,15,A
40861,6.491667,2011,11,16,A
40862,6.934375,2011,11,17,A
40863,6.314583,2011,11,18,A
40864,6.090625,2011,11,19,A
40865,5.728125,2011,11,20,A
40866,5.746875,2011,11,21,A
40867,6.122917,2011,11,22,A
40868,6.355435,2011,11,23,A
40869,6.019792,2011,11,24,A
40870,6.189583,2011,11,25,A
40871,6.23125,2011,11,26,A
40872,6.276042,2011,11,27,A
40873,6.490625,2011,11,28,A
40874,6.310417,2011,11,29,A
40875,6.283333,2011,11,30,A
40876,5.435417,2011,12,1,A
40877,5.188542,2011,12,2,A
40878,4.795833,2011,12,3,A
40879,4.509375,2011,12,4,A
40880,4.142708,2011,12,5,A
40881,4.083333,2011,12,6,A
40882,4.104167,2011,12,7,A
40883,4.230208,2011,12,8,A
40884,4.06875,2011,12,9,A
40885,4.044792,2011,12,10,A
40886,4.655208,2011,12,11,A
40887,4.223958,2011,12,12,A
40888,3.622917,2011,12,13,A
40889,3.642708,2011,12,14,A
40890,4.679167,2011,12,15,A
40891,4.546875,2011,12,16,A
40892,4.168478,2011,12,17,A
40893,4.505208,2011,12,18,A
40894,4.503125,2011,12,19,A
40895,4.334375,2011,12,20,A
40896,4.329167,2011,12,21,A
40897,3.188542,2011,12,22,A
40898,3.402083,2011,12,23,A
40899,3.702083,2011,12,24,A
40900,4.084375,2011,12,25,A
40901,4.630208,2011,12,26,A
40902,4.951042,2011,12,27,A
40903,5.85,2011,12,28,A
40904,6.296875,2011,12,29,A
40905,6.359375,2011,12,30,A
40906,5.540625,2011,12,31,A
40907,5.857292,2012,1,1,A
40908,5.960417,2012,1,2,A
40909,6.051042,2012,1,3,A
40910,5.767708,2012,1,4,A
40911,6.107292,2012,1,5,A
40912,5.66875,2012,1,6,A
40913,5.596875,2012,1,7,A
40914,5.289583,2012,1,8,A
40915,5.278125,2012,1,9,A
40916,5.371875,2012,1,10,A
40917,4.770833,2012,1,11,A
40918,4.507292,2012,1,12,A
40919,4.463542,2012,1,13,A
40920,4.51875,2012,1,14,A
40921,4.380208,2012,1,15,A
40922,4.126042,2012,1,16,A
40923,4.041667,2012,1,17,A
40924,4.346875,2012,1,18,A
40925,5.551042,2012,1,19,A
40926,5.6375,2012,1,20,A
40927,5.5625,2012,1,21,A
40928,5.111458,2012,1,22,A
40929,5.155208,2012,1,23,A
40930,5.213542,2012,1,24,A
40931,5.776042,2012,1,25,A
40932,5.621875,2012,1,26,A
40933,5.152083,2012,1,27,A
40934,5.197917,2012,1,28,A
40935,5.397917,2012,1,29,A
40936,5.626042,2012,1,30,A
40937,5.517708,2012,1,31,A
40938,5.726042,2012,2,1,A
40939,5.379167,2012,2,2,A
40940,5.16875,2012,2,3,A
40941,5.113542,2012,2,4,A
40942,5,2012,2,5,A
40943,5.00625,2012,2,6,A
40944,5.216667,2012,2,7,A
40945,5.61875,2012,2,8,A
40946,6.008333,2012,2,9,A
40947,6.142708,2012,2,10,A
40948,6.111458,2012,2,11,A
40949,5.405208,2012,2,12,A
40950,5.554167,2012,2,13,A
40951,5.227083,2012,2,14,A
40952,5.138298,2012,2,15,A
40953,5.077083,2012,2,16,A
40954,5.838542,2012,2,17,A
40955,5.55,2012,2,18,A
40956,5.238542,2012,2,19,A
40957,5.240625,2012,2,20,A
40958,5.926042,2012,2,21,A
40959,6.158333,2012,2,22,A
40960,5.582292,2012,2,23,A
40961,5.421875,2012,2,24,A
40962,4.95,2012,2,25,A
