43091,4.875,2017,12,24,A
43092,5.503125,2017,12,25,A
43093,5.001064,2017,12,26,A
43094,5.434375,2017,12,27,A
43095,5.633333,2017,12,28,A
43096,6.086458,2017,12,29,A
43097,6.202083,2017,12,30,A
43098,5.253125,2017,12,31,A
43099,5.230208,2018,1,1,A
43100,5.322917,2018,1,2,A
43101,5.619792,2018,1,3,A
43102,5.992708,2018,1,4,A
43103,6.578125,2018,1,5,A
43104,6.548958,2018,1,6,A
43105,5.996875,2018,1,7,A
43106,5.958947,2018,1,8,A
43107,6.484375,2018,1,9,A
43108,6.380208,2018,1,10,A
43109,6.602083,2018,1,11,A
43110,7.108333,2018,1,12,A
43111,6.644792,2018,1,13,A
43112,6.6,2018,1,14,A
43113,6.807292,2018,1,15,A
43114,7.135789,2018,1,16,A
43115,6.815625,2018,1,17,A
43116,7.05,2018,1,18,A
43117,6.414583,2018,1,19,A
43118,6.255208,2018,1,20,A
43119,6.067708,2018,1,21,A
43120,6.302083,2018,1,22,A
43121,6.046875,2018,1,23,A
43122,6.4375,2018,1,24,A
43123,6.096875,2018,1,25,A
43124,6.05625,2018,1,26,A
43125,6.151042,2018,1,27,A
43126,6.689583,2018,1,28,A
43127,6.516667,2018,1,29,A
43128,6.68125,2018,1,30,A
43129,6.226042,2018,1,31,A
43130,6.335417,2018,2,1,A
43131,6.91875,2018,2,2,A
43132,7.188542,2018,2,3,A
43133,7.23125,2018,2,4,A
43134,7.369792,2018,2,5,A
43135,6.580208,2018,2,6,A
43136,6.313542,2018,2,7,A
43137,6.489583,2018,2,8,A
43138,7.0375,2018,2,9,A
43139,6.462667,2018,2,10,A
43140,5.634375,2018,2,11,A
43141,5.580208,2018,2,12,A
43142,4.578125,2018,2,13,A
43143,4.977083,2018,2,14,A
43144,5.680208,2018,2,15,A
43145,5.542708,2018,2,16,A
43146,5.876042,2018,2,17,A
43147,5.467708,2018,2,18,A
43148,4.385417,2018,2,19,A
43149,4.346875,2018,2,20,A
43150,4.498958,2018,2,21,A
43151,4.314583,2018,2,22,A
43152,3.842708,2018,2,23,A
43153,4.179167,2018,2,24,A
43154,4.380208,2018,2,25,A
43155,4.805208,2018,2,26,A
43156,4.93125,2018,2,27,A
43157,5.029167,2018,2,28,A
43158,5.272917,2018,3,1,A
43159,5.496875,2018,3,2,A
43160,5.304167,2018,3,3,A
43161,5.594792,2018,3,4,A
43162,6.188542,2018,3,5,A
43163,5.773958,2018,3,6,A
43164,5.913542,2018,3,7,A
43165,5.882292,2018,3,8,A
43166,6.430208,2018,3,9,A
43167,6.353125,2018,3,10,A
43168,6.704348,2018,3,11,A
43169,6.795833,2018,3,12,A
43170,6.771875,2018,3,13,A
43171,6.68125,2018,3,14,A
43172,6.04375,2018,3,15,A
43173,6.282292,2018,3,16,A
43174,6.255208,2018,3,17,A
43175,6.484375,2018,3,18,A
43176,6.511458,2018,3,19,A
43177,6.978125,2018,3,20,A
43178,7.2,2018,3,21,A
43179,7.015625,2018,3,22,A
43180,5.407292,2018,3,23,A
43181,4.98125,2018,3,24,A
43182,6.042708,2018,3,25,A
43183,6.258333,2018,3,26,A
43184,6.682292,2018,3,27,A
43185,7.527083,2018,3,28,A
43186,7.167708,2018,3,29,A
43187,7.352083,2018,3,30,A
43188,7.510417,2018,3,31,A
43189,6.66875,2018,4,1,A
43190,6.702083,2018,4,2,A
43191,6.058333,2018,4,3,A
43192,7.13125,2018,4,4,A
43193,7.619792,2018,4,5,A
43194,7.96875,2018,4,6,A
43195,7.891667,2018,4,7,A
43196,7.185417,2018,4,8,A
43197,7.451648,2018,4,9,A
43198,7.613542,2018,4,10,A
43199,7.020833,2018,4,11,A
43200,6.246875,2018,4,12,A
43201,6.285417,2018,4,13,A
43202,7.036458,2018,4,14,A
43203,7.135417,2018,4,15,A
43204,6.685417,2018,4,16,A
43205,6.714583,2018,4,17,A
43206,7.036458,2018,4,18,A
43207,7.688542,2018,4,19,A
43208,7.979167,2018,4,20,A
43209,8.580208,2018,4,21,A
43210,8.185417,2018,4,22,A
43211,8.55,2018,4,23,A
43212,9.079167,2018,4,24,A
43213,9.609375,2018,4,25,A
43214,9.958333,2018,4,26,A
43215,8.9125,2018,4,27,A
43216,8.065625,2018,4,28,A
43217,8.467708,2018,4,29,A
43218,8.275,2018,4,30,A
43219,7.917708,2018,5,1,A
43220,8.94375,2018,5,2,A
43221,10.094792,2018,5,3,A
43222,10.264583,2018,5,4,A
43223,10.048958,2018,5,5,A
43224,9.727083,2018,5,6,A
43225,10.825,2018,5,7,A
43226,10.976042,2018,5,8,A
43227,10.730208,2018,5,9,A
43228,10.180208,2018,5,10,A
43229,9.442708,2018,5,11,A
43230,10.188542,2018,5,12,A
43231,11.210417,2018,5,13,A
43232,11.664583,2018,5,14,A
43233,11.241667,2018,5,15,A
43234,10.407292,2018,5,16,A
43235,10.745833,2018,5,17,A
43236,11.14375,2018,5,18,A
43237,11.05,2018,5,19,A
43238,11.023958,2018,5,20,A
43239,11.311458,2018,5,21,A
43240,11.759375,2018,5,22,A
43241,11.782292,2018,5,23,A
43242,11.783333,2018,5,24,A
43243,10.808333,2018,5,25,A
43244,10.404167,2018,5,26,A
43245,10.814583,2018,5,27,A
43246,11.29375,2018,5,28,A
43247,10.589583,2018,5,29,A
43248,10.077083,2018,5,30,A
43249,9.634375,2018,5,31,A
43250,10.441667,2018,6,1,A
43251,10.766667,2018,6,2,A
43252,10.810417,2018,6,3,A
43253,10.63125,2018,6,4,A
43254,10.370833,2018,6,5,A
43255,10.669792,2018,6,6,A
43256,10.61875,2018,6,7,A
43257,10.65625,2018,6,8,A
43258,9.948958,2018,6,9,A
43259,9.465625,2018,6,10,A
43260,10.42234,2018,6,11,A
43261,11.43125,2018,6,12,A
43262,11.319792,2018,6,13,A
43263,11.539583,2018,6,14,A
43264,11.084375,2018,6,15,A
43265,12.086458,2018,6,16,A
43266,12.251042,2018,6,17,A
43267,11.761458,2018,6,18,A
43268,12.802083,2018,6,19,A
43269,13.557292,2018,6,20,A
43270,12.983333,2018,6,21,A
43271,13.429167,2018,6,22,A
43272,13.459375,2018,6,23,A
43273,13.653125,2018,6,24,A
43274,13.894792,2018,6,25,A
43275,13.2,2018,6,26,A
43276,13.248958,2018,6,27,A
43277,13.257292,2018,6,28,A
43278,13.229167,2018,6,29,A
43279,13.538542,2018,6,30,A
43280,14.035417,2018,7,1,A
43281,13.617708,2018,7,2,A
43282,13.04375,2018,7,3,A
43283,13.101042,2018,7,4,A
43284,13.433333,2018,7,5,A
43285,14.144792,2018,7,6,A
43286,14.295833,2018,7,7,A
43287,14.1375,2018,7,8,A
43288,13.638542,2018,7,9,A
43289,14.211458,2018,7,10,A
43290,14.451042,2018,7,11,A
43291,14.951042,2018,7,12,A
43292,15.003125,2018,7,13,A
43293,14.883333,2018,7,14,A
43294,14.845833,2018,7,15,A
43295,14.998958,2018,7,16,A
43296,15.4375,2018,7,17,A
43297,15.304167,2018,7,18,A
43298,15.036458,2018,7,19,A
43299,14.633333,2018,7,20,A
43300,14.267708,2018,7,21,A
43301,14.475,2018,7,22,A
43302,14.548958,2018,7,23,A
43303,14.661458,2018,7,24,A
43304,15.154167,2018,7,25,A
43305,15.284375,2018,7,26,A
43306,15.303125,2018,7,27,A
43307,15.272917,2018,7,28,A
43308,15.269792,2018,7,29,A
43309,15.455208,2018,7,30,A
43310,15.683333,2018,7,31,A
43311,15.504167,2018,8,1,A
43312,14.822917,2018,8,2,A
43313,14.832292,2018,8,3,A
43314,15.229167,2018,8,4,A
43315,15.3125,2018,8,5,A
43316,15.618947,2018,8,6,A
43317,16.016667,2018,8,7,A
43318,16.24375,2018,8,8,A
43319,16.3375,2018,8,9,A
43320,16.470833,2018,8,10,A
43321,16.147917,2018,8,11,A
43322,15.548958,2018,8,12,A
43323,15.698958,2018,8,13,A
43324,15.855208,2018,8,14,A
43325,15.825,2018,8,15,A
43326,15.705208,2018,8,16,A
43327,15.820833,2018,8,17,A
43328,15.284375,2018,8,18,A
43329,15.519792,2018,8,19,A
43330,15.157292,2018,8,20,A
43331,15.041667,2018,8,21,A
43332,15.294792,2018,8,22,A
43333,14.772917,2018,8,23,A
43334,15.075,2018,8,24,A
43335,14.279167,2018,8,25,A
43336,13.813542,2018,8,26,A
43337,14.861458,2018,8,27,A
43338,15.0625,2018,8,28,A
43339,14.730208,2018,8,29,A
43340,13.8375,2018,8,30,A
43341,13.516667,2018,8,31,A
43342,13.671875,2018,9,1,A
43343,13.436458,2018,9,2,A
43344,13.490625,2018,9,3,A
43345,13.382292,2018,9,4,A
43346,13.214583,2018,9,5,A
43347,13.305208,2018,9,6,A
43348,13.292708,2018,9,7,A
43349,13.633333,2018,9,8,A
43350,13.222917,2018,9,9,A
43351,12.822917,2018,9,10,A
43352,12.570833,2018,9,11,A
43353,12.383333,2018,9,12,A
43354,11.908511,2018,9,13,A
43355,11.536667,2018,9,14,A
43356,10.770833,2018,9,15,A
43357,10.466667,2018,9,16,A
43358,10.714583,2018,9,17,A
43359,11.419792,2018,9,18,A
43360,11.122917,2018,9,19,A
43361,11.034375,2018,9,20,A
43362,10.844792,2018,9,21,A
43363,11.022917,2018,9,22,A
43364,10.8375,2018,9,23,A
43365,10.394792,2018,9,24,A
43366,10.257292,2018,9,25,A
43367,10.4875,2018,9,26,A
43368,10.9375,2018,9,27,A
43369,11.310417,2018,9,28,A
43370,10.796875,2018,9,29,A
43371,10.728125,2018,9,30,A
43372,10.803158,2018,10,1,A
43373,10.709375,2018,10,2,A
43374,10.359375,2018,10,3,A
43375,10.647917,2018,10,4,A
43376,9.172917,2018,10,5,A
43377,9.404167,2018,10,6,A
43378,9.90625,2018,10,7,A
43379,10.194792,2018,10,8,A
43380,10.591667,2018,10,9,A
43381,10.220833,2018,10,10,A
43382,9.28125,2018,10,11,A
43383,8.867708,2018,10,12,A
43384,8.958333,2018,10,13,A
43385,8.541667,2018,10,14,A
43386,8.319792,2018,10,15,A
43387,8.452083,2018,10,16,A
43388,8.764583,2018,10,17,A
43389,8.79375,2018,10,18,A
43390,8.772917,2018,10,19,A
43391,8.8,2018,10,20,A
43392,8.776042,2018,10,21,A
43393,8.771875,2018,10,22,A
43394,8.670833,2018,10,23,A
43395,9.129167,2018,10,24,A
43396,8.815625,2018,10,25,A
43397,9.041667,2018,10,26,A
43398,9.622917,2018,10,27,A
43399,9.980208,2018,10,28,A
43400,9.190625,2018,10,29,A
43401,8.920833,2018,10,30,A
43402,8.766667,2018,10,31,A
43403,9.2375,2018,11,1,A
43404,9.7875,2018,11,2,A
43405,9.259375,2018,11,3,A
43406,8.91,2018,11,4,A
43407,8.873958,2018,11,5,A
43408,8.852083,2018,11,6,A
43409,7.864583,2018,11,7,A
43410,6.515625,2018,11,8,A
43411,5.9375,2018,11,9,A
43412,6.339583,2018,11,10,A
43413,5.754167,2018,11,11,A
43414,5.948958,2018,11,12,A
43415,6.266667,2018,11,13,A
43416,6.4875,2018,11,14,A
43417,6.75,2018,11,15,A
43418,6.76875,2018,11,16,A
43419,6.636458,2018,11,17,A
43420,6.279167,2018,11,18,A
43421,5.83125,2018,11,19,A
43422,5.692708,2018,11,20,A
43423,6.092708,2018,11,21,A
43424,7.060417,2018,11,22,A
43425,7.178125,2018,11,23,A
43426,7.521875,2018,11,24,A
43427,6.929167,2018,11,25,A
43428,7.371875,2018,11,26,A
43429,7.811458,2018,11,27,A
43430,7.772917,2018,11,28,A
43431,7.241667,2018,11,29,A
43432,7.316667,2018,11,30,A
43433,6.704167,2018,12,1,A
43434,6.58125,2018,12,2,A
43435,5.6875,2018,12,3,A
43436,4.925,2018,12,4,A
43437,4.634375,2018,12,5,A
43438,4.215625,2018,12,6,A
43439,4.11875,2018,12,7,A
43440,5.055208,2018,12,8,A
43441,5.285417,2018,12,9,A
43442,5.860417,2018,12,10,A
43443,5.529167,2018,12,11,A
43444,6.178125,2018,12,12,A
43445,5.809375,2018,12,13,A
43446,5.503125,2018,12,14,A
43447,5.815625,2018,12,15,A
43448,6.142708,2018,12,16,A
43449,6.575,2018,12,17,A
43450,6.973958,2018,12,18,A
43451,6.925,2018,12,19,A
43452,6.75,2018,12,20,A
43453,6.592708,2018,12,21,A
43454,5.9625,2018,12,22,A
43455,6.189583,2018,12,23,A
43456,6.76875,2018,12,24,A
43457,6.707292,2018,12,25,A
43458,6.064583,2018,12,26,A
43459,5.989583,2018,12,27,A
43460,5.972917,2018,12,28,A
43461,6.242708,2018,12,29,A
43462,6.50625,2018,12,30,A
43463,5.68125,2018,12,31,A
43464,4.788542,2019,1,1,A
43465,4.684375,2019,1,2,A
43466,5.198958,2019,1,3,A
43467,5.461458,2019,1,4,A
43468,5.388542,2019,1,5,A
43469,5.658333,2019,1,6,A
43470,5.261458,2019,1,7,A
43471,5.730208,2019,1,8,A
43472,6.119792,2019,1,9,A
43473,6.477083,2019,1,10,A
43474,5.820833,2019,1,11,A
43475,5.66875,2019,1,12,A
43476,5.144792,2019,1,13,A
43477,4.65,2019,1,14,A
43478,4.835417,2019,1,15,A
43479,5.288542,2019,1,16,A
43480,5.794792,2019,1,17,A
43481,5.8125,2019,1,18,A
43482,6.71875,2019,1,19,A
43483,6.526042,2019,1,20,A
43484,6.359375,2019,1,21,A
43485,5.945833,2019,1,22,A
43486,6.558333,2019,1,23,A
43487,6.566667,2019,1,24,A
43488,5.775,2019,1,25,A
43489,5.621875,2019,1,26,A
43490,5.965625,2019,1,27,A
43491,6.019792,2019,1,28,A
43492,5.805208,2019,1,29,A
43493,5.4625,2019,1,30,A
43494,5.302083,2019,1,31,A
43495,5.773958,2019,2,1,A
43496,6.541667,2019,2,2,A
43497,6.69375,2019,2,3,A
43498,5.370833,2019,2,4,A
43499,4.734375,2019,2,5,A
43500,4.577083,2019,2,6,A
43501,4.09375,2019,2,7,A
43502,4.553125,2019,2,8,A
43503,4.125,2019,2,9,A
43504,3.807292,2019,2,10,A
43505,4.025,2019,2,11,A
43506,4.570833,2019,2,12,A
43507,5.058333,2019,2,13,A
43508,5.536458,2019,2,14,A
43509,5.652083,2019,2,15,A
43510,5.35625,2019,2,16,A
43511,4.979167,2019,2,17,A
43512,5.223958,2019,2,18,A
43513,5.120833,2019,2,19,A
43514,4.814583,2019,2,20,A
43515,4.935417,2019,2,21,A
43516,4.198958,2019,2,22,A
43517,4.677083,2019,2,23,A
43518,3.928125,2019,2,24,A
43519,2.575,2019,2,25,A
43520,3.858333,2019,2,26,A
43521,3.590625,2019,2,27,A
43522,4.275,2019,2,28,A
43523,4.780208,2019,3,1,A
43524,5.041667,2019,3,2,A
43525,4.664583,2019,3,3,A
43526,4.163542,2019,3,4,A
43527,4.042708,2019,3,5,A
43528,4.591667,2019,3,6,A
43529,4.939583,2019,3,7,A
43530,5.345833,2019,3,8,A
43531,5.578125,2019,3,9,A
43532,5.154348,2019,3,10,A
43533,5.253125,2019,3,11,A
43534,5.609375,2019,3,12,A
43535,5.682292,2019,3,13,A
43536,5.78125,2019,3,14,A
43537,6.078125,2019,3,15,A
43538,6.30625,2019,3,16,A
43539,6.60625,2019,3,17,A
43540,6.701042,2019,3,18,A
43541,6.939583,2019,3,19,A
43542,6.901042,2019,3,20,A
43543,6.711458,2019,3,21,A
43544,6.20625,2019,3,22,A
43545,6.717708,2019,3,23,A
43546,6.98125,2019,3,24,A
43547,6.534737,2019,3,25,A
43548,6.794792,2019,3,26,A
43549,6.744792,2019,3,27,A
43550,6.813542,2019,3,28,A
43551,7.059375,2019,3,29,A
43552,7.247917,2019,3,30,A
43553,7.46875,2019,3,31,A
43554,7.703125,2019,4,1,A
43555,7.557292,2019,4,2,A
43556,7.38125,2019,4,3,A
43557,7.355208,2019,4,4,A
43558,7.101042,2019,4,5,A
43559,6.59375,2019,4,6,A
43560,7.048958,2019,4,7,A
43561,6.835417,2019,4,8,A
43562,6.63125,2019,4,9,A
43563,6.658333,2019,4,10,A
43564,6.927083,2019,4,11,A
43565,7.265625,2019,4,12,A
43566,7.022917,2019,4,13,A
43567,6.903125,2019,4,14,A
43568,6.701042,2019,4,15,A
43569,6.766667,2019,4,16,A
43570,7.790217,2019,4,17,A
43571,8.001042,2019,4,18,A
43572,8.311458,2019,4,19,A
43573,7.964583,2019,4,20,A
43574,7.839583,2019,4,21,A
43575,7.91875,2019,4,22,A
43576,8.464583,2019,4,23,A
43577,9.053125,2019,4,24,A
43578,8.960417,2019,4,25,A
43579,8.890625,2019,4,26,A
43580,8.525,2019,4,27,A
43581,8.080208,2019,4,28,A
43582,8.384375,2019,4,29,A
43583,8.623958,2019,4,30,A
43584,8.521875,2019,5,1,A
43585,8.617708,2019,5,2,A
43586,8.995833,2019,5,3,A
43587,9.720833,2019,5,4,A
43588,10.19375,2019,5,5,A
43589,10.3625,2019,5,6,A
43590,10.60625,2019,5,7,A
43591,10.4125,2019,5,8,A
43592,10.658333,2019,5,9,A
43593,10.446875,2019,5,10,A
43594,10.840625,2019,5,11,A
43595,10.941667,2019,5,12,A
43596,10.666667,2019,5,13,A
43597,9.988542,2019,5,14,A
43598,9.675,2019,5,15,A
43599,9.765625,2019,5,16,A
43600,9.810417,2019,5,17,A
43601,9.848958,2019,5,18,A
43602,9.735417,2019,5,19,A
43603,9.079167,2019,5,20,A
43604,8.611458,2019,5,21,A
43605,8.941667,2019,5,22,A
43606,9.619792,2019,5,23,A
43607,9.165625,2019,5,24,A
43608,8.236458,2019,5,25,A
43609,8.521875,2019,5,26,A
43610,8.848958,2019,5,27,A
43611,9.272917,2019,5,28,A
43612,10.947917,2019,5,29,A
43613,11.215625,2019,5,30,A
43614,11.6,2019,5,31,A
43615,12.134375,2019,6,1,A
43616,12.289583,2019,6,2,A
43617,12.096875,2019,6,3,A
43618,11.453125,2019,6,4,A
43619,11.354167,2019,6,5,A
43620,10.844792,2019,6,6,A
43621,10.111458,2019,6,7,A
43622,10.539583,2019,6,8,A
43623,11.002083,2019,6,9,A
43624,11.538542,2019,6,10,A
43625,12.132292,2019,6,11,A
43626,12.842708,2019,6,12,A
43627,13.025,2019,6,13,A
43628,13.129167,2019,6,14,A
43629,13.042708,2019,6,15,A
43630,13.457292,2019,6,16,A
43631,13.747917,2019,6,17,A
43632,13.978125,2019,6,18,A
43633,13.654167,2019,6,19,A
43634,12.50625,2019,6,20,A
43635,11.851042,2019,6,21,A
43636,12.435417,2019,6,22,A
43637,13.429167,2019,6,23,A
43638,13.373958,2019,6,24,A
43639,13.091667,2019,6,25,A
43640,13.071875,2019,6,26,A
43641,11.866667,2019,6,27,A
43642,11.944792,2019,6,28,A
43643,12.953125,2019,6,29,A
43644,13.320833,2019,6,30,A
43645,12.807292,2019,7,1,A
43646,12.01875,2019,7,2,A
43647,12.433333,2019,7,3,A
43648,13.308333,2019,7,4,A
43649,13.916667,2019,7,5,A
43650,13.78125,2019,7,6,A
43651,14.072917,2019,7,7,A
43652,14.007292,2019,7,8,A
43653,13.341667,2019,7,9,A
43654,12.734375,2019,7,10,A
43655,14.513542,2019,7,11,A
43656,14.69375,2019,7,12,A
43657,14.895833,2019,7,13,A
43658,14.719792,2019,7,14,A
43659,14.259375,2019,7,15,A
43660,14.236458,2019,7,16,A
43661,14.541667,2019,7,17,A
43662,14.091667,2019,7,18,A
43663,13.857292,2019,7,19,A
43664,14.111458,2019,7,20,A
43665,14.747917,2019,7,21,A
43666,15.139583,2019,7,22,A
43667,14.942708,2019,7,23,A
43668,14.791667,2019,7,24,A
43669,14.891667,2019,7,25,A
43670,15.276042,2019,7,26,A
43671,15.253125,2019,7,27,A
43672,15.178125,2019,7,28,A
43673,15.08,2019,7,29,A
43674,14.803125,2019,7,30,A
43675,14.778125,2019,7,31,A
43676,14.919792,2019,8,1,A
43677,15.207292,2019,8,2,A
43678,15.363542,2019,8,3,A
43679,15.715625,2019,8,4,A
43680,15.690625,2019,8,5,A
43681,15.782292,2019,8,6,A
43682,15.508333,2019,8,7,A
43683,15.157292,2019,8,8,A
43684,14.489583,2019,8,9,A
43685,14.034375,2019,8,10,A
43686,13.9375,2019,8,11,A
43687,13.671875,2019,8,12,A
43688,14.225,2019,8,13,A
43689,14.54375,2019,8,14,A
43690,14.759375,2019,8,15,A
43691,14.460417,2019,8,16,A
43692,14.127083,2019,8,17,A
43693,14.129167,2019,8,18,A
43694,14.35625,2019,8,19,A
43695,14.328125,2019,8,20,A
43696,13.4125,2019,8,21,A
43697,13.519792,2019,8,22,A
43698,13.891667,2019,8,23,A
43699,13.889583,2019,8,24,A
43700,13.821875,2019,8,25,A
43701,13.70625,2019,8,26,A
43702,13.8875,2019,8,27,A
43703,14.10625,2019,8,28,A
43704,14.201042,2019,8,29,A
43705,14.063542,2019,8,30,A
43706,13.671875,2019,8,31,A
43707,13.329167,2019,9,1,A
43708,12.79375,2019,9,2,A
