40138,5.204167,2009,11,23,A
40139,5.210417,2009,11,24,A
40140,5.214583,2009,11,25,A
40141,5.628125,2009,11,26,A
40142,6.142708,2009,11,27,A
40143,5.277083,2009,11,28,A
40144,4.805208,2009,11,29,A
40145,4.858333,2009,11,30,A
40146,4.634375,2009,12,1,A
40147,4.348958,2009,12,2,A
40148,4.020833,2009,12,3,A
40149,3.952083,2009,12,4,A
40150,3.770833,2009,12,5,A
40151,2.907292,2009,12,6,A
40152,1.558333,2009,12,7,A
40153,0.84,2009,12,8,A
40154,0.720833,2009,12,9,A
40155,1.00625,2009,12,10,A
40156,1.752083,2009,12,11,A
40157,3.483333,2009,12,12,A
40158,4.08125,2009,12,13,A
40159,3.839583,2009,12,14,A
40160,4.164583,2009,12,15,A
40161,4.990625,2009,12,16,A
40162,5.438542,2009,12,17,A
40163,5.663542,2009,12,18,A
40164,5.841667,2009,12,19,A
40165,5.784375,2009,12,20,A
40166,5.619792,2009,12,21,A
40167,4.380208,2009,12,22,A
40168,3.734375,2009,12,23,A
40169,3.89375,2009,12,24,A
40170,3.901042,2009,12,25,A
40171,3.897917,2009,12,26,A
40172,4.175,2009,12,27,A
40173,4.194792,2009,12,28,A
40174,3.538542,2009,12,29,A
40175,3.70625,2009,12,30,A
40176,3.852083,2009,12,31,A
40177,5.086458,2010,1,1,A
40178,5.3125,2010,1,2,A
40179,5.247917,2010,1,3,A
40180,5.394792,2010,1,4,A
40181,5.715625,2010,1,5,A
40182,5.891667,2010,1,6,A
40183,5.664583,2010,1,7,A
40184,5.969792,2010,1,8,A
40185,6.065625,2010,1,9,A
40186,5.61875,2010,1,10,A
40187,6.110417,2010,1,11,A
40188,6.292708,2010,1,12,A
40189,6.00625,2010,1,13,A
40190,5.542708,2010,1,14,A
40191,5.734375,2010,1,15,A
40192,6.1,2010,1,16,A
40193,6.094792,2010,1,17,A
40194,5.603125,2010,1,18,A
40195,5.803191,2010,1,19,A
40196,5.372917,2010,1,20,A
40197,5.440625,2010,1,21,A
40198,5.2625,2010,1,22,A
40199,4.779167,2010,1,23,A
40200,4.641667,2010,1,24,A
40201,5.3625,2010,1,25,A
40202,5.591667,2010,1,26,A
40203,4.767708,2010,1,27,A
40204,4.980208,2010,1,28,A
40205,5.685417,2010,1,29,A
40206,5.666667,2010,1,30,A
40207,5.588542,2010,1,31,A
40208,5.089583,2010,2,1,A
40209,5.228125,2010,2,2,A
40210,5.529167,2010,2,3,A
40211,5.55625,2010,2,4,A
40212,5.516667,2010,2,5,A
40213,5.521875,2010,2,6,A
40214,5.977083,2010,2,7,A
40215,5.28125,2010,2,8,A
40216,4.564583,2010,2,9,A
40217,4.789583,2010,2,10,A
40218,5.592708,2010,2,11,A
40219,5.735417,2010,2,12,A
40220,5.866667,2010,2,13,A
40221,6.1,2010,2,14,A
40222,5.970833,2010,2,15,A
40223,6.370833,2010,2,16,A
40224,5.702083,2010,2,17,A
40225,5.051042,2010,2,18,A
40226,4.597917,2010,2,19,A
40227,4.159375,2010,2,20,A
40228,3.688542,2010,2,21,A
40229,3.56875,2010,2,22,A
40230,4.173958,2010,2,23,A
40231,5.023958,2010,2,24,A
40232,5.198958,2010,2,25,A
40233,5.682292,2010,2,26,A
40234,5.113542,2010,2,27,A
40235,5.064583,2010,2,28,A
40236,5.455208,2010,3,1,A
40237,6.034375,2010,3,2,A
40238,5.585417,2010,3,3,A
40239,5.575,2010,3,4,A
40240,5.219792,2010,3,5,A
40241,5.422917,2010,3,6,A
40242,5.285417,2010,3,7,A
40243,5.21875,2010,3,8,A
40244,4.257292,2010,3,9,A
40245,4.344792,2010,3,10,A
40246,4.426042,2010,3,11,A
40247,4.569792,2010,3,12,A
40248,4.307292,2010,3,13,A
40249,4.475,2010,3,14,A
40250,5.004167,2010,3,15,A
40251,5.283333,2010,3,16,A
40252,5.358333,2010,3,17,A
40253,4.779167,2010,3,18,A
40254,4.871875,2010,3,19,A
40255,5.407292,2010,3,20,A
40256,5.860417,2010,3,21,A
40257,5.517708,2010,3,22,A
40258,4.992708,2010,3,23,A
40259,5.71875,2010,3,24,A
40260,5.686458,2010,3,25,A
40261,4.402083,2010,3,26,A
40262,5.028125,2010,3,27,A
40263,5.333333,2010,3,28,A
40264,5.432292,2010,3,29,A
40265,4.348958,2010,3,30,A
40266,4.586458,2010,3,31,A
40267,4.733333,2010,4,1,A
40268,4.184375,2010,4,2,A
40269,4.159375,2010,4,3,A
40270,4.572917,2010,4,4,A
40271,4.736458,2010,4,5,A
40272,4.757292,2010,4,6,A
40273,5.471875,2010,4,7,A
40274,4.651042,2010,4,8,A
40275,4.390625,2010,4,9,A
40276,4.848958,2010,4,10,A
40277,5.429167,2010,4,11,A
40278,5.5,2010,4,12,A
40279,5.659375,2010,4,13,A
40280,5.79375,2010,4,14,A
40281,6.098958,2010,4,15,A
40282,5.936458,2010,4,16,A
40283,6.090625,2010,4,17,A
40284,6.247917,2010,4,18,A
40285,6.325,2010,4,19,A
40286,6.078125,2010,4,20,A
40287,5.239583,2010,4,21,A
40288,5.753125,2010,4,22,A
40289,5.891667,2010,4,23,A
40290,6.177083,2010,4,24,A
40291,5.889583,2010,4,25,A
40292,6.022917,2010,4,26,A
40293,5.970833,2010,4,27,A
40294,4.848958,2010,4,28,A
40295,4.698958,2010,4,29,A
40296,5.335417,2010,4,30,A
40297,5.757292,2010,5,1,A
40298,6.227083,2010,5,2,A
40299,5.898958,2010,5,3,A
40300,5.191667,2010,5,4,A
40301,4.869792,2010,5,5,A
40302,5.478125,2010,5,6,A
40303,5.8,2010,5,7,A
40304,6.36875,2010,5,8,A
40305,6.360417,2010,5,9,A
40306,6.308333,2010,5,10,A
40307,5.821875,2010,5,11,A
40308,6.66875,2010,5,12,A
40309,7.34433,2010,5,13,A
40310,7.567708,2010,5,14,A
40311,7.730208,2010,5,15,A
40312,7.664583,2010,5,16,A
40313,7.729167,2010,5,17,A
40314,7.321875,2010,5,18,A
40315,6.704167,2010,5,19,A
40316,5.841667,2010,5,20,A
40317,5.5125,2010,5,21,A
40318,5.341667,2010,5,22,A
40319,5.647917,2010,5,23,A
40320,5.959375,2010,5,24,A
40321,6.426042,2010,5,25,A
40322,6.859375,2010,5,26,A
40323,6.682292,2010,5,27,A
40324,6.570833,2010,5,28,A
40325,7.122917,2010,5,29,A
40326,7.530208,2010,5,30,A
40327,7.748958,2010,5,31,A
40328,7.636458,2010,6,1,A
40329,7.592708,2010,6,2,A
40330,7.015625,2010,6,3,A
40331,7.360417,2010,6,4,A
40332,7.478125,2010,6,5,A
40333,7.872917,2010,6,6,A
40334,8.264583,2010,6,7,A
40335,8.163542,2010,6,8,A
40336,8.514583,2010,6,9,A
40337,7.482292,2010,6,10,A
40338,7.847917,2010,6,11,A
40339,8.660417,2010,6,12,A
40340,9.382292,2010,6,13,A
40341,9.508333,2010,6,14,A
40342,8.288542,2010,6,15,A
40343,7.402083,2010,6,16,A
40344,7.855208,2010,6,17,A
40345,8.257292,2010,6,18,A
40346,8.339583,2010,6,19,A
40347,7.976042,2010,6,20,A
40348,8.988542,2010,6,21,A
40349,9.35625,2010,6,22,A
40350,9.813542,2010,6,23,A
40351,10.470833,2010,6,24,A
40352,10.55,2010,6,25,A
40353,10.85,2010,6,26,A
40354,10.852083,2010,6,27,A
40355,11.166667,2010,6,28,A
40356,11.047917,2010,6,29,A
40357,10.2,2010,6,30,A
40358,9.879167,2010,7,1,A
40359,9.298958,2010,7,2,A
40360,10.016667,2010,7,3,A
40361,9.9875,2010,7,4,A
40362,10.448958,2010,7,5,A
40363,10.447917,2010,7,6,A
40364,10.975,2010,7,7,A
40365,11.135417,2010,7,8,A
40366,11.864583,2010,7,9,A
40367,11.872917,2010,7,10,A
40368,11.988542,2010,7,11,A
40369,11.978125,2010,7,12,A
40370,11.039583,2010,7,13,A
40371,10.810417,2010,7,14,A
40372,11.572917,2010,7,15,A
40373,11.71875,2010,7,16,A
40374,11.502083,2010,7,17,A
40375,11.255208,2010,7,18,A
40376,10.969792,2010,7,19,A
40377,11.221875,2010,7,20,A
40378,11.229167,2010,7,21,A
40379,11.51875,2010,7,22,A
40380,11.464583,2010,7,23,A
40381,11.678125,2010,7,24,A
40382,12.058333,2010,7,25,A
40383,12.009375,2010,7,26,A
40384,12.065625,2010,7,27,A
40385,11.773958,2010,7,28,A
40386,11.885417,2010,7,29,A
40387,11.795833,2010,7,30,A
40388,11.404167,2010,7,31,A
40389,11.019792,2010,8,1,A
40390,11.172917,2010,8,2,A
40391,11.313542,2010,8,3,A
40392,11.401042,2010,8,4,A
40393,11.464583,2010,8,5,A
40394,11.453125,2010,8,6,A
40395,11.236458,2010,8,7,A
40396,11.351042,2010,8,8,A
40397,11.276042,2010,8,9,A
40398,10.870833,2010,8,10,A
40399,11.05,2010,8,11,A
40400,10.825,2010,8,12,A
40401,11.023958,2010,8,13,A
40402,11.198958,2010,8,14,A
40403,11.33125,2010,8,15,A
40404,11.508333,2010,8,16,A
40405,11.46875,2010,8,17,A
40406,11.513542,2010,8,18,A
40407,10.895833,2010,8,19,A
40408,10.74375,2010,8,20,A
40409,10.448958,2010,8,21,A
40410,10.004167,2010,8,22,A
40411,9.68125,2010,8,23,A
40412,10.145833,2010,8,24,A
40413,10.651042,2010,8,25,A
40414,10.727083,2010,8,26,A
40415,9.880208,2010,8,27,A
40416,9.233333,2010,8,28,A
40417,9.363542,2010,8,29,A
40418,8.898958,2010,8,30,A
40419,9.307292,2010,8,31,A
40420,9.495833,2010,9,1,A
40421,9.880208,2010,9,2,A
40422,10.497917,2010,9,3,A
40423,10.28125,2010,9,4,A
40424,9.344792,2010,9,5,A
40425,8.673958,2010,9,6,A
40426,8.84375,2010,9,7,A
40427,8.988542,2010,9,8,A
40428,8.920833,2010,9,9,A
40429,8.989583,2010,9,10,A
40430,8.717708,2010,9,11,A
40431,8.902083,2010,9,12,A
40432,9.204167,2010,9,13,A
40433,9.740625,2010,9,14,A
40434,9.6,2010,9,15,A
40435,9.760417,2010,9,16,A
40436,9.621875,2010,9,17,A
40437,9.545833,2010,9,18,A
40438,10.064583,2010,9,19,A
40439,9.761458,2010,9,20,A
40440,9.365625,2010,9,21,A
40441,9.253125,2010,9,22,A
40442,8.83125,2010,9,23,A
40443,9.213542,2010,9,24,A
40444,8.890625,2010,9,25,A
40445,9.239583,2010,9,26,A
40446,9.503125,2010,9,27,A
40447,9.73125,2010,9,28,A
40448,9.548958,2010,9,29,A
40449,9.305208,2010,9,30,A
40450,9.34375,2010,10,1,A
40451,9.194792,2010,10,2,A
40452,9.352083,2010,10,3,A
40453,9.076042,2010,10,4,A
40454,7.971875,2010,10,5,A
40455,7.888542,2010,10,6,A
40456,8.736458,2010,10,7,A
40457,8.8875,2010,10,8,A
40458,8.865625,2010,10,9,A
40459,9.05,2010,10,10,A
40460,8.189583,2010,10,11,A
40461,7.229167,2010,10,12,A
40462,7.604167,2010,10,13,A
40463,7.657292,2010,10,14,A
40464,7.795833,2010,10,15,A
40465,7.670833,2010,10,16,A
40466,7.982292,2010,10,17,A
40467,7.016667,2010,10,18,A
40468,6.851042,2010,10,19,A
40469,7.020833,2010,10,20,A
40470,7.194792,2010,10,21,A
40471,7.833333,2010,10,22,A
40472,7.896875,2010,10,23,A
40473,7.958333,2010,10,24,A
40474,7.195833,2010,10,25,A
40475,5.683333,2010,10,26,A
40476,5.977083,2010,10,27,A
40477,6.519792,2010,10,28,A
40478,6.770833,2010,10,29,A
40479,6.828723,2010,10,30,A
40480,7.34375,2010,10,31,A
40481,7.783333,2010,11,1,A
40482,8.061458,2010,11,2,A
40483,7.879167,2010,11,3,A
40484,7.710417,2010,11,4,A
40485,7.884375,2010,11,5,A
40486,7.732292,2010,11,6,A
40487,7.857292,2010,11,7,A
40488,6.832292,2010,11,8,A
40489,6.180208,2010,11,9,A
40490,6.467708,2010,11,10,A
40491,6.001042,2010,11,11,A
40492,6.308333,2010,11,12,A
40493,5.872917,2010,11,13,A
40494,6.866667,2010,11,14,A
40495,7.267708,2010,11,15,A
40496,7.089583,2010,11,16,A
40497,6.096875,2010,11,17,A
40498,5.657292,2010,11,18,A
40499,5.380208,2010,11,19,A
40500,5.114583,2010,11,20,A
40501,4.727083,2010,11,21,A
40502,3.338542,2010,11,22,A
40503,2.1625,2010,11,23,A
40504,2.5875,2010,11,24,A
40505,3.1625,2010,11,25,A
40506,3.953125,2010,11,26,A
40507,4.182292,2010,11,27,A
40508,4.313542,2010,11,28,A
40509,4.211458,2010,11,29,A
40510,4.291667,2010,11,30,A
40511,5.170833,2010,12,1,A
40512,5.279167,2010,12,2,A
40513,4.659375,2010,12,3,A
40514,4.923958,2010,12,4,A
40515,4.946875,2010,12,5,A
40516,5.160417,2010,12,6,A
40517,5.213542,2010,12,7,A
40518,5.367708,2010,12,8,A
40519,5.646875,2010,12,9,A
40520,5.619792,2010,12,10,A
40521,5.666667,2010,12,11,A
40522,6.061458,2010,12,12,A
40523,6.005208,2010,12,13,A
40524,5.373958,2010,12,14,A
40525,4.938542,2010,12,15,A
40526,4.366667,2010,12,16,A
40527,3.986458,2010,12,17,A
40528,4.219792,2010,12,18,A
40529,4.198958,2010,12,19,A
40530,4.435417,2010,12,20,A
40531,4.429167,2010,12,21,A
40532,4.636458,2010,12,22,A
40533,4.4125,2010,12,23,A
40534,4.725,2010,12,24,A
40535,4.804167,2010,12,25,A
40536,4.475,2010,12,26,A
40537,4.24375,2010,12,27,A
40538,4.788542,2010,12,28,A
40539,4.3125,2010,12,29,A
40540,3.861458,2010,12,30,A
40541,2.929167,2010,12,31,A
40542,3.601042,2011,1,1,A
40543,3.366667,2011,1,2,A
40544,3.117708,2011,1,3,A
40545,3.348958,2011,1,4,A
40546,4.088542,2011,1,5,A
40547,3.979167,2011,1,6,A
40548,3.833333,2011,1,7,A
40549,4.125,2011,1,8,A
40550,3.771875,2011,1,9,A
40551,2.883333,2011,1,10,A
40552,2.861458,2011,1,11,A
40553,3.99375,2011,1,12,A
40554,4.267708,2011,1,13,A
40555,4.853125,2011,1,14,A
40556,4.95,2011,1,15,A
40557,4.988542,2011,1,16,A
40558,5.142708,2011,1,17,A
40559,4.840625,2011,1,18,A
40560,4.867708,2011,1,19,A
40561,4.398958,2011,1,20,A
40562,4.944792,2011,1,21,A
40563,4.722917,2011,1,22,A
40564,4.501042,2011,1,23,A
40565,5.042708,2011,1,24,A
40566,4.447917,2011,1,25,A
40567,4.573958,2011,1,26,A
40568,4.579167,2011,1,27,A
40569,4.682292,2011,1,28,A
40570,4.982292,2011,1,29,A
40571,4.790625,2011,1,30,A
40572,4.902083,2011,1,31,A
40573,4.105208,2011,2,1,A
40574,3.323958,2011,2,2,A
40575,3.947917,2011,2,3,A
40576,4.675,2011,2,4,A
40577,5.479167,2011,2,5,A
40578,5.360417,2011,2,6,A
40579,4.938542,2011,2,7,A
40580,4.125,2011,2,8,A
40581,3.344792,2011,2,9,A
40582,3.34375,2011,2,10,A
40583,4.026042,2011,2,11,A
40584,4.50625,2011,2,12,A
40585,5.238542,2011,2,13,A
40586,4.808333,2011,2,14,A
40587,2.252083,2011,2,15,A
40588,3.365625,2011,2,16,A
40589,3.255208,2011,2,17,A
40590,3.585417,2011,2,18,A
40591,3.461458,2011,2,19,A
40592,3.503125,2011,2,20,A
40593,3.439583,2011,2,21,A
40594,3.25625,2011,2,22,A
40595,2.777083,2011,2,23,A
40596,2,2011,2,24,A
40597,1.433684,2011,2,25,A
40598,1.084211,2011,2,26,A
40599,2.509375,2011,2,27,A
40600,3.18125,2011,2,28,A
40601,3.685417,2011,3,1,A
40602,3.777083,2011,3,2,A
40603,3.757292,2011,3,3,A
40604,4.104167,2011,3,4,A
40605,4.267708,2011,3,5,A
40606,4.516667,2011,3,6,A
40607,4.301042,2011,3,7,A
40608,4.064583,2011,3,8,A
40609,4.626042,2011,3,9,A
40610,4.423958,2011,3,10,A
40611,4.582292,2011,3,11,A
40612,4.5375,2011,3,12,A
40613,4.826087,2011,3,13,A
40614,4.883333,2011,3,14,A
40615,4.894792,2011,3,15,A
40616,4.36875,2011,3,16,A
40617,4.5375,2011,3,17,A
40618,4.51875,2011,3,18,A
40619,4.485417,2011,3,19,A
40620,4.671875,2011,3,20,A
40621,4.838542,2011,3,21,A
40622,4.616667,2011,3,22,A
40623,4.728125,2011,3,23,A
40624,4.804167,2011,3,24,A
40625,4.433333,2011,3,25,A
40626,4.595833,2011,3,26,A
40627,4.358333,2011,3,27,A
40628,4.421875,2011,3,28,A
40629,4.860417,2011,3,29,A
40630,5.261458,2011,3,30,A
40631,5.527083,2011,3,31,A
40632,5.484375,2011,4,1,A
40633,4.61875,2011,4,2,A
40634,4.492708,2011,4,3,A
40635,5.034375,2011,4,4,A
40636,4.932292,2011,4,5,A
40637,4.004167,2011,4,6,A
40638,4.015625,2011,4,7,A
40639,4.197917,2011,4,8,A
40640,4.664583,2011,4,9,A
40641,5.177083,2011,4,10,A
40642,5.095833,2011,4,11,A
40643,4.894792,2011,4,12,A
40644,4.860417,2011,4,13,A
40645,4.580208,2011,4,14,A
40646,5.020833,2011,4,15,A
40647,5.154167,2011,4,16,A
40648,5.280208,2011,4,17,A
40649,4.940625,2011,4,18,A
40650,4.554167,2011,4,19,A
40651,4.75,2011,4,20,A
40652,4.780208,2011,4,21,A
40653,4.919792,2011,4,22,A
40654,5.376042,2011,4,23,A
40655,5.553125,2011,4,24,A
40656,5.082292,2011,4,25,A
40657,4.809375,2011,4,26,A
40658,5.420833,2011,4,27,A
40659,4.527083,2011,4,28,A
40660,4.234375,2011,4,29,A
40661,5.090625,2011,4,30,A
40662,5.41875,2011,5,1,A
40663,5.53125,2011,5,2,A
40664,5.839583,2011,5,3,A
40665,5.980208,2011,5,4,A
40666,6.034409,2011,5,5,A
40667,5.725,2011,5,6,A
40668,5.659375,2011,5,7,A
40669,5.339583,2011,5,8,A
40670,5.569792,2011,5,9,A
40671,6.257292,2011,5,10,A
40672,6.210417,2011,5,11,A
40673,5.93125,2011,5,12,A
40674,6.110417,2011,5,13,A
40675,5.804167,2011,5,14,A
40676,5.691667,2011,5,15,A
40677,5.49375,2011,5,16,A
40678,5.536458,2011,5,17,A
40679,5.825,2011,5,18,A
40680,6.365625,2011,5,19,A
40681,6.327083,2011,5,20,A
40682,6.030208,2011,5,21,A
40683,5.894792,2011,5,22,A
40684,6.066667,2011,5,23,A
40685,6.63125,2011,5,24,A
40686,5.95625,2011,5,25,A
40687,5.415625,2011,5,26,A
40688,5.511458,2011,5,27,A
40689,5.269792,2011,5,28,A
40690,5.25,2011,5,29,A
40691,6.017708,2011,5,30,A
40692,6.098958,2011,5,31,A
40693,5.815625,2011,6,1,A
40694,5.629474,2011,6,2,A
40695,6.423958,2011,6,3,A
40696,6.836458,2011,6,4,A
40697,6.729167,2011,6,5,A
40698,6.315625,2011,6,6,A
40699,6.610417,2011,6,7,A
40700,6.841667,2011,6,8,A
40701,7.107292,2011,6,9,A
40702,7.570833,2011,6,10,A
40703,7.229167,2011,6,11,A
40704,6.897917,2011,6,12,A
40705,7.427083,2011,6,13,A
40706,7.63125,2011,6,14,A
40707,7.586458,2011,6,15,A
40708,7.358333,2011,6,16,A
40709,7.661458,2011,6,17,A
40710,7.294792,2011,6,18,A
40711,7.866667,2011,6,19,A
40712,8.636458,2011,6,20,A
40713,8.832292,2011,6,21,A
40714,9.322917,2011,6,22,A
40715,8.729167,2011,6,23,A
40716,8.504167,2011,6,24,A
40717,8.534375,2011,6,25,A
40718,8.85625,2011,6,26,A
40719,9.432292,2011,6,27,A
40720,9.419792,2011,6,28,A
40721,9.2,2011,6,29,A
40722,9.263542,2011,6,30,A
40723,9.25625,2011,7,1,A
40724,10.140625,2011,7,2,A
40725,10.363542,2011,7,3,A
40726,10.488542,2011,7,4,A
40727,10.729167,2011,7,5,A
40728,11.257292,2011,7,6,A
40729,11.278125,2011,7,7,A
40730,10.826042,2011,7,8,A
40731,10.455208,2011,7,9,A
40732,10.471875,2011,7,10,A
40733,10.629167,2011,7,11,A
40734,9.938542,2011,7,12,A
40735,10.1,2011,7,13,A
40736,10.151042,2011,7,14,A
40737,10.385417,2011,7,15,A
40738,10.209375,2011,7,16,A
40739,9.752083,2011,7,17,A
40740,9.434375,2011,7,18,A
40741,9.830208,2011,7,19,A
40742,10.24375,2011,7,20,A
40743,10.020833,2011,7,21,A
40744,10.552083,2011,7,22,A
40745,10.486458,2011,7,23,A
40746,11.067708,2011,7,24,A
40747,11.141667,2011,7,25,A
40748,10.688542,2011,7,26,A
40749,10.608333,2011,7,27,A
40750,10.75,2011,7,28,A
40751,11.032292,2011,7,29,A
40752,11.197917,2011,7,30,A
40753,11.103125,2011,7,31,A
40754,11.2125,2011,8,1,A
40755,11.25,2011,8,2,A
40756,10.897917,2011,8,3,A
40757,11.052083,2011,8,4,A
40758,11.215625,2011,8,5,A
40759,10.930208,2011,8,6,A
40760,10.879167,2011,8,7,A
40761,10.753125,2011,8,8,A
40762,10.630208,2011,8,9,A
40763,10.14375,2011,8,10,A
40764,9.941667,2011,8,11,A
40765,10.305208,2011,8,12,A
40766,10.283333,2011,8,13,A
40767,10.402083,2011,8,14,A
40768,10.004167,2011,8,15,A
40769,9.989583,2011,8,16,A
40770,10.16875,2011,8,17,A
40771,10.001042,2011,8,18,A
40772,10.177083,2011,8,19,A
40773,10.48125,2011,8,20,A
40774,10.836458,2011,8,21,A
40775,10.897917,2011,8,22,A
40776,10.613542,2011,8,23,A
40777,10.480208,2011,8,24,A
40778,10.986458,2011,8,25,A
40779,10.988542,2011,8,26,A
40780,11.041667,2011,8,27,A
40781,10.96875,2011,8,28,A
40782,10.551042,2011,8,29,A
40783,10.078125,2011,8,30,A
40784,9.619792,2011,8,31,A
40785,8.8875,2011,9,1,A
40786,9.427083,2011,9,2,A
40787,9.519792,2011,9,3,A
40788,9.680208,2011,9,4,A
40789,10.059375,2011,9,5,A
40790,9.966667,2011,9,6,A
40791,10.032292,2011,9,7,A
40792,10.382292,2011,9,8,A
40793,10.3125,2011,9,9,A
40794,10.052083,2011,9,10,A
40795,9.977083,2011,9,11,A
40796,10.227083,2011,9,12,A
40797,10.109375,2011,9,13,A
40798,10.108333,2011,9,14,A
40799,9.595833,2011,9,15,A
40800,8.847917,2011,9,16,A
40801,8.670833,2011,9,17,A
40802,9.19375,2011,9,18,A
40803,9.248454,2011,9,19,A
40804,9.086458,2011,9,20,A
40805,9.011458,2011,9,21,A
40806,8.945833,2011,9,22,A
40807,9.045833,2011,9,23,A
40808,9.184375,2011,9,24,A
40809,8.933333,2011,9,25,A
40810,8.464583,2011,9,26,A
40811,8.529167,2011,9,27,A
40812,8.60625,2011,9,28,A
40813,8.605208,2011,9,29,A
40814,9.0125,2011,9,30,A
40815,8.919792,2011,10,1,A
40816,8.826042,2011,10,2,A
40817,8.49375,2011,10,3,A
40818,8.377083,2011,10,4,A
40819,7.844792,2011,10,5,A
40820,7.343678,2011,10,6,A
40821,7.830208,2011,10,7,A
40822,7.548454,2011,10,8,A
40823,7.840625,2011,10,9,A
40824,8.273958,2011,10,10,A
40825,8.675,2011,10,11,A
40826,8.133333,2011,10,12,A
40827,7.480208,2011,10,13,A
40828,8.019792,2011,10,14,A
40829,8.371875,2011,10,15,A
40830,8.46875,2011,10,16,A
40831,6.997895,2011,10,17,A
40832,7.198958,2011,10,18,A
40833,7.671875,2011,10,19,A
40834,7.408333,2011,10,20,A
40835,7.521053,2011,10,21,A
40836,7.30625,2011,10,22,A
40837,7.18125,2011,10,23,A
40838,7.239583,2011,10,24,A
40839,5.622917,2011,10,25,A
40840,5.340625,2011,10,26,A
40841,5.55,2011,10,27,A
40842,5.805208,2011,10,28,A
40843,7.061458,2011,10,29,A
40844,7.60625,2011,10,30,A
40845,7.452083,2011,10,31,A
40846,5.861458,2011,11,1,A
40847,4.975,2011,11,2,A
40848,5.397917,2011,11,3,A
40849,5.216667,2011,11,4,A
40850,5.244792,2011,11,5,A
40851,5.433333,2011,11,6,A
40852,5.446875,2011,11,7,A
40853,5.003125,2011,11,8,A
40854,5.484375,2011,11,9,A
40855,5.2375,2011,11,10,A
40856,4.914583,2011,11,11,A
40857,5.695833,2011,11,12,A
40858,5.908333,2011,11,13,A
40859,5.983333,2011,11,14,A
40860,5.95625,2011,11,15,A
40861,5.615625,2011,11,16,A
40862,6.082653,2011,11,17,A
40863,4.310417,2011,11,18,A
40864,4.238542,2011,11,19,A
40865,3.954167,2011,11,20,A
40866,4.502083,2011,11,21,A
40867,4.978351,2011,11,22,A
40868,5.539583,2011,11,23,A
40869,5.033333,2011,11,24,A
40870,5.197917,2011,11,25,A
40871,5.39375,2011,11,26,A
40872,5.535417,2011,11,27,A
40873,5.986458,2011,11,28,A
40874,5.508333,2011,11,29,A
40875,5.388542,2011,11,30,A
40876,4.153125,2011,12,1,A
40877,3.903125,2011,12,2,A
40878,3.265625,2011,12,3,A
40879,2.895833,2011,12,4,A
40880,2.776042,2011,12,5,A
40881,2.973958,2011,12,6,A
40882,3.084375,2011,12,7,A
40883,3.070833,2011,12,8,A
40884,3.111458,2011,12,9,A
40885,3.136458,2011,12,10,A
40886,3.834375,2011,12,11,A
40887,3.2125,2011,12,12,A
40888,2.460417,2011,12,13,A
40889,2.691667,2011,12,14,A
40890,3.946875,2011,12,15,A
40891,3.615625,2011,12,16,A
40892,3.370833,2011,12,17,A
40893,3.719792,2011,12,18,A
40894,3.445833,2011,12,19,A
40895,3.346875,2011,12,20,A
40896,3.236458,2011,12,21,A
40897,2.188542,2011,12,22,A
40898,2.463542,2011,12,23,A
40899,2.913542,2011,12,24,A
40900,3.466667,2011,12,25,A
40901,3.846875,2011,12,26,A
40902,4.354167,2011,12,27,A
40903,5.101042,2011,12,28,A
40904,5.65625,2011,12,29,A
40905,5.55,2011,12,30,A
40906,4.436458,2011,12,31,A
40907,4.645833,2012,1,1,A
40908,5.00625,2012,1,2,A
40909,5.072917,2012,1,3,A
40910,4.976042,2012,1,4,A
40911,5.478125,2012,1,5,A
40912,4.210638,2012,1,6,A
40913,4.0625,2012,1,7,A
40914,3.760417,2012,1,8,A
40915,4.095833,2012,1,9,A
40916,4.363542,2012,1,10,A
40917,3.5,2012,1,11,A
40918,3.29375,2012,1,12,A
40919,3.397938,2012,1,13,A
40920,3.70625,2012,1,14,A
40921,3.126042,2012,1,15,A
40922,2.730208,2012,1,16,A
40923,2.407368,2012,1,17,A
40924,2.82,2012,1,18,A
40925,4.538144,2012,1,19,A
40926,4.982292,2012,1,20,A
40927,4.711458,2012,1,21,A
40928,4.416667,2012,1,22,A
40929,4.470833,2012,1,23,A
40930,4.385263,2012,1,24,A
40931,5.104211,2012,1,25,A
40932,4.834375,2012,1,26,A
40933,3.885417,2012,1,27,A
40934,3.95,2012,1,28,A
40935,4.679167,2012,1,29,A
40936,4.909375,2012,1,30,A
40937,4.622917,2012,1,31,A
40938,4.866667,2012,2,1,A
40939,4.285567,2012,2,2,A
40940,4.154167,2012,2,3,A
40941,4.180208,2012,2,4,A
40942,4.0625,2012,2,5,A
40943,4.067708,2012,2,6,A
40944,4.60625,2012,2,7,A
40945,5.076842,2012,2,8,A
40946,5.421875,2012,2,9,A
40947,5.60625,2012,2,10,A
40948,5.273958,2012,2,11,A
40949,4.289583,2012,2,12,A
40950,4.577083,2012,2,13,A
40951,3.979167,2012,2,14,A
40952,3.529167,2012,2,15,A
40953,3.832292,2012,2,16,A
40954,4.73125,2012,2,17,A
40955,3.939583,2012,2,18,A
40956,3.732292,2012,2,19,A
40957,3.932292,2012,2,20,A
40958,4.541667,2012,2,21,A
40959,4.960417,2012,2,22,A
40960,4.376842,2012,2,23,A
40961,4.378125,2012,2,24,A
40962,3.383333,2012,2,25,A
