36649,1523.541667,2000,5,5,A:[91]
36650,1470.416667,2000,5,6,A:[91]
36651,1466.875,2000,5,7,A:[91]
36652,1481.666667,2000,5,8,A:[91]
36653,1540.520833,2000,5,9,A:[91]
36654,1589.895833,2000,5,10,A:[91]
36655,1557.083333,2000,5,11,A:[91]
36656,1536.979167,2000,5,12,A:[91]
36657,1507.8125,2000,5,13,A:[91]
36658,1514.895833,2000,5,14,A:[91]
36659,1555.9375,2000,5,15,A:[91]
36660,1520.208333,2000,5,16,A:[91]
36661,1520.416667,2000,5,17,A:[91]
36662,1487.8125,2000,5,18,A:[91]
36663,1460.416667,2000,5,19,A:[91]
36664,1461.5625,2000,5,20,A:[91]
36665,1463.645833,2000,5,21,A:[91]
36666,1500,2000,5,22,A:[91]
36667,1484.895833,2000,5,23,A:[91]
36668,1430.625,2000,5,24,A:[91]
36669,1393.645833,2000,5,25,A:[91]
36670,1389.0625,2000,5,26,A:[91]
36671,1360.729167,2000,5,27,A:[91]
36672,1360.104167,2000,5,28,A:[91]
36673,1357.291667,2000,5,29,A:[91]
36674,1325.416667,2000,5,30,A:[91]
36675,1289.166667,2000,5,31,A:[91]
36676,1224.895833,2000,6,1,A:[91]
36677,1218.020833,2000,6,2,A:[91]
36678,1174.791667,2000,6,3,A:[91]
36679,1215.416667,2000,6,4,A:[91]
36680,1226.979167,2000,6,5,A:[91]
36681,1182.1875,2000,6,6,A:[91]
36682,1143.229167,2000,6,7,A:[91]
36683,1151.666667,2000,6,8,A:[91]
36684,1160,2000,6,9,A:[91]
36685,1160.104167,2000,6,10,A:[91]
36686,1160,2000,6,11,A:[91]
36687,1403.020833,2000,6,12,A:[91]
36688,1334.791667,2000,6,13,A:[91]
36689,1233.4375,2000,6,14,A:[91]
36690,1228.020833,2000,6,15,A:[91]
36691,1250.208333,2000,6,16,A:[91]
36692,1241.770833,2000,6,17,A:[91]
36693,1221.979167,2000,6,18,A:[91]
36694,1182.5,2000,6,19,A:[91]
36695,1148.541667,2000,6,20,A:[91]
36696,1140.104167,2000,6,21,A:[91]
36697,1140.3125,2000,6,22,A:[91]
36698,1137.291667,2000,6,23,A:[91]
36699,1102.916667,2000,6,24,A:[91]
36700,1059.166667,2000,6,25,A:[91]
36701,1057.604167,2000,6,26,A:[91]
36702,1048.854167,2000,6,27,A:[91]
36703,1021.145833,2000,6,28,A:[91]
36704,1011.71875,2000,6,29,A:[91]
36705,990.34375,2000,6,30,A:[91]
36706,975.895833,2000,7,1,A:[91]
36707,963,2000,7,2,A:[91]
36708,964.333333,2000,7,3,A:[91]
36709,964.416667,2000,7,4,A:[91]
36710,950.447917,2000,7,5,A:[91]
36711,946.291667,2000,7,6,A:[91]
36712,939.322917,2000,7,7,A:[91]
36713,941.947917,2000,7,8,A:[91]
36714,955.354167,2000,7,9,A:[91]
36715,956.479167,2000,7,10,A:[91]
36716,953.326087,2000,7,11,A:[91]
36717,921.5,2000,7,12,A:[91]
36718,877.03125,2000,7,13,A:[91]
36719,909.494737,2000,7,14,A:[91]
36720,915.384615,2000,7,15,A:[91]
36721,914.697917,2000,7,16,A:[91]
36722,909.568421,2000,7,17,A:[91]
36723,901.905263,2000,7,18,A:[91]
36724,908.9375,2000,7,19,A:[91]
36725,909.885417,2000,7,20,A:[91]
36726,899.020833,2000,7,21,A:[91]
36727,896.6875,2000,7,22,A:[91]
36728,891.802083,2000,7,23,A:[91]
36729,870.53125,2000,7,24,A:[91]
36730,868.489583,2000,7,25,A:[91]
36731,868.708333,2000,7,26,A:[91]
36732,867.25,2000,7,27,A:[91]
36733,867.177083,2000,7,28,A:[91]
36734,866.375,2000,7,29,A:[91]
36735,847.177083,2000,7,30,A:[91]
36736,834.083333,2000,7,31,A:[91]
36737,830.294737,2000,8,1,A:[91]
36738,826.416667,2000,8,2,A:[91]
36739,826.46875,2000,8,3,A:[91]
36740,826.484211,2000,8,4,A:[91]
36741,830.052083,2000,8,5,A:[91]
36742,838.936842,2000,8,6,A:[91]
36743,839.968421,2000,8,7,A:[91]
36744,828.1875,2000,8,8,A:[91]
36745,825.78125,2000,8,9,A:[91]
36746,825.873684,2000,8,10,A:[91]
36747,804.145833,2000,8,11,A:[91]
36748,797.645833,2000,8,12,A:[91]
36749,810.021053,2000,8,13,A:[91]
36750,810.315789,2000,8,14,A:[91]
36751,807.4375,2000,8,15,A:[91]
36752,796.927083,2000,8,16,A:[91]
36753,804.135417,2000,8,17,A:[91]
36754,0,2000,8,18,A:[91]
36755,791.708333,2000,8,19,A:[91]
36756,797.505263,2000,8,20,A:[91]
36757,796.677083,2000,8,21,A:[91]
36758,788.75,2000,8,22,A:[91]
36759,787.90625,2000,8,23,A:[91]
36760,784.447917,2000,8,24,A:[91]
36761,780.760417,2000,8,25,A:[91]
36762,774.802083,2000,8,26,A:[91]
36763,772.291667,2000,8,27,A:[91]
36764,766.4375,2000,8,28,A:[91]
36765,770.697917,2000,8,29,A:[91]
36766,774.614583,2000,8,30,A:[91]
36767,764.46875,2000,8,31,A:[91]
36768,751.125,2000,9,1,A:[91]
36769,767.927083,2000,9,2,A:[91]
36770,784.447917,2000,9,3,A:[91]
36771,783.28125,2000,9,4,A:[91]
36772,767.4375,2000,9,5,A:[91]
36773,735.0625,2000,9,6,A:[91]
36774,740.46875,2000,9,7,A:[91]
36775,746.458333,2000,9,8,A:[91]
36776,746.6875,2000,9,9,A:[91]
36777,746.09375,2000,9,10,A:[91]
36778,747.489583,2000,9,11,A:[91]
36779,743.479167,2000,9,12,A:[91]
36780,743.84375,2000,9,13,A:[91]
36781,742.53125,2000,9,14,A:[91]
36782,742.802083,2000,9,15,A:[91]
36783,744.354167,2000,9,16,A:[91]
36784,753.802083,2000,9,17,A:[91]
36785,750.875,2000,9,18,A:[91]
36786,739.0625,2000,9,19,A:[91]
36787,732.552083,2000,9,20,A:[91]
36788,722.25,2000,9,21,A:[91]
36789,721.5625,2000,9,22,A:[91]
36790,719.354167,2000,9,23,A:[91]
36791,721.34375,2000,9,24,A:[91]
36792,723.614583,2000,9,25,A:[91]
36793,721.479167,2000,9,26,A:[91]
36794,721.125,2000,9,27,A:[91]
36795,717.333333,2000,9,28,A:[91]
36796,719.520833,2000,9,29,A:[91]
36797,717.1875,2000,9,30,A:[91]
36798,719.135417,2000,10,1,A:[91]
36799,710.4375,2000,10,2,A:[91]
36800,708,2000,10,3,A:[91]
36801,704.552083,2000,10,4,A:[91]
36802,699.177083,2000,10,5,A:[91]
36803,704.354167,2000,10,6,A:[91]
36804,702.385417,2000,10,7,A:[91]
36805,706.104167,2000,10,8,A:[91]
36806,713.197917,2000,10,9,A:[91]
36807,707.75,2000,10,10,A:[91]
36808,683.479167,2000,10,11,A:[91]
36809,709.041667,2000,10,12,A:[91]
36810,717.177083,2000,10,13,A:[91]
36811,706.572917,2000,10,14,A:[91]
36812,668.802083,2000,10,15,A:[91]
36813,688.385417,2000,10,16,A:[91]
36814,754.46875,2000,10,17,A:[91]
36815,681.125,2000,10,18,A:[91]
36816,683.145833,2000,10,19,A:[91]
36817,702.59375,2000,10,20,A:[91]
36818,721.895833,2000,10,21,A:[91]
36819,710.8125,2000,10,22,A:[91]
36820,689.625,2000,10,23,A:[91]
36821,688.25,2000,10,24,A:[91]
36822,687.3125,2000,10,25,A:[91]
36823,687.945205,2000,10,26,A:[91]
36824,702.5625,2000,10,27,A:[91]
36825,710.770833,2000,10,28,A:[91]
36826,715.0625,2000,10,29,A:[91]
36827,715.416667,2000,10,30,A:[91]
36828,724.604167,2000,10,31,A:[91]
36829,753.520833,2000,11,1,A:[91]
36830,763.125,2000,11,2,A:[91]
36831,761.458333,2000,11,3,A:[91]
36832,760.645833,2000,11,4,A:[91]
36833,762.604167,2000,11,5,A:[91]
36834,760.895833,2000,11,6,A:[91]
36835,759.729167,2000,11,7,A:[91]
36836,799.520833,2000,11,8,A:[91]
36837,823.625,2000,11,9,A:[91]
36838,756.5625,2000,11,10,A:[91]
36839,753.666667,2000,11,11,A:[91]
36840,753.354167,2000,11,12,A:[91]
36841,755.75,2000,11,13,A:[91]
36842,759.395833,2000,11,14,A:[91]
36843,725.583333,2000,11,15,A:[91]
36844,699.604167,2000,11,16,A:[91]
36845,709.75,2000,11,17,A:[91]
36846,711.625,2000,11,18,A:[91]
36847,703.125,2000,11,19,A:[91]
36848,666.645833,2000,11,20,A:[91]
36849,656.875,2000,11,21,A:[91]
36850,660,2000,11,22,A:[91]
36851,673.25,2000,11,23,A:[91]
36852,676.125,2000,11,24,A:[91]
36853,676,2000,11,25,A:[91]
36854,676.5,2000,11,26,A:[91]
36855,720.020833,2000,11,27,A:[91]
36856,731.208333,2000,11,28,A:[91]
36857,716.895833,2000,11,29,A:[91]
36858,724.083333,2000,11,30,A:[91]
36859,737.625,2000,12,1,A:[91]
36860,724.333333,2000,12,2,A:[91]
36861,708.375,2000,12,3,A:[91]
36862,707.5,2000,12,4,A:[91]
36863,704,2000,12,5,A:[91]
36864,694.270833,2000,12,6,A:[91]
36865,663.125,2000,12,7,A:[91]
36866,658.875,2000,12,8,A:[91]
36867,656.75,2000,12,9,A:[91]
36868,649.25,2000,12,10,A:[91]
36869,666.5,2000,12,11,A:[91]
36870,682.5,2000,12,12,A:[91]
36871,689.8125,2000,12,13,A:[91]
36872,719.3125,2000,12,14,A:[91]
36873,757.9375,2000,12,15,A:[91]
36874,733.916667,2000,12,16,A:[91]
36875,720.541667,2000,12,17,A:[91]
36876,762.395833,2000,12,18,A:[91]
36877,759.270833,2000,12,19,A:[91]
36878,714.645833,2000,12,20,A:[91]
36879,693.833333,2000,12,21,A:[91]
36880,791.458333,2000,12,22,A:[91]
36881,857.375,2000,12,23,A:[91]
36882,851,2000,12,24,A:[91]
36883,829.333333,2000,12,25,A:[91]
36884,791.333333,2000,12,26,A:[91]
36885,771.8125,2000,12,27,A:[91]
36886,769.479167,2000,12,28,A:[91]
36887,773.75,2000,12,29,A:[91]
36888,785.9375,2000,12,30,A:[91]
36889,795.125,2000,12,31,A:[91]
36890,794.25,2001,1,1,A:[91]
36891,784.5,2001,1,2,A:[91]
36892,769.958333,2001,1,3,A:[91]
36893,785.625,2001,1,4,A:[91]
36894,819.875,2001,1,5,A:[91]
36895,829.083333,2001,1,6,A:[91]
36896,823.375,2001,1,7,A:[91]
36897,785.052083,2001,1,8,A:[91]
36898,783.666667,2001,1,9,A:[91]
36899,815.302083,2001,1,10,A:[91]
36900,811.447917,2001,1,11,A:[91]
36901,792.239583,2001,1,12,A:[91]
36902,787.729167,2001,1,13,A:[91]
36903,767.979167,2001,1,14,A:[91]
36904,762.458333,2001,1,15,A:[91]
36905,742.020833,2001,1,16,A:[91]
36906,741,2001,1,17,A:[91]
36907,722.447917,2001,1,18,A:[91]
36908,718.135417,2001,1,19,A:[91]
36909,736.791667,2001,1,20,A:[91]
36910,752.614583,2001,1,21,A:[91]
36911,764.125,2001,1,22,A:[91]
36912,763.302083,2001,1,23,A:[91]
36913,762.1875,2001,1,24,A:[91]
36914,759.885417,2001,1,25,A:[91]
36915,743.71875,2001,1,26,A:[91]
36916,741.3125,2001,1,27,A:[91]
36917,727.15625,2001,1,28,A:[91]
36918,716.677083,2001,1,29,A:[91]
36919,715.802083,2001,1,30,A:[91]
36920,715.947917,2001,1,31,A:[91]
36921,715.875,2001,2,1,A:[91]
36922,715.65625,2001,2,2,A:[91]
36923,727.375,2001,2,3,A:[91]
36924,791.697917,2001,2,4,A:[91]
36925,813.947917,2001,2,5,A:[91]
36926,782.197917,2001,2,6,A:[91]
36927,772.979167,2001,2,7,A:[91]
36928,772.760417,2001,2,8,A:[91]
36929,767.09375,2001,2,9,A:[91]
36930,758.8125,2001,2,10,A:[91]
36931,747.635417,2001,2,11,A:[91]
36932,735.145833,2001,2,12,A:[91]
36933,736.0625,2001,2,13,A:[91]
36934,738.9375,2001,2,14,A:[91]
36935,739.1875,2001,2,15,A:[91]
36936,717.885417,2001,2,16,A:[91]
36937,713.708333,2001,2,17,A:[91]
36938,703,2001,2,18,A:[91]
36939,702.5,2001,2,19,A:[91]
36940,701.6875,2001,2,20,A:[91]
36941,702.3125,2001,2,21,A:[91]
36942,707.125,2001,2,22,A:[91]
36943,714.03125,2001,2,23,A:[91]
36944,711.0625,2001,2,24,A:[91]
36945,692.572917,2001,2,25,A:[91]
36946,690,2001,2,26,A:[91]
36947,688.0625,2001,2,27,A:[91]
36948,678,2001,2,28,A:[91]
36949,682.447917,2001,3,1,A:[91]
36950,703.375,2001,3,2,A:[91]
36951,697.260417,2001,3,3,A:[91]
36952,687.46875,2001,3,4,A:[91]
36953,677.5625,2001,3,5,A:[91]
36954,671.75,2001,3,6,A:[91]
36955,670.625,2001,3,7,A:[91]
36956,669,2001,3,8,A:[91]
36957,676.125,2001,3,9,A:[91]
36958,678,2001,3,10,A:[91]
36959,686.1875,2001,3,11,A:[91]
36960,676.5625,2001,3,12,A:[91]
36961,670,2001,3,13,A:[91]
36962,681,2001,3,14,A:[91]
36963,693.791667,2001,3,15,A:[91]
36964,693.208333,2001,3,16,A:[91]
36965,697.364583,2001,3,17,A:[91]
36966,738.427083,2001,3,18,A:[91]
36967,886.333333,2001,3,19,A:[91]
36968,864.333333,2001,3,20,A:[91]
36969,873.375,2001,3,21,A:[91]
36970,852.229167,2001,3,22,A:[91]
36971,827.9375,2001,3,23,A:[91]
36972,842.71875,2001,3,24,A:[91]
36973,976.979167,2001,3,25,A:[91]
36974,991.395833,2001,3,26,A:[91]
36975,992.96875,2001,3,27,A:[91]
36976,1152.1875,2001,3,28,A:[91]
36977,1126.979167,2001,3,29,A:[91]
36978,1079.375,2001,3,30,A:[91]
36979,1093.333333,2001,3,31,A:[91]
36980,1130,2001,4,1,A:[91]
36981,1111.666667,2001,4,2,A:[91]
36982,1133.4375,2001,4,3,A:[91]
36983,1128.854167,2001,4,4,A:[91]
36984,1087.8125,2001,4,5,A:[91]
36985,1065.416667,2001,4,6,A:[91]
36986,1042.1875,2001,4,7,A:[91]
36987,1019.479167,2001,4,8,A:[91]
36988,979.5625,2001,4,9,A:[91]
36989,954.166667,2001,4,10,A:[91]
36990,929.635417,2001,4,11,A:[91]
36991,936.1875,2001,4,12,A:[91]
36992,939.979167,2001,4,13,A:[91]
36993,926.489583,2001,4,14,A:[91]
36994,887.614583,2001,4,15,A:[91]
36995,886.052083,2001,4,16,A:[91]
36996,955.21875,2001,4,17,A:[91]
36997,953.46875,2001,4,18,A:[91]
36998,921.71875,2001,4,19,A:[91]
36999,850.552083,2001,4,20,A:[91]
37000,862.947917,2001,4,21,A:[91]
37001,890.885417,2001,4,22,A:[91]
37002,903.395833,2001,4,23,A:[91]
37003,888.177083,2001,4,24,A:[91]
37004,880.104167,2001,4,25,A:[91]
37005,921.239583,2001,4,26,A:[91]
37006,945.447917,2001,4,27,A:[91]
37007,943.114583,2001,4,28,A:[91]
37008,911.239583,2001,4,29,A:[91]
37009,1036.239583,2001,4,30,A:[91]
37010,1169.895833,2001,5,1,A:[91]
37011,1053.414634,2001,5,2,A:[91]
37012,1000,2001,5,3,A:[91]
37013,992.083333,2001,5,4,A:[91]
37014,943.541667,2001,5,5,A:[91]
37015,936.770833,2001,5,6,A:[91]
37016,961.5625,2001,5,7,A:[91]
37017,965,2001,5,8,A:[91]
37018,962.208333,2001,5,9,A:[91]
37019,952.5,2001,5,10,A:[91]
37020,949.166667,2001,5,11,A:[91]
37021,944.25,2001,5,12,A:[91]
37022,922.958333,2001,5,13,A:[91]
37023,919.166667,2001,5,14,A:[91]
37024,1062.479167,2001,5,15,A:[91]
37025,1225.416667,2001,5,16,A:[91]
37026,1169.166667,2001,5,17,A:[91]
37027,1120.208333,2001,5,18,A:[91]
37028,1065.416667,2001,5,19,A:[91]
37029,1005.1875,2001,5,20,A:[91]
37030,977.395833,2001,5,21,A:[91]
37031,961.479167,2001,5,22,A:[91]
37032,932.895833,2001,5,23,A:[91]
37033,924.770833,2001,5,24,A:[91]
37034,905,2001,5,25,A:[91]
37035,904.416667,2001,5,26,A:[91]
37036,885.916667,2001,5,27,A:[91]
37037,852.729167,2001,5,28,A:[91]
37038,831.875,2001,5,29,A:[91]
37039,835.3125,2001,5,30,A:[91]
37040,832.145833,2001,5,31,A:[91]
37041,816.416667,2001,6,1,A:[91]
37042,817.791667,2001,6,2,A:[91]
37043,818.520833,2001,6,3,A:[91]
37044,817.9375,2001,6,4,A:[91]
37045,815.166667,2001,6,5,A:[91]
37046,783.354167,2001,6,6,A:[91]
37047,777.5,2001,6,7,A:[91]
37048,771.958333,2001,6,8,A:[91]
37049,767.145833,2001,6,9,A:[91]
37050,749.854167,2001,6,10,A:[91]
37051,733.083333,2001,6,11,A:[91]
37052,734.8125,2001,6,12,A:[91]
37053,731.979167,2001,6,13,A:[91]
37054,723,2001,6,14,A:[91]
37055,723.25,2001,6,15,A:[91]
37056,708.020833,2001,6,16,A:[91]
37057,682.104167,2001,6,17,A:[91]
37058,660.125,2001,6,18,A:[91]
37059,656.375,2001,6,19,A:[91]
37060,668.875,2001,6,20,A:[91]
37061,678.125,2001,6,21,A:[91]
37062,674.875,2001,6,22,A:[91]
37063,673.5,2001,6,23,A:[91]
37064,672.25,2001,6,24,A:[91]
37065,660,2001,6,25,A:[91]
37066,660.5,2001,6,26,A:[91]
37067,660.5,2001,6,27,A:[91]
37068,659.25,2001,6,28,A:[91]
37069,634.375,2001,6,29,A:[91]
37070,614.75,2001,6,30,A:[91]
37071,613.75,2001,7,1,A:[91]
37072,612.5,2001,7,2,A:[91]
37073,611.5,2001,7,3,A:[91]
37074,614,2001,7,4,A:[91]
37075,614.125,2001,7,5,A:[91]
37076,614.625,2001,7,6,A:[91]
37077,614.5,2001,7,7,A:[91]
37078,600.104167,2001,7,8,A:[91]
37079,593.520833,2001,7,9,A:[91]
37080,592.416667,2001,7,10,A:[91]
37081,592.645833,2001,7,11,A:[91]
37082,593.208333,2001,7,12,A:[91]
37083,594.541667,2001,7,13,A:[91]
37084,594.791667,2001,7,14,A:[91]
37085,590.520833,2001,7,15,A:[91]
37086,578.75,2001,7,16,A:[91]
37087,579.25,2001,7,17,A:[91]
37088,581.708333,2001,7,18,A:[91]
37089,570.583333,2001,7,19,A:[91]
37090,566.375,2001,7,20,A:[91]
37091,566,2001,7,21,A:[91]
37092,565.875,2001,7,22,A:[91]
37093,566.5625,2001,7,23,A:[91]
37094,566.5625,2001,7,24,A:[91]
37095,576.395833,2001,7,25,A:[91]
37096,576.5,2001,7,26,A:[91]
37097,577.229167,2001,7,27,A:[91]
37098,576,2001,7,28,A:[91]
37099,563.916667,2001,7,29,A:[91]
37100,563.916667,2001,7,30,A:[91]
37101,565.3125,2001,7,31,A:[91]
37102,560.333333,2001,8,1,A:[91]
37103,554.395833,2001,8,2,A:[91]
37104,547.708333,2001,8,3,A:[91]
37105,548.041667,2001,8,4,A:[91]
37106,548.291667,2001,8,5,A:[91]
37107,546.645833,2001,8,6,A:[91]
37108,521.875,2001,8,7,A:[91]
37109,538.780822,2001,8,8,A:[91]
37110,558.041667,2001,8,9,A:[91]
37111,557.875,2001,8,10,A:[91]
37112,558.145833,2001,8,11,A:[91]
37113,545.770833,2001,8,12,A:[91]
37114,544.354167,2001,8,13,A:[91]
37115,543.697917,2001,8,14,A:[91]
37116,543.354167,2001,8,15,A:[91]
37117,542.916667,2001,8,16,A:[91]
37118,540.614583,2001,8,17,A:[91]
37119,532.84375,2001,8,18,A:[91]
37120,535.791667,2001,8,19,A:[91]
37121,549.697917,2001,8,20,A:[91]
37122,549.729167,2001,8,21,A:[91]
37123,547.802083,2001,8,22,A:[91]
37124,538.239583,2001,8,23,A:[91]
37125,531.552083,2001,8,24,A:[91]
37126,517.104167,2001,8,25,A:[91]
37127,521.0625,2001,8,26,A:[91]
37128,520.604167,2001,8,27,A:[91]
37129,529.989583,2001,8,28,A:[91]
37130,547.270833,2001,8,29,A:[91]
37131,535.552083,2001,8,30,A:[91]
37132,523.614583,2001,8,31,A:[91]
37133,524.916667,2001,9,1,A:[91]
37134,523.989583,2001,9,2,A:[91]
37135,525.333333,2001,9,3,A:[91]
37136,527.927083,2001,9,4,A:[91]
37137,527.3125,2001,9,5,A:[91]
37138,529.197917,2001,9,6,A:[91]
37139,528.979167,2001,9,7,A:[91]
37140,523.25,2001,9,8,A:[91]
37141,516.791667,2001,9,9,A:[91]
37142,506.739583,2001,9,10,A:[91]
37143,505.375,2001,9,11,A:[91]
37144,516.34375,2001,9,12,A:[91]
37145,520.28125,2001,9,13,A:[91]
37146,532.104167,2001,9,14,A:[91]
37147,574.625,2001,9,15,A:[91]
37148,562.083333,2001,9,16,A:[91]
37149,582.46875,2001,9,17,A:[91]
37150,577.885417,2001,9,18,A:[91]
37151,584.645833,2001,9,19,A:[91]
