DAY_NDX,Q_CFS
735615,0.27
735616,0.56
735617,0.45
735618,0.45
735619,0.44
735620,0.41
735621,0.37
735622,0.35
735623,0.32
735624,0.29
735625,0.26
735626,0.28
735627,0.28
735628,0.24
735629,0.23
735630,0.21
735631,0.21
735632,0.19
735633,0.18
735634,0.17
735635,0.16
735636,0.15
735637,0.14
735638,0.13
735639,0.13
735640,0.12
735641,0.12
735642,0.11
735643,0.11
735644,0.11
735645,0.1
735646,0.1
735647,0.1
735648,0.09
735649,0.09
735650,0.09
735651,0.08
735652,0.08
735653,0.09
735654,0.08
735655,0.08
735656,0.08
735657,0.08
735658,0.07
735659,0.07
735660,0.07
735661,0.07
735662,0.07
735663,0.06
735664,0.06
735665,0.06
735666,0.07
735667,0.07
735668,0.06
735669,0.06
735670,0.06
735671,0.06
735672,0.06
735673,0.06
735674,0.06
735675,0.06
735676,0.06
735677,0.06
735678,0.06
735679,0.06
735680,0.06
735681,0.06
735682,0.06
735683,0.06
735684,0.05
735685,0.05
735686,0.05
735687,0.04
735688,0.04
735689,0.04
735690,0.04
735691,0.05
735692,0.05
735693,0.05
735694,0.05
735695,0.05
735696,0.05
735697,0.05
735698,0.05
735699,0.05
735700,0.05
735701,0.06
735702,0.05
735703,0.05
735704,0.05
735705,0.04
735706,0.04
735707,0.05
735708,0.04
735709,0.04
735710,0.04
735711,0.04
735712,0.05
735713,0.05
735714,0.05
735715,0.09
735716,0.2
735717,0.08
735718,0.07
735719,0.1
735720,0.08
735721,0.07
735722,0.07
735723,0.06
735724,0.06
735725,0.06
735726,0.06
735727,0.05
735728,0.05
735729,0.04
735730,0.04
735731,0.04
735732,0.04
735733,0.04
735734,0.12
735735,0.07
735736,0.05
735737,0.04
735738,0.04
735739,0.03
735740,0.03
735741,0.03
735742,0.03
735743,0.04
735744,0.03
735745,0.03
735746,0.02
735747,0.02
735748,0.02
735749,0.02
735750,0.02
735751,0.02
735752,0.02
735753,0.02
735754,0.02
735755,0.02
735756,0.02
735757,0.09
735758,0.07
735759,0.03
735760,0.03
735761,0.03
735762,0.03
735763,0.02
735764,0.02
735765,0.04
735766,0.04
735767,0.04
735768,0.03
735769,0.03
735770,0.02
735771,0.02
735772,0.13
735773,0.23
735774,0.08
735775,0.1
735776,0.12
735777,0.34
735778,2.53
735779,1.8
735780,1.06
735781,0.74
735782,0.53
735783,0.42
735784,0.33
735785,0.59
735786,2.16
735787,1.8
735788,1.37
735789,1.31
735790,1.21
735791,1.53
735792,1.41
735793,1.78
735794,2.01
735795,4.88
735796,6.56
735797,5.08
735798,3.63
735799,2.3
735800,1.52
735801,1.09
735802,1.13
735803,0.84
735804,0.71
735805,0.64
735806,0.54
735807,0.46
735808,0.41
735809,0.43
735810,0.73
735811,0.91
735812,2.33
735813,2.35
735814,4.26
735815,13
735816,12.5
735817,14.7
735818,9.75
735819,7.81
735820,6.85
735821,8.55
735822,6.96
735823,4.07
735824,3.3
735825,13.7
735826,23
735827,11.8
735828,6.69
735829,6.69
735830,7.95
735831,6.1
735832,4.68
735833,3.54
735834,2.78
735835,2.53
735836,2.91
735837,2.96
735838,2.52
735839,2.12
735840,1.84
735841,1.61
735842,1.54
735843,1.54
735844,1.69
735845,1.83
735846,1.86
735847,1.74
735848,1.62
735849,1.45
735850,1.38
735851,1.82
735852,3.64
735853,4.21
735854,3.58
735855,3.86
735856,7.17
735857,9.12
735858,6.7
735859,7.34
735860,6.11
735861,4.76
735862,3.97
735863,3.54
735864,3.21
735865,2.85
735866,2.49
735867,3.9
735868,5.89
735869,5.97
735870,5.03
735871,3.91
735872,3.08
735873,2.71
735874,3
735875,3.51
735876,3.36
735877,2.99
735878,2.56
735879,2.16
735880,1.82
735881,1.62
735882,1.53
735883,1.41
735884,4.11
735885,6
735886,4.31
735887,3.64
735888,4.18
735889,5.28
735890,4.72
735891,3.77
735892,2.92
735893,2.4
735894,2.02
735895,1.71
735896,1.57
735897,1.63
735898,1.52
735899,1.91
735900,2.3
735901,2.54
735902,2.42
735903,2.56
735904,3.3
735905,3.48
735906,2.94
735907,2.91
735908,4.59
735909,4.31
735910,4.15
735911,7.3
735912,9.94
735913,8.47
735914,9.77
735915,9.21
735916,5.81
735917,4.4
735918,3.96
735919,4.16
735920,3.98
735921,3.86
735922,3.71
735923,3.23
735924,2.78
735925,2.69
735926,3.06
735927,3.32
735928,2.97
735929,2.45
735930,1.98
735931,1.64
735932,1.42
735933,1.45
735934,1.23
735935,1.14
735936,1.07
735937,0.98
735938,0.9
735939,0.83
735940,0.77
735941,0.74
735942,0.77
735943,2.11
735944,6.07
735945,4.55
735946,3.06
735947,2.19
735948,1.68
735949,1.37
735950,1.17
735951,1.19
735952,1.09
735953,2.17
735954,3.23
735955,3.09
735956,2.52
735957,1.99
735958,1.67
735959,1.5
735960,1.32
735961,1.19
735962,1.04
735963,0.92
735964,0.84
735965,0.77
735966,0.71
735967,0.66
735968,0.6
735969,0.57
735970,0.55
735971,0.5
735972,0.5
735973,0.5
735974,0.7
735975,0.75
735976,0.62
735977,0.55
735978,0.54
735979,0.5
735980,0.81
735981,1.24
735982,1.36
735983,1.22
735984,1.03
735985,0.88
735986,0.77
735987,0.69
735988,0.61
735989,0.55
735990,0.5
735991,0.46
735992,0.46
735993,0.41
735994,0.4
735995,0.37
735996,0.36
735997,0.33
735998,0.31
735999,0.3
736000,0.31
736001,0.29
736002,0.27
736003,0.27
736004,0.33
736005,0.32
736006,0.29
736007,0.27
736008,0.34
736009,0.32
736010,0.28
736011,0.26
736012,0.25
736013,0.28
736014,0.31
736015,0.26
736016,0.24
736017,0.24
736018,0.23
736019,0.22
736020,0.21
736021,0.2
736022,0.2
736023,0.19
736024,0.19
736025,0.18
736026,0.18
736027,0.18
736028,0.21
736029,0.23
736030,0.21
736031,0.2
736032,0.18
736033,0.16
736034,0.15
736035,0.15
736036,0.15
736037,0.15
736038,0.15
736039,0.15
736040,0.14
736041,0.13
736042,0.13
736043,0.13
736044,0.13
736045,0.12
736046,0.12
736047,0.12
736048,0.11
736049,0.11
736050,0.1
736051,0.09
736052,0.08
736053,0.08
736054,0.08
736055,0.08
736056,0.08
736057,0.08
736058,0.08
736059,0.09
736060,0.1
736061,0.09
736062,0.09
736063,0.08
736064,0.07
736065,0.07
736066,0.07
736067,0.07
736068,0.07
736069,0.06
736070,0.05
736071,0.05
736072,0.05
736073,0.05
736074,0.05
736075,0.05
736076,0.05
736077,0.05
736078,0.05
736079,0.06
736080,0.06
736081,0.06
736082,0.06
736083,0.07
736084,0.09
736085,0.07
736086,0.06
736087,0.06
736088,0.13
736089,0.09
736090,0.07
736091,0.06
736092,0.06
736093,0.06
736094,0.06
736095,0.06
736096,0.05
736097,0.06
736098,0.06
736099,0.23
736100,0.31
736101,0.11
736102,0.08
736103,0.08
736104,0.08
736105,0.1
736106,0.13
736107,0.11
736108,0.12
736109,0.12
736110,0.12
736111,0.11
736112,0.11
736113,0.14
736114,0.17
736115,0.14
736116,0.19
736117,0.35
736118,0.28
736119,0.53
736120,0.42
736121,0.42
736122,0.92
736123,0.42
736124,0.3
736125,2.08
736126,4.9
736127,7.36
736128,7
736129,9.16
736130,6.08
736131,3.91
736132,3.61
736133,4.68
736134,3.35
736135,2.2
736136,1.64
736137,1.26
736138,1.37
736139,2.19
736140,2.48
736141,1.98
736142,1.54
736143,2.23
736144,2.02
736145,1.59
736146,1.18
736147,0.92
736148,1.01
736149,1.45
736150,1.23
736151,1.05
736152,0.88
736153,0.75
736154,0.65
736155,0.61
736156,0.54
736157,0.66
736158,1.79
736159,2.88
736160,2.57
736161,1.91
736162,1.51
736163,1.16
736164,1.03
736165,0.96
736166,1.49
736167,2.14
736168,5.52
736169,4.75
736170,3.38
736171,3.84
736172,5.41
736173,4.71
736174,4.13
736175,3.32
736176,2.46
736177,2.44
736178,2.37
736179,2.04
736180,1.65
736181,1.5
736182,2.58
736183,8.75
736184,7.88
736185,6.43
736186,5.18
736187,4.13
736188,3.38
736189,2.7
736190,2.22
736191,1.94
736192,1.96
736193,9.13
736194,8.87
736195,6.03
736196,4.57
736197,3.63
736198,3
736199,2.54
736200,2.7
736201,2.83
736202,2.84
736203,2.9
736204,2.83
736205,2.73
736206,2.44
736207,2.02
736208,1.84
736209,1.64
736210,1.55
736211,1.52
736212,2.91
736213,6.69
736214,6.77
736215,6.73
736216,5.08
736217,3.9
736218,3.13
736219,2.65
736220,2.49
736221,4.13
736222,11.8
736223,8.25
736224,5.66
736225,4.44
736226,4.3
736227,3.68
736228,2.87
736229,2.35
736230,2
736231,1.73
736232,1.58
736233,1.43
736234,1.34
736235,1.31
736236,1.17
736237,1.09
736238,1.33
736239,1.88
736240,6.74
736241,11.7
736242,6.85
736243,7.3
736244,22.5
736245,15.4
736246,8.88
736247,6.16
736248,4.64
736249,3.78
736250,3.7
736251,12.2
736252,11.5
736253,6.74
736254,5.18
736255,5.35
736256,6.44
736257,6.55
736258,4.93
736259,3.76
736260,3
736261,2.61
736262,2.29
736263,2.09
736264,2.04
736265,2.18
736266,2.49
736267,4.14
736268,4.04
736269,3.28
736270,3.61
736271,12
736272,17.6
736273,16
736274,9.64
736275,7.06
736276,5.11
736277,4.19
736278,4.01
736279,5.7
736280,5.12
736281,7.13
736282,7.87
736283,5.27
736284,3.78
736285,2.94
736286,2.43
736287,4.78
736288,5.86
736289,5.47
736290,5.82
736291,5.46
736292,4.72
736293,4.09
736294,3.79
736295,3.26
736296,2.62
736297,2.17
736298,1.88
736299,1.62
736300,1.53
736301,1.51
736302,1.46
736303,1.4
736304,1.34
736305,1.31
736306,1.44
736307,1.6
736308,1.76
736309,1.9
736310,1.91
736311,1.96
736312,2.61
736313,2.77
736314,2.6
736315,2.36
736316,2.14
736317,1.86
736318,2.57
736319,3.52
736320,5.95
736321,9.39
736322,7.1
736323,5.04
736324,3.58
736325,2.69
736326,2.22
736327,1.92
736328,1.7
736329,1.56
736330,1.4
736331,1.29
736332,1.18
736333,1.11
736334,1.05
736335,1.09
736336,1.08
736337,1.19
736338,1.48
736339,1.67
736340,2.77
736341,5.36
736342,5.03
736343,3.25
736344,2.16
736345,1.58
736346,1.24
736347,0.99
736348,0.81
736349,0.73
736350,0.66
736351,0.6
736352,0.55
736353,0.53
736354,0.5
736355,0.47
736356,0.45
736357,0.41
736358,0.41
736359,0.37
736360,0.36
736361,0.34
736362,0.34
736363,0.48
736364,0.4
736365,0.41
736366,0.39
736367,0.37
736368,0.39
736369,0.37
736370,0.39
736371,0.38
736372,0.37
736373,0.36
736374,0.34
736375,0.32
736376,0.29
736377,0.27
736378,0.27
736379,0.26
736380,0.24
736381,0.24
736382,0.24
736383,0.23
736384,0.23
736385,0.24
736386,0.24
736387,0.24
736388,0.24
736389,0.24
736390,0.24
736391,0.25
736392,0.25
736393,0.25
736394,0.25
736395,0.26
736396,0.26
736397,0.27
736398,0.27
736399,0.28
736400,0.27
736401,0.27
736402,0.28
736403,0.28
736404,0.28
736405,0.29
736406,0.29
736407,0.29
736408,0.3
736409,0.31
736410,0.31
736411,0.31
736412,0.31
736413,0.31
736414,0.31
736415,0.32
736416,0.33
736417,0.32
736418,0.32
736419,0.32
736420,0.33
736421,0.32
736422,0.33
736423,0.35
736424,0.34
736425,0.34
736426,0.35
736427,0.34
736428,0.34
736429,0.39
736430,0.35
736431,0.32
736432,0.3
736433,0.29
736434,0.28
736435,0.27
736436,0.26
736437,0.25
736438,0.24
736439,0.24
736440,0.23
736441,0.22
736442,0.21
736443,0.19
736444,0.17
736445,0.16
736446,0.15
736447,0.15
736448,0.15
736449,0.13
736450,0.12
736451,0.11
736452,0.11
736453,0.11
736454,0.11
736455,0.11
736456,0.11
736457,0.1
736458,0.09
736459,0.08
736460,0.07
736461,0.07
736462,0.06
736463,0.06
736464,0.07
736465,0.18
736466,0.21
736467,0.31
736468,0.13
736469,0.08
736470,0.07
736471,0.05
736472,0.05
736473,0.05
736474,0.05
736475,0.04
736476,0.05
736477,0.06
736478,0.07
736479,0.05
736480,0.05
736481,0.05
736482,0.05
736483,0.05
736484,0.05
736485,0.06
736486,0.05
736487,0.06
736488,0.12
736489,0.18
736490,0.12
736491,0.09
736492,0.08
736493,0.06
736494,0.06
736495,0.06
736496,0.24
736497,0.56
736498,1.27
736499,7.12
736500,3.42
736501,1.79
736502,1.25
736503,1.02
736504,0.89
736505,0.79
736506,0.82
736507,0.91
736508,0.85
736509,0.97
736510,1.47
736511,1.83
736512,1.64
736513,2.33
736514,2.39
736515,2.28
736516,2.25
736517,3.08
736518,4.32
736519,4.04
736520,3.44
736521,5.06
736522,3.91
736523,3.99
736524,6.2
736525,5.14
736526,3.88
736527,2.76
736528,4.93
736529,5.71
736530,3.74
736531,10.6
736532,10.8
736533,5.01
736534,4.08
736535,5.03
736536,4.02
736537,2.93
736538,2.34
736539,1.87
736540,1.58
736541,1.48
736542,1.32
736543,1.22
736544,1.09
736545,0.98
736546,0.89
736547,0.79
736548,0.71
736549,0.65
736550,0.59
736551,0.55
736552,0.5
736553,0.5
736554,0.46
736555,0.45
736556,0.42
736557,0.69
736558,0.76
736559,0.65
736560,0.81
736561,1.25
736562,1.36
736563,1.46
736564,1.45
736565,1.36
736566,1.36
736567,2.19
736568,4.21
736569,3.24
