; 14206750 Chicken Creek at Roy Rogers Rd. 2002-15 incl leapdays and estimates,,,,
day_index,Q_cfs,year,month,day
38285,7.91,2004,10,27
38286,5.24,2004,10,28
38287,4.47,2004,10,29
38288,9.11,2004,10,30
38289,6.67,2004,10,31
38290,6.06,2004,11,1
38291,18.7,2004,11,2
38292,15,2004,11,3
38293,7.94,2004,11,4
38294,6.11,2004,11,5
38295,5.38,2004,11,6
38296,4.45,2004,11,7
38297,4.21,2004,11,8
38298,4.03,2004,11,9
38299,4.75,2004,11,10
38300,4.9,2004,11,11
38301,4.63,2004,11,12
38302,4.74,2004,11,13
38303,4.55,2004,11,14
38304,7.23,2004,11,15
38305,7.89,2004,11,16
38306,5.87,2004,11,17
38307,9.42,2004,11,18
38308,6.94,2004,11,19
38309,6.46,2004,11,20
38310,5.16,2004,11,21
38311,4.71,2004,11,22
38312,5,2004,11,23
38313,5.35,2004,11,24
38314,9.12,2004,11,25
38315,6.5,2004,11,26
38316,6.95,2004,11,27
38317,5.49,2004,11,28
38318,5.09,2004,11,29
38319,8.22,2004,11,30
38320,7.82,2004,12,1
38321,6,2004,12,2
38322,5.53,2004,12,3
38323,6,2004,12,4
38324,9.96,2004,12,5
38325,13.5,2004,12,6
38326,17.9,2004,12,7
38327,36.4,2004,12,8
38328,22.2,2004,12,9
38329,24.7,2004,12,10
38330,29.6,2004,12,11
38331,24.4,2004,12,12
38332,23.7,2004,12,13
38333,33.6,2004,12,14
38334,25.3,2004,12,15
38335,21.9,2004,12,16
38336,19.1,2004,12,17
38337,16.7,2004,12,18
38338,14.7,2004,12,19
38339,13.1,2004,12,20
38340,11.8,2004,12,21
38341,11.7,2004,12,22
38342,10,2004,12,23
38343,9.21,2004,12,24
38344,10.4,2004,12,25
38345,23.8,2004,12,26
38346,14.7,2004,12,27
38347,13.3,2004,12,28
38348,13.8,2004,12,29
38349,13.1,2004,12,30
38350,16.9,2004,12,31
38351,18.1,2005,1,1
38352,13.5,2005,1,2
38353,11.9,2005,1,3
38354,11.5,2005,1,4
38355,10.3,2005,1,5
38356,10.1,2005,1,6
38357,19.3,2005,1,7
38358,20.4,2005,1,8
38359,15.5,2005,1,9
38360,15.1,2005,1,10
38361,13.4,2005,1,11
38362,12.3,2005,1,12
38363,11.2,2005,1,13
38364,10.1,2005,1,14
38365,10.7,2005,1,15
38366,11.2,2005,1,16
38367,16.3,2005,1,17
38368,37.4,2005,1,18
38369,29.4,2005,1,19
38370,27.4,2005,1,20
38371,24.2,2005,1,21
38372,20.7,2005,1,22
38373,17.9,2005,1,23
38374,15.5,2005,1,24
38375,14,2005,1,25
38376,12.9,2005,1,26
38377,11.9,2005,1,27
38378,14,2005,1,28
38379,25.6,2005,1,29
38380,18.4,2005,1,30
38381,16.7,2005,1,31
38382,15.6,2005,2,1
38383,14.6,2005,2,2
38384,13.7,2005,2,3
38385,13.6,2005,2,4
38386,12.5,2005,2,5
38387,18.6,2005,2,6
38388,17,2005,2,7
38389,13.8,2005,2,8
38390,12.9,2005,2,9
38391,12.5,2005,2,10
38392,12.3,2005,2,11
38393,12.6,2005,2,12
38394,11.7,2005,2,13
38395,10.2,2005,2,14
38396,9.27,2005,2,15
38397,8.56,2005,2,16
38398,8.18,2005,2,17
38399,8.2,2005,2,18
38400,8.2,2005,2,19
38401,8.26,2005,2,20
38402,7.64,2005,2,21
38403,7.04,2005,2,22
38404,7.09,2005,2,23
38405,6.26,2005,2,24
38406,6.28,2005,2,25
38407,6.19,2005,2,26
38408,6.23,2005,2,27
38409,6.97,2005,2,28
38410,8.75,2005,3,1
38411,6.87,2005,3,2
38412,7.2,2005,3,3
38413,5.92,2005,3,4
38414,5.66,2005,3,5
38415,5.69,2005,3,6
38416,5.48,2005,3,7
38417,5.29,2005,3,8
38418,5.27,2005,3,9
38419,5.12,2005,3,10
38420,5.15,2005,3,11
38421,4.91,2005,3,12
38422,4.71,2005,3,13
38423,4.67,2005,3,14
38424,4.33,2005,3,15
38425,4.58,2005,3,16
38426,4.88,2005,3,17
38427,4.57,2005,3,18
38428,10.8,2005,3,19
38429,10.9,2005,3,20
38430,8.08,2005,3,21
38431,6.59,2005,3,22
38432,7.86,2005,3,23
38433,8.47,2005,3,24
38434,7.95,2005,3,25
38435,23.4,2005,3,26
38437,207,2005,3,28
38438,227,2005,3,29
38439,92.6,2005,3,30
38440,61.5,2005,3,31
38441,52.8,2005,4,1
38442,42.3,2005,4,2
38443,38.5,2005,4,3
38444,32.6,2005,4,4
38445,26.5,2005,4,5
38446,23.4,2005,4,6
38447,26.5,2005,4,7
38448,24.7,2005,4,8
38449,20.5,2005,4,9
38450,19.3,2005,4,10
38451,33.3,2005,4,11
38452,26.6,2005,4,12
38453,24.6,2005,4,13
38454,22.5,2005,4,14
38455,21.7,2005,4,15
38456,35.3,2005,4,16
38457,28.4,2005,4,17
38458,29.1,2005,4,18
38459,25.7,2005,4,19
38460,24,2005,4,20
38461,22,2005,4,21
38462,19.8,2005,4,22
38463,20.3,2005,4,23
38464,19.3,2005,4,24
38465,19,2005,4,25
38466,16.1,2005,4,26
38467,14,2005,4,27
38468,12.4,2005,4,28
38469,11.4,2005,4,29
38470,10.6,2005,4,30
38471,10.2,2005,5,1
38472,12,2005,5,2
38473,9.78,2005,5,3
38474,12.8,2005,5,4
38475,11,2005,5,5
38476,12.6,2005,5,6
38477,11.7,2005,5,7
38478,13.1,2005,5,8
38479,25.5,2005,5,9
38480,40.3,2005,5,10
38481,30.1,2005,5,11
38482,26.2,2005,5,12
38483,23,2005,5,13
38484,23.5,2005,5,14
38485,22.4,2005,5,15
38486,27.9,2005,5,16
38487,23.9,2005,5,17
38488,42.1,2005,5,18
38489,42.3,2005,5,19
38490,40.1,2005,5,20
38491,36.8,2005,5,21
38492,37.1,2005,5,22
38493,29.9,2005,5,23
38494,26.5,2005,5,24
38495,23.5,2005,5,25
38496,20.8,2005,5,26
38497,18.5,2005,5,27
38498,16.5,2005,5,28
38499,14.7,2005,5,29
38500,13.5,2005,5,30
38501,11.7,2005,5,31
38502,17.4,2005,6,1
38503,13.8,2005,6,2
38504,11,2005,6,3
38505,9.59,2005,6,4
38506,10.7,2005,6,5
38507,12,2005,6,6
38508,11.2,2005,6,7
38509,10,2005,6,8
38510,8.38,2005,6,9
38511,7.5,2005,6,10
38512,8.04,2005,6,11
38513,7.25,2005,6,12
38514,6.32,2005,6,13
38515,5.42,2005,6,14
38516,5.12,2005,6,15
38517,5.31,2005,6,16
38518,9.15,2005,6,17
38519,6.94,2005,6,18
38520,5.42,2005,6,19
38521,5.6,2005,6,20
38522,5.18,2005,6,21
38523,5.43,2005,6,22
38524,5.66,2005,6,23
38525,4.61,2005,6,24
38526,4.18,2005,6,25
38527,4.38,2005,6,26
38528,8.37,2005,6,27
38529,6.66,2005,6,28
38530,5.42,2005,6,29
38531,4.63,2005,6,30
38532,4.01,2005,7,1
38533,3.74,2005,7,2
38534,3.44,2005,7,3
38535,3.35,2005,7,4
38536,3.37,2005,7,5
38537,3.57,2005,7,6
38538,3.08,2005,7,7
38539,4.47,2005,7,8
38540,5.84,2005,7,9
38541,4.18,2005,7,10
38542,3.68,2005,7,11
38543,3.17,2005,7,12
38544,2.86,2005,7,13
38545,2.55,2005,7,14
38546,2.4,2005,7,15
38547,2.17,2005,7,16
38548,2.13,2005,7,17
38549,1.82,2005,7,18
38550,1.43,2005,7,19
38551,0.98,2005,7,20
38552,0.88,2005,7,21
38553,1.47,2005,7,22
38554,1.01,2005,7,23
38555,0.95,2005,7,24
38556,0.76,2005,7,25
38557,0.62,2005,7,26
38558,0.62,2005,7,27
38559,0.63,2005,7,28
38560,0.58,2005,7,29
38561,0.69,2005,7,30
38562,0.88,2005,7,31
38563,0.81,2005,8,1
38564,0.71,2005,8,2
38565,0.61,2005,8,3
38566,0.56,2005,8,4
38568,0.65,2005,8,6
38569,0.88,2005,8,7
38570,0.83,2005,8,8
38572,0.9,2005,8,10
38573,0.98,2005,8,11
38574,0.94,2005,8,12
38575,1.17,2005,8,13
38576,1.17,2005,8,14
38577,1.04,2005,8,15
38578,1.02,2005,8,16
38579,0.96,2005,8,17
38580,1.15,2005,8,18
38581,1,2005,8,19
38582,1.05,2005,8,20
38583,1.13,2005,8,21
38584,1.06,2005,8,22
38585,1.09,2005,8,23
38586,1.13,2005,8,24
38587,1.04,2005,8,25
38588,1.22,2005,8,26
38589,1.45,2005,8,27
38590,1.37,2005,8,28
38591,1.4,2005,8,29
38592,1.13,2005,8,30
38593,1.03,2005,8,31
38594,0.97,2005,9,1
38595,0.95,2005,9,2
38596,0.97,2005,9,3
38597,1.35,2005,9,4
38598,1.08,2005,9,5
38599,0.96,2005,9,6
38600,0.85,2005,9,7
38601,1.02,2005,9,8
38602,1.15,2005,9,9
38603,1.42,2005,9,10
38604,2.1,2005,9,11
38605,1.71,2005,9,12
38606,1.91,2005,9,13
38607,1.67,2005,9,14
38608,1.66,2005,9,15
38609,2.7,2005,9,16
38610,3.15,2005,9,17
38611,1.51,2005,9,18
38612,1.29,2005,9,19
38613,1.2,2005,9,20
38614,1.08,2005,9,21
38615,1.1,2005,9,22
38616,1.12,2005,9,23
38617,1.29,2005,9,24
38618,1.17,2005,9,25
38619,1.35,2005,9,26
38620,1.41,2005,9,27
38621,2.04,2005,9,28
38622,1.01,2005,9,29
38623,13.3,2005,9,30
38624,11.5,2005,10,1
38625,3.67,2005,10,2
38626,3.16,2005,10,3
38627,2.67,2005,10,4
38628,1.83,2005,10,5
38629,1.72,2005,10,6
38630,1.87,2005,10,7
38631,2.76,2005,10,8
38632,3.42,2005,10,9
38633,2.05,2005,10,10
38634,1.91,2005,10,11
38635,1.92,2005,10,12
38636,2.16,2005,10,13
38637,2.32,2005,10,14
38638,3.37,2005,10,15
38639,3.71,2005,10,16
38640,3.07,2005,10,17
38641,3.01,2005,10,18
38642,4.76,2005,10,19
38643,3.7,2005,10,20
38644,2.45,2005,10,21
38645,2.73,2005,10,22
38646,3.33,2005,10,23
38647,3.14,2005,10,24
38648,4.68,2005,10,25
38649,6.38,2005,10,26
38650,3.86,2005,10,27
38651,11.8,2005,10,28
38652,6.35,2005,10,29
38653,4.33,2005,10,30
38654,38.1,2005,10,31
38655,119,2005,11,1
38656,19.8,2005,11,2
38657,25.2,2005,11,3
38658,30.1,2005,11,4
38659,37.2,2005,11,5
38660,30.1,2005,11,6
38661,21.9,2005,11,7
38662,15.5,2005,11,8
38663,13,2005,11,9
38664,11.5,2005,11,10
38665,14.2,2005,11,11
38666,21.7,2005,11,12
38667,34.3,2005,11,13
38668,21.5,2005,11,14
38669,17.1,2005,11,15
38670,14.6,2005,11,16
38671,12.4,2005,11,17
38672,10.6,2005,11,18
38673,9.38,2005,11,19
38674,8.24,2005,11,20
38675,7.03,2005,11,21
38676,6.6,2005,11,22
38677,6.14,2005,11,23
38678,7.71,2005,11,24
38679,35,2005,11,25
38680,22.3,2005,11,26
38681,18.2,2005,11,27
38682,18,2005,11,28
38683,31.8,2005,11,29
38684,26.3,2005,11,30
38685,30.8,2005,12,1
38686,122,2005,12,2
38687,79.7,2005,12,3
38688,49.6,2005,12,4
38689,39.7,2005,12,5
38690,32.8,2005,12,6
38691,27.4,2005,12,7
38692,22.6,2005,12,8
38693,18.4,2005,12,9
38694,16.1,2005,12,10
38695,14.1,2005,12,11
38696,12.1,2005,12,12
38697,11.1,2005,12,13
38698,10,2005,12,14
38699,9.14,2005,12,15
38700,8.56,2005,12,16
38701,7.92,2005,12,17
38702,7.64,2005,12,18
38703,23.8,2005,12,19
38704,26.7,2005,12,20
38705,53.9,2005,12,21
38708,103,2005,12,24
38709,66.1,2005,12,25
38710,66.8,2005,12,26
38711,143,2005,12,27
38716,226,2006,1,1
38717,200,2006,1,2
38718,168,2006,1,3
38719,120,2006,1,4
38720,96.5,2006,1,5
38721,119,2006,1,6
38722,273,2006,1,7
38723,186,2006,1,8
38724,190,2006,1,9
38725,290,2006,1,10
38726,349,2006,1,11
38727,314,2006,1,12
38728,310,2006,1,13
38729,240,2006,1,14
38730,180,2006,1,15
38731,170,2006,1,16
38732,240,2006,1,17
38733,191,2006,1,18
38734,177,2006,1,19
38735,207,2006,1,20
38736,148,2006,1,21
38737,98.9,2006,1,22
38738,70.8,2006,1,23
38739,59.9,2006,1,24
38740,54.9,2006,1,25
38741,52.3,2006,1,26
38742,52.6,2006,1,27
38743,104,2006,1,28
38744,158,2006,1,29
38745,270,2006,1,30
38746,226,2006,1,31
38747,193,2006,2,1
38748,211,2006,2,2
38749,185,2006,2,3
38750,211,2006,2,4
38751,162,2006,2,5
38752,113,2006,2,6
38753,76.5,2006,2,7
38754,60.5,2006,2,8
38755,51.3,2006,2,9
38756,44.9,2006,2,10
38757,39.7,2006,2,11
38758,35.4,2006,2,12
38759,32.4,2006,2,13
38760,30,2006,2,14
38761,27.9,2006,2,15
38762,25.6,2006,2,16
38763,23.7,2006,2,17
38764,21.3,2006,2,18
38765,20,2006,2,19
38766,18.9,2006,2,20
38767,19.1,2006,2,21
38768,18.4,2006,2,22
38769,18.2,2006,2,23
38770,17.8,2006,2,24
38771,16.4,2006,2,25
38772,16.7,2006,2,26
38773,22.8,2006,2,27
38774,38.2,2006,2,28
38775,26.3,2006,3,1
38776,23.2,2006,3,2
38777,20.9,2006,3,3
38778,19.2,2006,3,4
38779,22.9,2006,3,5
38780,19.7,2006,3,6
38781,20.5,2006,3,7
38782,48.3,2006,3,8
38783,71.8,2006,3,9
38784,78.6,2006,3,10
38785,62.8,2006,3,11
38786,53.5,2006,3,12
38787,46.1,2006,3,13
38788,42.4,2006,3,14
38789,37,2006,3,15
38790,44.3,2006,3,16
38791,40,2006,3,17
38792,35.3,2006,3,18
38793,33.7,2006,3,19
38794,32.7,2006,3,20
38795,32.2,2006,3,21
38796,27.7,2006,3,22
38797,24.1,2006,3,23
38798,34,2006,3,24
38799,30.2,2006,3,25
38800,29,2006,3,26
38801,29.2,2006,3,27
38802,29.4,2006,3,28
38803,27.1,2006,3,29
38804,24.3,2006,3,30
38805,23.9,2006,3,31
38806,28,2006,4,1
38807,23.9,2006,4,2
38808,23.1,2006,4,3
38809,20.9,2006,4,4
38810,23.2,2006,4,5
38811,20.7,2006,4,6
38812,18.8,2006,4,7
38813,23.8,2006,4,8
38814,19.9,2006,4,9
38815,20.5,2006,4,10
38816,18.1,2006,4,11
38817,16.8,2006,4,12
38818,15.7,2006,4,13
38819,24.3,2006,4,14
38820,33.9,2006,4,15
38821,35.2,2006,4,16
38822,32.6,2006,4,17
38823,29.7,2006,4,18
38824,28,2006,4,19
38825,26.4,2006,4,20
38826,24.1,2006,4,21
38827,21.1,2006,4,22
38828,18.9,2006,4,23
38829,17.7,2006,4,24
38830,16.6,2006,4,25
38831,15.8,2006,4,26
38832,15,2006,4,27
38833,13.9,2006,4,28
38834,14.6,2006,4,29
38835,14,2006,4,30
38836,12.3,2006,5,1
38837,11.2,2006,5,2
38838,10.7,2006,5,3
38839,10.4,2006,5,4
38840,9.69,2006,5,5
38841,9.06,2006,5,6
38842,10.5,2006,5,7
38843,10.6,2006,5,8
38844,8.49,2006,5,9
38845,7.61,2006,5,10
38846,7.46,2006,5,11
38847,6.95,2006,5,12
38848,6.42,2006,5,13
38849,5.97,2006,5,14
38850,5.83,2006,5,15
38851,5.19,2006,5,16
38852,4.67,2006,5,17
38853,4.55,2006,5,18
38854,4.83,2006,5,19
38855,5.58,2006,5,20
38856,6.55,2006,5,21
38857,16.6,2006,5,22
38858,17.9,2006,5,23
38859,17.9,2006,5,24
38860,12.4,2006,5,25
38861,13,2006,5,26
38862,15.8,2006,5,27
38863,15.6,2006,5,28
38864,11.5,2006,5,29
38865,9.49,2006,5,30
38866,8.59,2006,5,31
38867,13.3,2006,6,1
38868,15.4,2006,6,2
38869,9.43,2006,6,3
38870,12.7,2006,6,4
38871,9.39,2006,6,5
38872,7.56,2006,6,6
38873,6.64,2006,6,7
38874,6.21,2006,6,8
38875,5.99,2006,6,9
38876,6.09,2006,6,10
38877,5.64,2006,6,11
38878,5.89,2006,6,12
38879,6.03,2006,6,13
38880,5.85,2006,6,14
38881,5.4,2006,6,15
38882,5.33,2006,6,16
38883,5.33,2006,6,17
38884,4.78,2006,6,18
38885,4.39,2006,6,19
38886,4.07,2006,6,20
38887,3.85,2006,6,21
38888,3.55,2006,6,22
38889,3.22,2006,6,23
38890,3.3,2006,6,24
38891,3.39,2006,6,25
38892,3.32,2006,6,26
38893,2.95,2006,6,27
38894,2.5,2006,6,28
38895,2.49,2006,6,29
38896,2.82,2006,6,30
38897,2.26,2006,7,1
38898,2.33,2006,7,2
38899,2.34,2006,7,3
38900,2.55,2006,7,4
38901,2.52,2006,7,5
38902,3.05,2006,7,6
38903,2.83,2006,7,7
38904,2.72,2006,7,8
38905,2.81,2006,7,9
38906,2.77,2006,7,10
38907,2.7,2006,7,11
38908,3.29,2006,7,12
38909,3.28,2006,7,13
38910,2.71,2006,7,14
38911,2.49,2006,7,15
38912,2.36,2006,7,16
38913,2.25,2006,7,17
38914,2.09,2006,7,18
38915,2.02,2006,7,19
38916,2.12,2006,7,20
38917,2.16,2006,7,21
38918,2.25,2006,7,22
38919,2.4,2006,7,23
38920,2.02,2006,7,24
38921,1.72,2006,7,25
38922,1.69,2006,7,26
38923,1.66,2006,7,27
38924,1.56,2006,7,28
38925,1.51,2006,7,29
38926,1.93,2006,7,30
38927,1.91,2006,7,31
38928,1.76,2006,8,1
38929,1.65,2006,8,2
38930,1.78,2006,8,3
38931,1.59,2006,8,4
38932,1.61,2006,8,5
38933,1.79,2006,8,6
38934,1.68,2006,8,7
38935,1.57,2006,8,8
38936,1.62,2006,8,9
38937,1.68,2006,8,10
38938,1.55,2006,8,11
38939,1.64,2006,8,12
38940,1.7,2006,8,13
38941,1.55,2006,8,14
38942,1.2,2006,8,15
38943,1.03,2006,8,16
38944,1.16,2006,8,17
38945,1.36,2006,8,18
38946,1.26,2006,8,19
38947,1.21,2006,8,20
38948,1.06,2006,8,21
38949,1.17,2006,8,22
38950,1.11,2006,8,23
38951,1.24,2006,8,24
38952,1.36,2006,8,25
38953,1.47,2006,8,26
38954,1.41,2006,8,27
38955,1.36,2006,8,28
38956,1.04,2006,8,29
38957,1.57,2006,8,30
38958,1.42,2006,8,31
38959,1.2,2006,9,1
38960,1.16,2006,9,2
38961,1.36,2006,9,3
38962,1.34,2006,9,4
38963,1.35,2006,9,5
38964,1.31,2006,9,6
38965,1.15,2006,9,7
38966,1.72,2006,9,8
38967,1.2,2006,9,9
38968,1.57,2006,9,10
38969,1.14,2006,9,11
38970,1.03,2006,9,12
38971,0.99,2006,9,13
38972,2.24,2006,9,14
38973,1.63,2006,9,15
38974,1.48,2006,9,16
38975,1.29,2006,9,17
38976,2.14,2006,9,18
38977,1.9,2006,9,19
38978,1.47,2006,9,20
38979,1.74,2006,9,21
38980,1.4,2006,9,22
38981,1.22,2006,9,23
38982,1.23,2006,9,24
38983,1.1,2006,9,25
38984,1.01,2006,9,26
38985,0.92,2006,9,27
38986,0.91,2006,9,28
38987,0.96,2006,9,29
38988,0.87,2006,9,30
38989,1.05,2006,10,1
38990,0.98,2006,10,2
38991,1.1,2006,10,3
38992,1.31,2006,10,4
38993,1.4,2006,10,5
38994,1.54,2006,10,6
38995,1.47,2006,10,7
38996,1.45,2006,10,8
38997,1.78,2006,10,9
38998,2.7,2006,10,10
38999,2.86,2006,10,11
39000,2.72,2006,10,12
39001,2.84,2006,10,13
39002,2.01,2006,10,14
39003,5.33,2006,10,15
39004,6.76,2006,10,16
39005,2.5,2006,10,17
39006,1.82,2006,10,18
39007,4.96,2006,10,19
39008,2.59,2006,10,20
39009,2.19,2006,10,21
39010,2.78,2006,10,22
39011,2.73,2006,10,23
39012,3.55,2006,10,24
39013,3.35,2006,10,25
39014,4.47,2006,10,26
39015,1.75,2006,10,27
39016,1.83,2006,10,28
39017,2.47,2006,10,29
39018,3.34,2006,10,30
39019,4.21,2006,10,31
39020,4.58,2006,11,1
39021,20.8,2006,11,2
39022,21.4,2006,11,3
39023,22.8,2006,11,4
39024,33.4,2006,11,5
39025,88.3,2006,11,6
39026,290,2006,11,7
39027,51.9,2006,11,8
39028,43,2006,11,9
39029,46.5,2006,11,10
39030,62.3,2006,11,11
39031,56.1,2006,11,12
39032,86,2006,11,13
39033,46.7,2006,11,14
39034,47.7,2006,11,15
39035,68.3,2006,11,16
39036,40.4,2006,11,17
39037,32.6,2006,11,18
39038,40.8,2006,11,19
39039,38.7,2006,11,20
39040,42.4,2006,11,21
39041,146,2006,11,22
39042,153,2006,11,23
39043,175,2006,11,24
39044,151,2006,11,25
39045,170,2006,11,26
39046,137,2006,11,27
39047,83.4,2006,11,28
39048,57.8,2006,11,29
39049,57.3,2006,11,30
39050,44.4,2006,12,1
39051,38.6,2006,12,2
39052,35,2006,12,3
39053,31.3,2006,12,4
39054,28,2006,12,5
39055,25,2006,12,6
39056,22.5,2006,12,7
39057,21.1,2006,12,8
39058,24.6,2006,12,9
39059,21.1,2006,12,10
39060,40.7,2006,12,11
39061,55.2,2006,12,12
39062,152,2006,12,13
39063,282,2006,12,14
39064,216,2006,12,15
39065,174,2006,12,16
39066,130,2006,12,17
39067,80.6,2006,12,18
39068,62.4,2006,12,19
39069,54.2,2006,12,20
39070,69.3,2006,12,21
39071,51.8,2006,12,22
39072,88.3,2006,12,23
39073,80.5,2006,12,24
39074,100,2006,12,25
39075,181,2006,12,26
39076,140,2006,12,27
39077,138,2006,12,28
39078,92.9,2006,12,29
39079,68.3,2006,12,30
39080,56.8,2006,12,31
39081,51,2007,1,1
39082,83,2007,1,2
39083,313,2007,1,3
39084,188,2007,1,4
39085,176,2007,1,5
39086,260,2007,1,6
39087,213,2007,1,7
39088,168,2007,1,8
39089,127,2007,1,9
39090,100,2007,1,10
39091,71,2007,1,11
39092,56,2007,1,12
39093,49,2007,1,13
39094,44,2007,1,14
39095,40,2007,1,15
39096,38,2007,1,16
39097,35,2007,1,17
39098,34,2007,1,18
39099,35,2007,1,19
39100,35,2007,1,20
39101,31,2007,1,21
39102,30,2007,1,22
39103,29,2007,1,23
39104,29,2007,1,24
39105,28,2007,1,25
39106,27,2007,1,26
39107,26,2007,1,27
39108,24,2007,1,28
39109,23,2007,1,29
39110,22,2007,1,30
39111,21,2007,1,31
39112,20,2007,2,1
39113,19,2007,2,2
39114,18,2007,2,3
39115,18,2007,2,4
39116,17,2007,2,5
39117,17,2007,2,6
39118,17,2007,2,7
39119,19,2007,2,8
39120,23,2007,2,9
39121,20,2007,2,10
39122,26,2007,2,11
39123,22,2007,2,12
39124,21,2007,2,13
39125,23,2007,2,14
39126,50,2007,2,15
39127,77,2007,2,16
39128,72,2007,2,17
39129,63,2007,2,18
39130,58,2007,2,19
39131,131,2007,2,20
39132,95,2007,2,21
39133,92,2007,2,22
39134,75,2007,2,23
39135,127,2007,2,24
39136,197,2007,2,25
39137,200,2007,2,26
39138,228,2007,2,27
39139,183,2007,2,28
39140,127,2007,3,1
39141,132,2007,3,2
39142,122,2007,3,3
39143,99,2007,3,4
39144,79,2007,3,5
39145,66,2007,3,6
39146,63,2007,3,7
39147,53,2007,3,8
39148,48,2007,3,9
39149,44,2007,3,10
39150,41,2007,3,11
39151,42,2007,3,12
39152,36,2007,3,13
39153,34,2007,3,14
39154,31,2007,3,15
39155,30,2007,3,16
39156,30,2007,3,17
39157,28,2007,3,18
39158,31,2007,3,19
39159,34,2007,3,20
39160,26,2007,3,21
39161,24,2007,3,22
39162,22,2007,3,23
39163,31,2007,3,24
39164,48,2007,3,25
39165,35,2007,3,26
39166,34,2007,3,27
39167,30,2007,3,28
39168,27,2007,3,29
39169,26,2007,3,30
39170,29,2007,3,31
39171,26,2007,4,1
39172,23,2007,4,2
39173,21,2007,4,3
39174,21,2007,4,4
39175,20,2007,4,5
39176,19,2007,4,6
39177,34,2007,4,7
39178,30,2007,4,8
39179,42,2007,4,9
39180,36,2007,4,10
39181,36,2007,4,11
39182,34,2007,4,12
39183,31,2007,4,13
39184,30,2007,4,14
39185,26,2007,4,15
39186,24,2007,4,16
39187,31,2007,4,17
39188,35,2007,4,18
39189,31,2007,4,19
39190,30,2007,4,20
39191,34,2007,4,21
39192,33,2007,4,22
39193,27,2007,4,23
39194,25,2007,4,24
39195,23,2007,4,25
39196,21,2007,4,26
39197,20,2007,4,27
39198,19,2007,4,28
39199,18,2007,4,29
39200,16,2007,4,30
39201,16,2007,5,1
39202,27,2007,5,2
39203,25,2007,5,3
39204,32,2007,5,4
39205,24,2007,5,5
39206,20,2007,5,6
39207,18,2007,5,7
39208,18,2007,5,8
39209,16,2007,5,9
39210,15,2007,5,10
39211,14,2007,5,11
39212,13,2007,5,12
39213,13,2007,5,13
39214,12,2007,5,14
39215,11,2007,5,15
39216,10,2007,5,16
39217,9.8,2007,5,17
39218,9.1,2007,5,18
39219,9.7,2007,5,19
39220,11,2007,5,20
39221,11,2007,5,21
39222,9.2,2007,5,22
39223,8.4,2007,5,23
39224,8.3,2007,5,24
39225,8,2007,5,25
39226,7.5,2007,5,26
39227,7.1,2007,5,27
39228,7,2007,5,28
39229,6.7,2007,5,29
39230,6.1,2007,5,30
39231,5.4,2007,5,31
39232,5.6,2007,6,1
39233,5.5,2007,6,2
39234,5.3,2007,6,3
39235,5.7,2007,6,4
39236,7.9,2007,6,5
39237,7,2007,6,6
39238,6.5,2007,6,7
39239,5.8,2007,6,8
39240,9,2007,6,9
39241,9.6,2007,6,10
39242,6.6,2007,6,11
39243,5.7,2007,6,12
39244,5,2007,6,13
39245,5,2007,6,14
39246,4.8,2007,6,15
39247,4.8,2007,6,16
39248,4.8,2007,6,17
39249,4.5,2007,6,18
39250,4.1,2007,6,19
39251,3.7,2007,6,20
39252,3.4,2007,6,21
39253,3.5,2007,6,22
39254,3.2,2007,6,23
39255,4.3,2007,6,24
39256,4.4,2007,6,25
39257,3.8,2007,6,26
39258,3.3,2007,6,27
39259,3.9,2007,6,28
39260,4.5,2007,6,29
39261,3.6,2007,6,30
39262,3.2,2007,7,1
39263,3,2007,7,2
39264,2.5,2007,7,3
39265,2.4,2007,7,4
39266,2.5,2007,7,5
39267,2.1,2007,7,6
39268,2.2,2007,7,7
39269,2.3,2007,7,8
39270,2.2,2007,7,9
39271,2.1,2007,7,10
39272,2.1,2007,7,11
39273,2.2,2007,7,12
39274,2.9,2007,7,13
39275,2.2,2007,7,14
39276,2.2,2007,7,15
39277,2.3,2007,7,16
39278,2.8,2007,7,17
39279,4.9,2007,7,18
39280,2.9,2007,7,19
39281,2.5,2007,7,20
39282,2.9,2007,7,21
39283,2.6,2007,7,22
39284,2.3,2007,7,23
39285,2.1,2007,7,24
39286,1.8,2007,7,25
39287,1.7,2007,7,26
39288,1.7,2007,7,27
39289,1.9,2007,7,28
39290,2,2007,7,29
39291,1.9,2007,7,30
39292,1.4,2007,7,31
39293,1.3,2007,8,1
39294,1.3,2007,8,2
39295,1.4,2007,8,3
39296,1.6,2007,8,4
39297,1.7,2007,8,5
39298,2,2007,8,6
39299,1.9,2007,8,7
39300,1.8,2007,8,8
39301,1.9,2007,8,9
39302,1.6,2007,8,10
39303,1.6,2007,8,11
39304,1.7,2007,8,12
39305,1.7,2007,8,13
39306,1.6,2007,8,14
39307,2.4,2007,8,15
39308,1.5,2007,8,16
39309,1.4,2007,8,17
39310,1.5,2007,8,18
39311,6.6,2007,8,19
39312,7.4,2007,8,20
39313,4.8,2007,8,21
39314,2.8,2007,8,22
39315,2.6,2007,8,23
39316,2.7,2007,8,24
39317,2.7,2007,8,25
39318,2.6,2007,8,26
39319,2.6,2007,8,27
39320,2.5,2007,8,28
39321,2.4,2007,8,29
39322,2.3,2007,8,30
